geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_409,0.7,0.89,0.8,0.50714285714286,0.8
92_409,0.34,0.82,0.45,0.46714285714286,0.86666666666667
92_409,0.66,0.7,0.5,0.5857142857142901,0.86666666666667
92_409,0.81,0.41,0.65,0.50714285714286,0.86666666666667
92_409,0.67,0.7,0.7,0.45142857142857,0.86666666666667
92_409,0.89,0.49,0.61,0.6385714285714301,1.0
92_409,0.36,0.6,0.56,0.46857142857143,0.93333333333333
92_409,0.55,0.39,0.32,0.48,0.93333333333333
92_409,0.48,0.67,0.44,0.49857142857143,0.93333333333333
92_409,0.65,0.82,0.88,0.6971428571428601,1.0
92_409,0.33,0.65,0.45,0.55285714285714,0.86666666666667
92_409,0.34,0.31,0.66,0.38714285714286,0.93333333333333
92_409,0.49,0.58,0.6,0.57857142857143,1.0
92_409,0.84,0.42,0.73,0.57571428571429,1.0
92_409,0.69,0.65,0.53,0.59714285714286,0.86666666666667
92_409,0.4,0.76,0.59,0.52428571428571,0.93333333333333
92_409,0.42,0.59,0.53,0.5,0.73333333333333
92_409,0.65,0.7,0.83,0.5671428571428601,0.8
92_409,0.8,0.79,0.88,0.64571428571429,0.86666666666667
92_409,0.66,0.73,0.72,0.51285714285714,0.73333333333333
92_409,0.59,0.43,0.41,0.52571428571429,1.0
92_409,0.64,0.63,0.41,0.51,0.73333333333333
92_409,0.41,0.71,0.78,0.45428571428571,1.0
92_409,0.55,0.4,0.4,0.40714285714285997,0.93333333333333
92_409,0.36,0.46,0.49,0.47428571428571004,1.0
92_409,0.88,0.69,0.45,0.48571428571429004,0.93333333333333
92_409,0.41,0.65,0.79,0.57714285714286,0.93333333333333
92_409,0.33,0.36,0.74,0.50714285714286,1.0
92_409,0.34,0.59,0.75,0.52571428571429,1.0
92_409,0.5,0.56,0.81,0.55285714285714,0.86666666666667
92_409,0.72,0.57,0.52,0.48142857142857,1.0
92_409,0.82,0.65,0.83,0.6242857142857101,1.0
92_409,0.74,0.84,0.89,0.5728571428571401,0.86666666666667
92_409,0.73,0.65,0.63,0.49428571428571005,0.93333333333333
92_409,0.68,0.88,0.33,0.56285714285714,0.73333333333333
92_409,0.44,0.66,0.35,0.40714285714285997,1.0
92_409,0.88,0.42,0.69,0.50428571428571,1.0
92_409,0.66,0.32,0.65,0.47571428571429,1.0
92_409,0.62,0.82,0.56,0.57857142857143,0.93333333333333
92_409,0.33,0.44,0.64,0.41857142857143004,0.73333333333333
92_409,0.4,0.31,0.46,0.41142857142857,1.0
92_409,0.41,0.42,0.32,0.43428571428571,0.8
92_409,0.78,0.73,0.31,0.54285714285714,0.93333333333333
92_409,0.56,0.81,0.57,0.5,1.0
92_409,0.34,0.76,0.36,0.53142857142857,1.0
92_409,0.7,0.43,0.72,0.55428571428571,1.0
92_409,0.85,0.32,0.33,0.53857142857143,1.0
92_409,0.35,0.58,0.43,0.45428571428571,0.86666666666667
92_409,0.82,0.59,0.39,0.51285714285714,0.93333333333333
92_409,0.55,0.89,0.88,0.54714285714286,1.0
92_409,0.38,0.59,0.46,0.47714285714286,1.0
92_409,0.32,0.8,0.81,0.53857142857143,1.0
92_409,0.85,0.49,0.57,0.49857142857143,0.86666666666667
92_409,0.56,0.55,0.3,0.45428571428571,0.73333333333333
92_409,0.61,0.69,0.45,0.43571428571429005,0.86666666666667
92_409,0.8,0.46,0.57,0.47428571428571004,1.0
92_409,0.85,0.79,0.62,0.5714285714285701,0.73333333333333
92_409,0.34,0.86,0.37,0.47571428571429,1.0
92_409,0.52,0.81,0.78,0.5599999999999999,0.8
92_409,0.3,0.33,0.75,0.39857142857143,1.0
92_409,0.33,0.78,0.55,0.52285714285714,0.8
92_409,0.84,0.6,0.44,0.50714285714286,1.0
92_409,0.3,0.34,0.57,0.45285714285714,1.0
92_409,0.62,0.77,0.73,0.48714285714286004,1.0
92_409,0.72,0.89,0.31,0.53285714285714,0.73333333333333
92_409,0.48,0.8,0.68,0.58428571428571,1.0
92_409,0.49,0.66,0.78,0.51428571428571,0.8
92_409,0.47,0.6,0.63,0.45571428571428996,0.86666666666667
92_409,0.38,0.69,0.44,0.48285714285714,1.0
92_409,0.87,0.35,0.56,0.5,1.0
92_409,0.33,0.41,0.56,0.38714285714286,1.0
