geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_430,0.74,0.56,0.62,0.51,0.93333333333333
70_430,0.84,0.84,0.35,0.56142857142857,0.8
70_430,0.42,0.85,0.79,0.53142857142857,0.73333333333333
70_430,0.8,0.84,0.86,0.6185714285714301,1.0
70_430,0.71,0.58,0.75,0.51,1.0
70_430,0.76,0.67,0.59,0.50571428571429,1.0
70_430,0.53,0.68,0.67,0.59714285714286,0.86666666666667
70_430,0.49,0.8,0.39,0.50857142857143,0.73333333333333
70_430,0.47,0.65,0.55,0.53285714285714,1.0
70_430,0.35,0.79,0.62,0.45714285714285996,0.86666666666667
70_430,0.35,0.87,0.4,0.56428571428571,0.93333333333333
70_430,0.4,0.61,0.38,0.41,0.93333333333333
70_430,0.31,0.7,0.48,0.39714285714286,1.0
70_430,0.81,0.43,0.57,0.53428571428571,0.8
70_430,0.78,0.89,0.8,0.5571428571428599,1.0
70_430,0.44,0.79,0.68,0.50857142857143,0.93333333333333
70_430,0.51,0.35,0.49,0.46571428571429,1.0
70_430,0.68,0.34,0.33,0.45285714285714,0.8
70_430,0.73,0.79,0.69,0.57857142857143,0.86666666666667
70_430,0.4,0.49,0.75,0.52857142857143,0.86666666666667
70_430,0.84,0.3,0.81,0.45,1.0
70_430,0.71,0.89,0.39,0.51714285714286,0.8
70_430,0.73,0.7,0.88,0.54428571428571,1.0
70_430,0.37,0.6,0.45,0.49571428571429,0.8
70_430,0.56,0.75,0.65,0.53285714285714,1.0
70_430,0.54,0.56,0.8,0.51285714285714,0.86666666666667
70_430,0.52,0.39,0.66,0.54,0.86666666666667
70_430,0.42,0.6,0.75,0.54857142857143,1.0
70_430,0.36,0.63,0.47,0.45571428571428996,0.86666666666667
70_430,0.45,0.72,0.87,0.53571428571429,1.0
70_430,0.87,0.59,0.83,0.50428571428571,0.93333333333333
70_430,0.49,0.85,0.5,0.50428571428571,0.93333333333333
70_430,0.67,0.68,0.82,0.5857142857142901,0.86666666666667
70_430,0.4,0.53,0.83,0.5599999999999999,1.0
70_430,0.81,0.82,0.68,0.67857142857143,0.93333333333333
70_430,0.73,0.69,0.81,0.49857142857143,1.0
70_430,0.74,0.87,0.52,0.59857142857143,1.0
70_430,0.5,0.8,0.82,0.54142857142857,1.0
70_430,0.79,0.68,0.83,0.5728571428571401,1.0
70_430,0.47,0.36,0.78,0.50142857142857,1.0
70_430,0.83,0.88,0.51,0.58428571428571,0.73333333333333
70_430,0.71,0.83,0.39,0.52428571428571,0.93333333333333
70_430,0.49,0.8,0.65,0.55,1.0
70_430,0.66,0.39,0.66,0.43,1.0
70_430,0.57,0.56,0.49,0.48571428571429004,1.0
70_430,0.35,0.46,0.44,0.40714285714285997,0.86666666666667
70_430,0.46,0.61,0.43,0.48428571428571,1.0
70_430,0.58,0.8,0.75,0.53714285714286,1.0
70_430,0.3,0.85,0.74,0.57857142857143,1.0
70_430,0.62,0.49,0.43,0.47857142857143,1.0
70_430,0.33,0.3,0.84,0.5671428571428601,1.0
70_430,0.55,0.31,0.83,0.55285714285714,1.0
70_430,0.55,0.86,0.78,0.57571428571429,1.0
70_430,0.75,0.52,0.47,0.61,0.93333333333333
70_430,0.5,0.52,0.5,0.48857142857143004,1.0
70_430,0.72,0.51,0.81,0.52285714285714,0.8
70_430,0.51,0.78,0.33,0.44571428571429,0.93333333333333
70_430,0.73,0.6,0.54,0.53714285714286,1.0
70_430,0.78,0.82,0.56,0.52,0.93333333333333
70_430,0.79,0.3,0.7,0.6200000000000001,0.93333333333333
70_430,0.83,0.83,0.59,0.54714285714286,1.0
70_430,0.89,0.37,0.65,0.53714285714286,0.93333333333333
70_430,0.42,0.85,0.35,0.49571428571429,0.86666666666667
70_430,0.81,0.79,0.61,0.55142857142857,0.93333333333333
70_430,0.55,0.48,0.42,0.46285714285713997,1.0
70_430,0.4,0.59,0.76,0.49714285714286,0.73333333333333
70_430,0.89,0.8,0.54,0.5585714285714299,1.0
70_430,0.69,0.38,0.58,0.51142857142857,0.73333333333333
70_430,0.72,0.41,0.64,0.54,1.0
70_430,0.56,0.71,0.53,0.48571428571429004,0.93333333333333
70_430,0.82,0.42,0.46,0.48714285714286004,0.86666666666667
70_430,0.87,0.64,0.74,0.58285714285714,0.73333333333333
70_430,0.72,0.6,0.41,0.43428571428571,1.0
70_430,0.64,0.46,0.49,0.40285714285714,1.0
70_430,0.72,0.7,0.81,0.5857142857142901,0.8
70_430,0.45,0.3,0.56,0.49857142857143,0.73333333333333
70_430,0.36,0.49,0.84,0.55142857142857,1.0
70_430,0.33,0.4,0.89,0.43714285714286005,0.8
