geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_440,0.36,0.83,0.46,0.44857142857143,0.93333333333333
76_440,0.45,0.75,0.39,0.42714285714286,1.0
76_440,0.63,0.56,0.33,0.43142857142857,1.0
76_440,0.31,0.39,0.7,0.40571428571428997,1.0
76_440,0.38,0.34,0.34,0.44857142857143,0.93333333333333
76_440,0.77,0.87,0.55,0.53428571428571,0.8
76_440,0.54,0.87,0.87,0.66285714285714,0.73333333333333
76_440,0.61,0.49,0.4,0.52142857142857,0.8
76_440,0.36,0.69,0.41,0.54428571428571,1.0
76_440,0.63,0.45,0.69,0.53571428571429,1.0
76_440,0.5,0.83,0.42,0.5742857142857101,0.73333333333333
76_440,0.86,0.32,0.72,0.58285714285714,1.0
76_440,0.73,0.54,0.61,0.51714285714286,0.93333333333333
76_440,0.57,0.74,0.56,0.53571428571429,0.86666666666667
76_440,0.7,0.76,0.51,0.56142857142857,1.0
76_440,0.58,0.58,0.37,0.50428571428571,0.73333333333333
76_440,0.59,0.45,0.88,0.50857142857143,0.86666666666667
76_440,0.73,0.5,0.33,0.47000000000000003,0.86666666666667
76_440,0.67,0.56,0.68,0.61285714285714,1.0
76_440,0.75,0.56,0.33,0.45571428571428996,1.0
76_440,0.76,0.37,0.51,0.53,0.8
76_440,0.56,0.77,0.81,0.54,1.0
76_440,0.31,0.49,0.48,0.44571428571429,0.8
76_440,0.73,0.69,0.86,0.64571428571429,0.86666666666667
76_440,0.72,0.88,0.65,0.52714285714286,0.86666666666667
76_440,0.33,0.3,0.73,0.50285714285714,1.0
76_440,0.6,0.36,0.51,0.55,0.8
76_440,0.88,0.49,0.7,0.50857142857143,1.0
76_440,0.35,0.56,0.55,0.42000000000000004,0.93333333333333
76_440,0.89,0.66,0.83,0.5942857142857101,0.86666666666667
76_440,0.68,0.4,0.47,0.51,0.86666666666667
76_440,0.55,0.76,0.66,0.6185714285714301,1.0
76_440,0.86,0.84,0.57,0.54714285714286,1.0
76_440,0.39,0.72,0.7,0.5,1.0
76_440,0.45,0.31,0.33,0.47714285714286,0.86666666666667
76_440,0.87,0.33,0.57,0.43857142857143006,1.0
76_440,0.86,0.46,0.5,0.45,0.93333333333333
76_440,0.55,0.67,0.36,0.46142857142856997,0.93333333333333
