geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_434,0.87,0.72,0.49,0.5857142857142901,0.93333333333333
86_434,0.52,0.78,0.87,0.61285714285714,1.0
86_434,0.6,0.8,0.43,0.52857142857143,0.8
86_434,0.56,0.81,0.52,0.49714285714286,0.93333333333333
86_434,0.54,0.4,0.6,0.48571428571429004,1.0
86_434,0.74,0.68,0.6,0.53571428571429,0.8
86_434,0.32,0.47,0.59,0.41714285714286004,0.8
86_434,0.88,0.8,0.41,0.56142857142857,0.73333333333333
86_434,0.74,0.7,0.74,0.51,0.8
86_434,0.68,0.35,0.8,0.53,0.86666666666667
86_434,0.57,0.34,0.56,0.45857142857142996,0.8
86_434,0.88,0.5,0.7,0.6000000000000001,0.8
86_434,0.55,0.69,0.49,0.53285714285714,1.0
86_434,0.83,0.44,0.35,0.49285714285714005,1.0
86_434,0.64,0.54,0.83,0.53285714285714,0.73333333333333
86_434,0.58,0.71,0.74,0.57857142857143,0.8
86_434,0.89,0.68,0.4,0.49714285714286,1.0
86_434,0.71,0.76,0.75,0.57857142857143,0.93333333333333
86_434,0.81,0.57,0.43,0.61,1.0
86_434,0.84,0.41,0.46,0.49714285714286,1.0
86_434,0.56,0.32,0.46,0.42857142857143,0.8
86_434,0.76,0.82,0.54,0.50571428571429,0.86666666666667
86_434,0.82,0.67,0.49,0.58285714285714,0.73333333333333
86_434,0.52,0.64,0.34,0.44571428571429,0.86666666666667
86_434,0.86,0.83,0.63,0.58285714285714,0.86666666666667
86_434,0.41,0.49,0.52,0.44714285714286,0.86666666666667
86_434,0.84,0.69,0.51,0.5928571428571401,0.73333333333333
86_434,0.3,0.87,0.34,0.44000000000000006,1.0
86_434,0.73,0.53,0.56,0.52142857142857,0.86666666666667
86_434,0.56,0.31,0.56,0.42571428571429,1.0
86_434,0.52,0.3,0.47,0.43857142857143006,0.93333333333333
86_434,0.75,0.8,0.62,0.53714285714286,0.93333333333333
86_434,0.84,0.34,0.76,0.54571428571429,1.0
