geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_438,0.59,0.37,0.89,0.46571428571429,1.0
109_438,0.71,0.77,0.42,0.52285714285714,1.0
109_438,0.67,0.83,0.45,0.5728571428571401,0.8
109_438,0.57,0.53,0.5,0.45857142857142996,0.8
109_438,0.83,0.6,0.57,0.63,1.0
109_438,0.62,0.81,0.32,0.54571428571429,1.0
109_438,0.32,0.3,0.4,0.37000000000000005,0.86666666666667
109_438,0.34,0.69,0.58,0.50142857142857,1.0
109_438,0.89,0.67,0.33,0.5671428571428601,0.8
109_438,0.51,0.81,0.35,0.46142857142856997,1.0
109_438,0.37,0.3,0.86,0.45999999999999996,0.93333333333333
109_438,0.52,0.5,0.35,0.45857142857142996,1.0
109_438,0.72,0.58,0.58,0.52428571428571,0.93333333333333
109_438,0.86,0.65,0.61,0.6014285714285701,0.73333333333333
109_438,0.6,0.86,0.58,0.60714285714286,1.0
109_438,0.75,0.74,0.6,0.52142857142857,0.86666666666667
109_438,0.84,0.87,0.5,0.6014285714285701,0.8
109_438,0.75,0.68,0.71,0.58,1.0
109_438,0.42,0.79,0.55,0.53285714285714,0.8
109_438,0.75,0.44,0.74,0.44428571428571006,1.0
109_438,0.74,0.57,0.33,0.41285714285714,0.93333333333333
109_438,0.47,0.36,0.74,0.45285714285714,1.0
109_438,0.66,0.49,0.3,0.45428571428571,0.93333333333333
109_438,0.31,0.51,0.61,0.48857142857143004,1.0
109_438,0.76,0.43,0.51,0.46714285714286,0.8
109_438,0.31,0.37,0.63,0.45999999999999996,1.0
109_438,0.89,0.85,0.57,0.5685714285714301,0.93333333333333
109_438,0.41,0.36,0.46,0.38142857142857,0.93333333333333
109_438,0.61,0.41,0.7,0.5,0.73333333333333
109_438,0.52,0.47,0.52,0.50857142857143,1.0
109_438,0.48,0.61,0.81,0.56428571428571,0.8
109_438,0.47,0.37,0.39,0.35428571428571004,0.73333333333333
109_438,0.67,0.88,0.69,0.5700000000000001,0.73333333333333
109_438,0.35,0.84,0.75,0.47571428571429,0.8
109_438,0.69,0.56,0.6,0.5599999999999999,0.73333333333333
109_438,0.75,0.89,0.42,0.5728571428571401,0.93333333333333
109_438,0.7,0.53,0.85,0.52571428571429,1.0
109_438,0.76,0.75,0.59,0.58285714285714,1.0
109_438,0.35,0.66,0.57,0.48571428571429004,1.0
109_438,0.71,0.86,0.84,0.66142857142857,0.73333333333333
109_438,0.41,0.41,0.75,0.48714285714286004,0.73333333333333
109_438,0.52,0.73,0.55,0.50857142857143,1.0
109_438,0.69,0.39,0.39,0.41714285714286004,0.73333333333333
109_438,0.69,0.63,0.55,0.50142857142857,0.73333333333333
109_438,0.38,0.64,0.84,0.48142857142857,1.0
109_438,0.44,0.89,0.45,0.5,0.73333333333333
109_438,0.42,0.31,0.37,0.43714285714286005,1.0
109_438,0.53,0.67,0.84,0.54285714285714,1.0
109_438,0.78,0.86,0.85,0.63,0.93333333333333
109_438,0.46,0.84,0.32,0.5,1.0
109_438,0.83,0.67,0.39,0.45428571428571,0.86666666666667
109_438,0.77,0.86,0.33,0.5671428571428601,1.0
109_438,0.52,0.38,0.64,0.42857142857143,0.73333333333333
109_438,0.65,0.62,0.46,0.46857142857143,1.0
109_438,0.71,0.78,0.52,0.56571428571429,1.0
109_438,0.32,0.53,0.62,0.43857142857143006,1.0
109_438,0.65,0.46,0.34,0.44000000000000006,0.93333333333333
109_438,0.73,0.45,0.8,0.53428571428571,0.86666666666667
109_438,0.39,0.61,0.56,0.46428571428570997,1.0
109_438,0.89,0.68,0.3,0.5599999999999999,1.0
109_438,0.42,0.63,0.72,0.53571428571429,0.86666666666667
109_438,0.54,0.8,0.59,0.6442857142857101,1.0
109_438,0.65,0.82,0.78,0.5885714285714301,1.0
109_438,0.36,0.79,0.83,0.54285714285714,0.93333333333333
