geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_440,0.51,0.52,0.85,0.48142857142857,0.86666666666667
104_440,0.49,0.68,0.72,0.53428571428571,1.0
104_440,0.4,0.56,0.45,0.46285714285713997,1.0
104_440,0.36,0.47,0.34,0.45285714285714,0.86666666666667
104_440,0.44,0.85,0.65,0.51714285714286,0.93333333333333
104_440,0.31,0.58,0.66,0.54285714285714,1.0
104_440,0.52,0.69,0.79,0.52571428571429,0.8
104_440,0.44,0.47,0.66,0.48142857142857,1.0
104_440,0.47,0.62,0.87,0.51428571428571,0.8
104_440,0.81,0.63,0.57,0.52857142857143,1.0
104_440,0.61,0.53,0.41,0.44142857142857006,0.86666666666667
104_440,0.47,0.81,0.4,0.44285714285714006,0.8
104_440,0.44,0.57,0.51,0.49857142857143,1.0
104_440,0.8,0.62,0.3,0.5599999999999999,0.93333333333333
104_440,0.67,0.57,0.86,0.6442857142857101,0.93333333333333
104_440,0.88,0.83,0.64,0.5571428571428599,0.73333333333333
104_440,0.69,0.49,0.81,0.55,1.0
104_440,0.66,0.76,0.33,0.52857142857143,0.93333333333333
104_440,0.44,0.42,0.39,0.46571428571429,0.73333333333333
104_440,0.45,0.75,0.81,0.55,1.0
104_440,0.45,0.88,0.78,0.5671428571428601,0.8
104_440,0.36,0.68,0.83,0.50857142857143,0.93333333333333
104_440,0.84,0.83,0.55,0.5671428571428601,1.0
104_440,0.44,0.59,0.35,0.45428571428571,0.86666666666667
104_440,0.44,0.56,0.32,0.48714285714286004,1.0
104_440,0.34,0.87,0.76,0.57571428571429,0.93333333333333
104_440,0.7,0.6,0.55,0.44857142857143,1.0
104_440,0.38,0.74,0.3,0.51714285714286,1.0
104_440,0.74,0.75,0.41,0.51857142857143,0.8
104_440,0.75,0.45,0.56,0.51714285714286,0.8
104_440,0.37,0.58,0.5,0.42857142857143,0.8
104_440,0.42,0.44,0.88,0.51571428571429,0.8
104_440,0.64,0.67,0.37,0.49428571428571005,0.86666666666667
104_440,0.7,0.67,0.56,0.5599999999999999,0.86666666666667
104_440,0.82,0.66,0.68,0.55285714285714,1.0
104_440,0.37,0.4,0.44,0.38857142857143,0.86666666666667
104_440,0.51,0.48,0.87,0.49142857142857005,1.0
104_440,0.3,0.4,0.54,0.45999999999999996,0.73333333333333
104_440,0.48,0.63,0.6,0.44571428571429,0.93333333333333
104_440,0.47,0.63,0.4,0.47000000000000003,0.8
104_440,0.8,0.53,0.47,0.51,1.0
104_440,0.36,0.86,0.66,0.5900000000000001,1.0
104_440,0.58,0.34,0.67,0.54428571428571,1.0
104_440,0.36,0.61,0.49,0.47714285714286,0.86666666666667
104_440,0.35,0.44,0.73,0.41714285714286004,0.86666666666667
104_440,0.41,0.79,0.8,0.53285714285714,0.73333333333333
104_440,0.74,0.31,0.4,0.48428571428571,1.0
104_440,0.65,0.38,0.53,0.44714285714286,0.73333333333333
104_440,0.81,0.88,0.5,0.5871428571428601,1.0
104_440,0.76,0.72,0.76,0.52857142857143,1.0
104_440,0.61,0.45,0.41,0.45857142857142996,0.93333333333333
104_440,0.38,0.66,0.54,0.50714285714286,0.73333333333333
104_440,0.74,0.78,0.45,0.50428571428571,0.73333333333333
104_440,0.51,0.74,0.81,0.5571428571428599,1.0
104_440,0.31,0.38,0.34,0.31142857142857006,0.86666666666667
104_440,0.53,0.52,0.3,0.41142857142857,0.93333333333333
104_440,0.73,0.69,0.45,0.46857142857143,0.73333333333333
104_440,0.89,0.48,0.77,0.56285714285714,1.0
104_440,0.39,0.39,0.3,0.38428571428571,0.73333333333333
104_440,0.82,0.86,0.89,0.67428571428571,0.8
104_440,0.82,0.66,0.36,0.51857142857143,1.0
104_440,0.45,0.76,0.64,0.54714285714286,0.8
104_440,0.83,0.62,0.54,0.5685714285714301,1.0
104_440,0.69,0.86,0.49,0.5928571428571401,0.73333333333333
104_440,0.76,0.37,0.36,0.47285714285714003,1.0
104_440,0.35,0.6,0.82,0.52,1.0
104_440,0.83,0.58,0.68,0.61,0.86666666666667
104_440,0.39,0.67,0.46,0.52857142857143,0.73333333333333
104_440,0.54,0.49,0.89,0.5700000000000001,1.0
104_440,0.67,0.71,0.86,0.6171428571428601,0.86666666666667
104_440,0.38,0.34,0.76,0.47428571428571004,1.0
