geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_436,0.77,0.52,0.62,0.5685714285714301,0.8
92_436,0.86,0.53,0.68,0.5557142857142899,1.0
92_436,0.43,0.55,0.75,0.54,0.86666666666667
92_436,0.53,0.88,0.35,0.44571428571429,1.0
92_436,0.85,0.81,0.76,0.62714285714286,0.73333333333333
92_436,0.56,0.57,0.49,0.47714285714286,1.0
92_436,0.48,0.41,0.52,0.45285714285714,0.73333333333333
92_436,0.31,0.32,0.87,0.55428571428571,1.0
92_436,0.53,0.37,0.69,0.52,0.86666666666667
92_436,0.69,0.6,0.89,0.5700000000000001,1.0
92_436,0.32,0.73,0.71,0.47285714285714003,1.0
92_436,0.5,0.44,0.33,0.45142857142857,0.86666666666667
92_436,0.7,0.39,0.63,0.59857142857143,0.93333333333333
92_436,0.33,0.33,0.58,0.45285714285714,1.0
92_436,0.4,0.85,0.57,0.56428571428571,0.93333333333333
92_436,0.52,0.74,0.67,0.5571428571428599,0.73333333333333
92_436,0.79,0.33,0.86,0.58142857142857,0.73333333333333
92_436,0.4,0.34,0.74,0.52714285714286,1.0
92_436,0.32,0.47,0.78,0.43857142857143006,1.0
92_436,0.71,0.48,0.67,0.51714285714286,0.8
92_436,0.69,0.72,0.32,0.50857142857143,0.93333333333333
92_436,0.69,0.4,0.61,0.54,1.0
92_436,0.84,0.45,0.33,0.45999999999999996,0.93333333333333
92_436,0.78,0.85,0.81,0.5671428571428601,1.0
92_436,0.33,0.39,0.82,0.5871428571428601,1.0
92_436,0.66,0.72,0.88,0.62857142857143,0.86666666666667
92_436,0.47,0.71,0.7,0.54428571428571,0.8
92_436,0.43,0.45,0.49,0.39,1.0
92_436,0.82,0.48,0.53,0.49857142857143,0.93333333333333
92_436,0.56,0.5,0.42,0.41285714285714,1.0
92_436,0.83,0.84,0.83,0.63285714285714,0.73333333333333
92_436,0.41,0.66,0.33,0.40285714285714,0.93333333333333
92_436,0.86,0.76,0.56,0.5599999999999999,1.0
92_436,0.56,0.76,0.57,0.5671428571428601,0.93333333333333
92_436,0.3,0.81,0.85,0.48142857142857,0.86666666666667
92_436,0.86,0.88,0.44,0.57571428571429,1.0
92_436,0.46,0.52,0.65,0.51714285714286,0.86666666666667
92_436,0.71,0.34,0.54,0.51571428571429,1.0
92_436,0.79,0.61,0.86,0.66428571428571,0.86666666666667
92_436,0.38,0.38,0.4,0.37571428571429005,0.93333333333333
92_436,0.4,0.67,0.71,0.54428571428571,1.0
