geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_459,0.41,0.37,0.52,0.47142857142857003,1.0
115_459,0.65,0.31,0.66,0.45571428571428996,0.93333333333333
115_459,0.56,0.58,0.59,0.50285714285714,0.93333333333333
115_459,0.57,0.72,0.48,0.47428571428571004,0.93333333333333
115_459,0.67,0.68,0.62,0.5585714285714299,1.0
115_459,0.63,0.4,0.53,0.53714285714286,1.0
115_459,0.7,0.64,0.64,0.52714285714286,0.93333333333333
115_459,0.86,0.77,0.74,0.48142857142857,1.0
115_459,0.57,0.36,0.56,0.48571428571429004,0.86666666666667
115_459,0.81,0.55,0.71,0.54142857142857,1.0
115_459,0.72,0.48,0.76,0.53,0.86666666666667
115_459,0.86,0.76,0.63,0.6414285714285701,1.0
115_459,0.82,0.43,0.69,0.5871428571428601,0.86666666666667
115_459,0.42,0.53,0.45,0.48714285714286004,1.0
115_459,0.51,0.77,0.3,0.48,0.86666666666667
115_459,0.86,0.42,0.89,0.5599999999999999,1.0
115_459,0.62,0.39,0.75,0.5728571428571401,0.93333333333333
115_459,0.65,0.6,0.65,0.59714285714286,0.93333333333333
115_459,0.82,0.5,0.5,0.52142857142857,0.8
115_459,0.79,0.32,0.44,0.51285714285714,0.8
115_459,0.36,0.64,0.65,0.53,1.0
115_459,0.44,0.89,0.6,0.6157142857142901,1.0
115_459,0.56,0.62,0.78,0.54857142857143,1.0
115_459,0.41,0.39,0.5,0.42428571428571005,0.73333333333333
115_459,0.51,0.3,0.44,0.42714285714286,1.0
115_459,0.76,0.48,0.6,0.51,0.73333333333333
115_459,0.38,0.77,0.86,0.53571428571429,0.93333333333333
115_459,0.67,0.66,0.59,0.51857142857143,0.86666666666667
115_459,0.71,0.42,0.78,0.6157142857142901,0.86666666666667
115_459,0.68,0.38,0.83,0.49571428571429,1.0
115_459,0.88,0.84,0.48,0.48428571428571,0.86666666666667
115_459,0.85,0.52,0.63,0.53142857142857,0.86666666666667
115_459,0.52,0.63,0.45,0.51,0.8
115_459,0.56,0.85,0.43,0.57714285714286,1.0
115_459,0.54,0.77,0.39,0.49000000000000005,1.0
115_459,0.36,0.44,0.65,0.51142857142857,0.93333333333333
115_459,0.87,0.87,0.42,0.54571428571429,1.0
115_459,0.54,0.36,0.84,0.42285714285714004,1.0
115_459,0.71,0.65,0.53,0.46857142857143,1.0
115_459,0.57,0.47,0.38,0.44571428571429,0.8
115_459,0.31,0.53,0.61,0.51142857142857,1.0
115_459,0.34,0.54,0.66,0.46142857142856997,0.73333333333333
115_459,0.71,0.86,0.81,0.55142857142857,1.0
115_459,0.65,0.89,0.38,0.5742857142857101,0.86666666666667
115_459,0.4,0.39,0.88,0.55,0.86666666666667
115_459,0.31,0.79,0.53,0.42285714285714004,0.93333333333333
115_459,0.62,0.44,0.87,0.6000000000000001,0.73333333333333
115_459,0.69,0.35,0.6,0.51714285714286,1.0
115_459,0.79,0.69,0.6,0.54,0.86666666666667
115_459,0.4,0.8,0.44,0.42428571428571005,0.93333333333333
115_459,0.35,0.64,0.89,0.52571428571429,1.0
115_459,0.47,0.75,0.74,0.53285714285714,0.86666666666667
115_459,0.38,0.32,0.34,0.40857142857143,1.0
115_459,0.73,0.5,0.82,0.49714285714286,0.8
115_459,0.61,0.55,0.56,0.43571428571429005,1.0
115_459,0.41,0.31,0.68,0.47142857142857003,0.86666666666667
115_459,0.32,0.83,0.55,0.54285714285714,0.73333333333333
115_459,0.45,0.77,0.45,0.45571428571428996,1.0
115_459,0.88,0.62,0.33,0.46428571428570997,0.73333333333333
115_459,0.73,0.43,0.58,0.43571428571429005,1.0
115_459,0.43,0.87,0.68,0.55,0.93333333333333
115_459,0.79,0.35,0.85,0.53714285714286,0.73333333333333
115_459,0.65,0.85,0.78,0.61142857142857,0.73333333333333
115_459,0.38,0.59,0.87,0.51857142857143,1.0
115_459,0.55,0.84,0.41,0.48428571428571,0.8
115_459,0.8,0.37,0.58,0.47142857142857003,1.0
115_459,0.44,0.67,0.83,0.61285714285714,1.0
115_459,0.85,0.89,0.54,0.52857142857143,0.93333333333333
115_459,0.83,0.59,0.54,0.50571428571429,0.8
115_459,0.72,0.66,0.6,0.50714285714286,0.73333333333333
115_459,0.84,0.54,0.71,0.55142857142857,0.8
115_459,0.49,0.76,0.55,0.52714285714286,0.73333333333333
115_459,0.79,0.52,0.5,0.5714285714285701,1.0
115_459,0.85,0.45,0.44,0.50714285714286,1.0
115_459,0.41,0.5,0.33,0.37285714285714,1.0
115_459,0.45,0.42,0.33,0.48142857142857,1.0
115_459,0.38,0.8,0.6,0.47714285714286,0.93333333333333
115_459,0.58,0.36,0.57,0.43285714285714,0.8
115_459,0.56,0.76,0.86,0.58,0.86666666666667
115_459,0.33,0.87,0.31,0.50714285714286,1.0
115_459,0.31,0.46,0.35,0.36428571428571005,0.8
115_459,0.42,0.79,0.83,0.46857142857143,0.93333333333333
115_459,0.78,0.64,0.64,0.5700000000000001,0.86666666666667
115_459,0.53,0.5,0.89,0.52571428571429,0.8
115_459,0.76,0.35,0.39,0.44428571428571006,0.8
115_459,0.35,0.73,0.35,0.43857142857143006,1.0
115_459,0.3,0.62,0.3,0.50285714285714,0.8
115_459,0.47,0.76,0.44,0.49571428571429,1.0
115_459,0.32,0.51,0.77,0.44571428571429,0.73333333333333
115_459,0.76,0.47,0.44,0.43285714285714,1.0
115_459,0.86,0.88,0.5,0.64714285714286,0.86666666666667
115_459,0.72,0.56,0.38,0.39428571428571,1.0
115_459,0.49,0.33,0.83,0.53285714285714,0.73333333333333
115_459,0.7,0.89,0.44,0.52142857142857,0.73333333333333
115_459,0.83,0.59,0.83,0.53857142857143,0.86666666666667
115_459,0.87,0.61,0.64,0.46285714285713997,0.73333333333333
115_459,0.77,0.85,0.83,0.56571428571429,0.8
115_459,0.5,0.31,0.8,0.5742857142857101,0.86666666666667
115_459,0.4,0.33,0.66,0.42714285714286,0.86666666666667
115_459,0.53,0.86,0.45,0.55285714285714,0.93333333333333
115_459,0.67,0.82,0.44,0.58428571428571,0.86666666666667
115_459,0.58,0.63,0.32,0.47428571428571004,0.93333333333333
115_459,0.63,0.89,0.62,0.48714285714286004,0.86666666666667
115_459,0.74,0.77,0.47,0.50285714285714,1.0
115_459,0.67,0.47,0.5,0.45,0.93333333333333
115_459,0.7,0.87,0.61,0.55,0.86666666666667
115_459,0.71,0.84,0.58,0.56142857142857,0.73333333333333
115_459,0.41,0.68,0.31,0.46714285714286,0.73333333333333
115_459,0.71,0.73,0.63,0.5885714285714301,1.0
115_459,0.84,0.39,0.57,0.5714285714285701,0.8
115_459,0.86,0.67,0.56,0.5714285714285701,1.0
115_459,0.57,0.69,0.75,0.53571428571429,0.93333333333333
115_459,0.67,0.37,0.74,0.49857142857143,1.0
115_459,0.56,0.8,0.54,0.51428571428571,0.86666666666667
115_459,0.43,0.62,0.87,0.51571428571429,0.93333333333333
115_459,0.85,0.8,0.82,0.62857142857143,1.0
115_459,0.31,0.36,0.74,0.46714285714286,0.93333333333333
115_459,0.89,0.86,0.88,0.65571428571429,1.0
115_459,0.34,0.68,0.45,0.43428571428571,0.86666666666667
115_459,0.81,0.56,0.38,0.48285714285714,1.0
115_459,0.83,0.85,0.68,0.58285714285714,1.0
115_459,0.33,0.41,0.44,0.47285714285714003,0.86666666666667
115_459,0.48,0.53,0.45,0.5,1.0
115_459,0.56,0.67,0.56,0.50142857142857,0.93333333333333
115_459,0.76,0.49,0.38,0.46857142857143,1.0
115_459,0.53,0.45,0.45,0.43285714285714,0.86666666666667
115_459,0.33,0.61,0.46,0.50714285714286,1.0
115_459,0.43,0.36,0.46,0.44714285714286,0.86666666666667
115_459,0.46,0.83,0.67,0.6414285714285701,1.0
115_459,0.35,0.33,0.87,0.38428571428571,1.0
115_459,0.61,0.73,0.6,0.6000000000000001,0.93333333333333
115_459,0.8,0.74,0.68,0.60571428571429,1.0
