geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_447,0.74,0.6,0.56,0.61142857142857,0.8
118_447,0.33,0.8,0.53,0.52571428571429,1.0
118_447,0.84,0.58,0.68,0.50714285714286,1.0
118_447,0.53,0.57,0.5,0.48428571428571,1.0
118_447,0.63,0.63,0.78,0.51142857142857,1.0
118_447,0.8,0.64,0.4,0.47285714285714003,0.93333333333333
118_447,0.46,0.53,0.84,0.48428571428571,1.0
118_447,0.38,0.88,0.38,0.42857142857143,1.0
118_447,0.37,0.5,0.51,0.44000000000000006,1.0
118_447,0.4,0.64,0.77,0.51428571428571,0.86666666666667
118_447,0.5,0.78,0.7,0.59571428571429,0.93333333333333
118_447,0.5,0.62,0.53,0.47714285714286,0.8
118_447,0.84,0.82,0.58,0.5857142857142901,0.86666666666667
118_447,0.76,0.45,0.62,0.52857142857143,1.0
118_447,0.44,0.68,0.63,0.47428571428571004,0.86666666666667
118_447,0.33,0.66,0.39,0.43857142857143006,0.86666666666667
118_447,0.87,0.7,0.73,0.5914285714285701,0.93333333333333
118_447,0.65,0.78,0.57,0.51571428571429,0.93333333333333
118_447,0.37,0.89,0.61,0.49857142857143,0.93333333333333
118_447,0.51,0.67,0.85,0.5928571428571401,0.73333333333333
118_447,0.35,0.38,0.77,0.51142857142857,1.0
118_447,0.85,0.82,0.68,0.6214285714285701,1.0
118_447,0.75,0.53,0.38,0.51,0.86666666666667
118_447,0.51,0.73,0.31,0.53857142857143,0.73333333333333
118_447,0.87,0.51,0.54,0.59571428571429,0.86666666666667
118_447,0.43,0.8,0.77,0.53857142857143,0.93333333333333
118_447,0.39,0.68,0.35,0.44428571428571006,0.73333333333333
118_447,0.74,0.36,0.34,0.43857142857143006,1.0
118_447,0.6,0.64,0.71,0.51714285714286,0.93333333333333
118_447,0.78,0.7,0.74,0.56142857142857,1.0
118_447,0.71,0.88,0.57,0.48428571428571,0.86666666666667
118_447,0.66,0.71,0.77,0.55142857142857,0.73333333333333
118_447,0.67,0.74,0.33,0.5685714285714301,0.8
118_447,0.75,0.83,0.78,0.61285714285714,1.0
118_447,0.8,0.7,0.52,0.52428571428571,1.0
118_447,0.59,0.45,0.62,0.50714285714286,1.0
118_447,0.68,0.62,0.56,0.57571428571429,0.86666666666667
118_447,0.55,0.41,0.79,0.48142857142857,0.73333333333333
118_447,0.45,0.82,0.87,0.6157142857142901,1.0
118_447,0.57,0.34,0.53,0.45428571428571,0.8
118_447,0.33,0.67,0.42,0.52142857142857,1.0
118_447,0.75,0.39,0.79,0.53142857142857,0.93333333333333
118_447,0.38,0.57,0.32,0.42571428571429,1.0
118_447,0.59,0.4,0.42,0.49428571428571005,0.93333333333333
118_447,0.52,0.82,0.59,0.50714285714286,1.0
118_447,0.59,0.57,0.4,0.43428571428571,0.8
118_447,0.52,0.45,0.76,0.5571428571428599,0.86666666666667
118_447,0.67,0.42,0.88,0.47000000000000003,1.0
118_447,0.4,0.33,0.89,0.50571428571429,1.0
118_447,0.3,0.52,0.47,0.46857142857143,0.93333333333333
118_447,0.42,0.56,0.6,0.46285714285713997,0.86666666666667
118_447,0.75,0.37,0.32,0.5,0.8
118_447,0.42,0.39,0.52,0.41,0.86666666666667
118_447,0.53,0.6,0.71,0.52571428571429,1.0
118_447,0.4,0.48,0.47,0.43714285714286005,0.8
118_447,0.72,0.81,0.79,0.66714285714286,1.0
118_447,0.39,0.38,0.35,0.47000000000000003,1.0
118_447,0.36,0.81,0.59,0.52,0.8
118_447,0.73,0.57,0.7,0.50857142857143,0.73333333333333
118_447,0.62,0.37,0.32,0.54571428571429,1.0
118_447,0.88,0.3,0.84,0.60714285714286,0.8
118_447,0.53,0.35,0.85,0.52857142857143,0.86666666666667
118_447,0.76,0.57,0.37,0.50571428571429,0.86666666666667
118_447,0.56,0.86,0.31,0.56571428571429,0.93333333333333
