geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_423,0.51,0.79,0.71,0.5942857142857101,1.0
85_423,0.33,0.86,0.71,0.51571428571429,1.0
85_423,0.75,0.64,0.71,0.54857142857143,1.0
85_423,0.67,0.32,0.58,0.41142857142857,1.0
85_423,0.88,0.47,0.38,0.51714285714286,0.8
85_423,0.84,0.64,0.8,0.61,1.0
85_423,0.41,0.66,0.76,0.5,1.0
85_423,0.72,0.41,0.88,0.50571428571429,0.73333333333333
85_423,0.55,0.61,0.31,0.49428571428571005,0.8
85_423,0.54,0.48,0.76,0.39857142857143,0.93333333333333
85_423,0.33,0.78,0.53,0.49571428571429,1.0
85_423,0.36,0.88,0.69,0.52142857142857,0.73333333333333
85_423,0.88,0.65,0.49,0.57714285714286,0.8
85_423,0.65,0.88,0.53,0.56285714285714,0.8
85_423,0.64,0.6,0.46,0.48857142857143004,0.86666666666667
85_423,0.5,0.47,0.4,0.45999999999999996,1.0
85_423,0.49,0.88,0.44,0.48571428571429004,0.93333333333333
85_423,0.8,0.67,0.6,0.55,1.0
85_423,0.5,0.87,0.71,0.54428571428571,0.93333333333333
85_423,0.46,0.32,0.74,0.52285714285714,0.8
85_423,0.89,0.84,0.88,0.6400000000000001,0.86666666666667
85_423,0.87,0.79,0.34,0.5857142857142901,0.8
85_423,0.47,0.53,0.41,0.41571428571429003,0.73333333333333
85_423,0.65,0.84,0.78,0.54571428571429,1.0
85_423,0.6,0.4,0.52,0.46285714285713997,0.8
85_423,0.37,0.58,0.89,0.54714285714286,1.0
85_423,0.78,0.56,0.3,0.45142857142857,0.73333333333333
85_423,0.74,0.84,0.84,0.5728571428571401,0.73333333333333
85_423,0.73,0.71,0.66,0.5857142857142901,1.0
85_423,0.61,0.73,0.32,0.49857142857143,0.86666666666667
85_423,0.51,0.53,0.6,0.51714285714286,1.0
85_423,0.32,0.85,0.33,0.48714285714286004,0.86666666666667
85_423,0.58,0.79,0.68,0.52571428571429,1.0
85_423,0.36,0.59,0.89,0.48,1.0
85_423,0.89,0.5,0.74,0.52142857142857,1.0
