geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_451,0.64,0.4,0.8,0.55,0.93333333333333
85_451,0.62,0.6,0.69,0.54571428571429,0.93333333333333
85_451,0.76,0.52,0.79,0.6185714285714301,0.8
85_451,0.69,0.77,0.84,0.63142857142857,0.8
85_451,0.74,0.85,0.42,0.53142857142857,1.0
85_451,0.8,0.4,0.43,0.52428571428571,0.73333333333333
85_451,0.78,0.34,0.4,0.49142857142857005,0.86666666666667
85_451,0.48,0.86,0.41,0.42714285714286,1.0
85_451,0.56,0.72,0.53,0.50285714285714,0.73333333333333
85_451,0.44,0.54,0.64,0.5685714285714301,0.73333333333333
85_451,0.45,0.61,0.61,0.54,0.8
85_451,0.46,0.68,0.63,0.48571428571429004,1.0
85_451,0.83,0.81,0.76,0.62714285714286,0.8
85_451,0.32,0.55,0.59,0.45,0.8
85_451,0.42,0.77,0.53,0.5914285714285701,0.93333333333333
85_451,0.39,0.86,0.72,0.54857142857143,0.8
85_451,0.74,0.87,0.83,0.6842857142857101,1.0
85_451,0.8,0.82,0.77,0.65142857142857,1.0
85_451,0.76,0.71,0.73,0.5914285714285701,0.8
85_451,0.62,0.33,0.56,0.45428571428571,1.0
85_451,0.89,0.38,0.33,0.46571428571429,0.8
85_451,0.57,0.36,0.7,0.42714285714286,0.93333333333333
85_451,0.89,0.65,0.78,0.62857142857143,0.86666666666667
85_451,0.76,0.89,0.61,0.6014285714285701,1.0
85_451,0.31,0.39,0.62,0.41,0.8
85_451,0.68,0.77,0.43,0.47714285714286,1.0
85_451,0.3,0.87,0.78,0.5885714285714301,0.8
85_451,0.39,0.51,0.33,0.39142857142857,1.0
85_451,0.39,0.69,0.83,0.54142857142857,0.8
85_451,0.5,0.79,0.61,0.50857142857143,1.0
85_451,0.5,0.33,0.86,0.47285714285714003,1.0
85_451,0.73,0.77,0.79,0.6414285714285701,0.93333333333333
85_451,0.83,0.34,0.71,0.54571428571429,1.0
85_451,0.71,0.46,0.68,0.56285714285714,1.0
85_451,0.36,0.74,0.32,0.44857142857143,1.0
85_451,0.77,0.62,0.34,0.47142857142857003,0.86666666666667
85_451,0.64,0.38,0.88,0.53857142857143,1.0
85_451,0.47,0.64,0.81,0.49714285714286,0.73333333333333
85_451,0.64,0.5,0.31,0.43857142857143006,1.0
85_451,0.57,0.54,0.85,0.52,1.0
85_451,0.61,0.33,0.73,0.49714285714286,1.0
85_451,0.8,0.77,0.52,0.45285714285714,0.86666666666667
85_451,0.35,0.45,0.87,0.39857142857143,1.0
85_451,0.45,0.36,0.36,0.36285714285714005,0.8
85_451,0.76,0.78,0.84,0.65142857142857,1.0
85_451,0.57,0.3,0.5,0.49000000000000005,0.93333333333333
85_451,0.49,0.39,0.56,0.47571428571429,1.0
85_451,0.73,0.74,0.32,0.59714285714286,1.0
85_451,0.49,0.49,0.8,0.50142857142857,1.0
85_451,0.32,0.73,0.87,0.43142857142857,0.73333333333333
85_451,0.61,0.82,0.54,0.53428571428571,1.0
85_451,0.67,0.43,0.8,0.6014285714285701,0.8
85_451,0.51,0.51,0.68,0.50571428571429,1.0
85_451,0.57,0.46,0.72,0.46571428571429,1.0
85_451,0.39,0.65,0.3,0.44571428571429,1.0
85_451,0.74,0.42,0.43,0.41571428571429003,1.0
85_451,0.81,0.54,0.47,0.55285714285714,1.0
85_451,0.79,0.62,0.55,0.61285714285714,0.86666666666667
85_451,0.37,0.73,0.53,0.44714285714286,1.0
85_451,0.67,0.53,0.53,0.5571428571428599,1.0
85_451,0.54,0.34,0.38,0.5,1.0
85_451,0.74,0.68,0.33,0.54285714285714,0.73333333333333
85_451,0.33,0.31,0.4,0.46428571428570997,1.0
85_451,0.56,0.44,0.73,0.47857142857143,1.0
85_451,0.4,0.36,0.76,0.51571428571429,0.86666666666667
85_451,0.68,0.64,0.6,0.52428571428571,1.0
85_451,0.31,0.46,0.64,0.40285714285714,1.0
85_451,0.89,0.37,0.48,0.51142857142857,1.0
85_451,0.66,0.58,0.37,0.5599999999999999,0.86666666666667
85_451,0.5,0.56,0.64,0.50428571428571,1.0
85_451,0.85,0.66,0.57,0.54571428571429,0.73333333333333
85_451,0.36,0.44,0.47,0.38857142857143,1.0
