geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_415,0.82,0.63,0.53,0.5557142857142899,0.8
95_415,0.35,0.5,0.4,0.37000000000000005,1.0
95_415,0.47,0.87,0.82,0.6228571428571401,1.0
95_415,0.3,0.67,0.78,0.48857142857143004,1.0
95_415,0.75,0.47,0.77,0.50571428571429,0.8
95_415,0.53,0.74,0.76,0.55285714285714,1.0
95_415,0.56,0.7,0.41,0.53,0.86666666666667
95_415,0.48,0.4,0.46,0.36714285714286005,1.0
95_415,0.37,0.38,0.78,0.52571428571429,0.8
95_415,0.63,0.46,0.62,0.45285714285714,0.73333333333333
95_415,0.3,0.32,0.42,0.41,0.73333333333333
95_415,0.39,0.52,0.43,0.39857142857143,1.0
95_415,0.42,0.3,0.47,0.45999999999999996,1.0
95_415,0.55,0.73,0.72,0.53142857142857,1.0
95_415,0.74,0.62,0.37,0.56428571428571,1.0
95_415,0.66,0.88,0.71,0.6171428571428601,0.73333333333333
95_415,0.38,0.37,0.52,0.39571428571429,0.8
95_415,0.69,0.43,0.8,0.55142857142857,0.86666666666667
95_415,0.82,0.67,0.85,0.58,0.8
95_415,0.71,0.69,0.87,0.48142857142857,0.8
95_415,0.66,0.59,0.46,0.43428571428571,1.0
95_415,0.85,0.7,0.65,0.65285714285714,0.73333333333333
95_415,0.77,0.65,0.83,0.5685714285714301,0.86666666666667
95_415,0.39,0.85,0.7,0.5557142857142899,1.0
95_415,0.55,0.78,0.51,0.48857142857143004,0.8
95_415,0.41,0.7,0.3,0.37714285714286006,0.86666666666667
95_415,0.33,0.7,0.64,0.43428571428571,0.8
95_415,0.49,0.38,0.4,0.38714285714286,1.0
95_415,0.59,0.44,0.59,0.54,1.0
95_415,0.61,0.45,0.3,0.44142857142857006,1.0
95_415,0.61,0.63,0.58,0.54142857142857,0.86666666666667
95_415,0.54,0.5,0.86,0.51,1.0
95_415,0.39,0.78,0.53,0.40142857142857,0.86666666666667
95_415,0.49,0.81,0.45,0.52571428571429,0.73333333333333
95_415,0.55,0.61,0.74,0.45714285714285996,1.0
95_415,0.74,0.76,0.34,0.47857142857143,0.73333333333333
95_415,0.61,0.75,0.64,0.55,1.0
95_415,0.8,0.79,0.58,0.62857142857143,0.93333333333333
95_415,0.43,0.37,0.34,0.40571428571428997,0.86666666666667
95_415,0.5,0.39,0.64,0.41857142857143004,0.86666666666667
95_415,0.8,0.6,0.39,0.47714285714286,0.93333333333333
95_415,0.41,0.49,0.34,0.45714285714285996,1.0
95_415,0.55,0.5,0.82,0.45142857142857,0.8
95_415,0.54,0.42,0.85,0.54857142857143,1.0
95_415,0.41,0.43,0.6,0.50714285714286,0.86666666666667
95_415,0.41,0.79,0.63,0.49571428571429,1.0
95_415,0.8,0.38,0.85,0.5900000000000001,0.73333333333333
95_415,0.38,0.37,0.44,0.42000000000000004,0.73333333333333
95_415,0.3,0.64,0.39,0.47428571428571004,0.8
95_415,0.89,0.3,0.79,0.53571428571429,1.0
95_415,0.89,0.68,0.34,0.44714285714286,0.73333333333333
95_415,0.61,0.55,0.32,0.5,1.0
95_415,0.34,0.88,0.36,0.5685714285714301,0.73333333333333
95_415,0.43,0.68,0.52,0.48714285714286004,1.0
95_415,0.5,0.5,0.77,0.51428571428571,0.73333333333333
95_415,0.36,0.74,0.31,0.51,0.93333333333333
95_415,0.32,0.76,0.35,0.51857142857143,1.0
95_415,0.77,0.85,0.37,0.46142857142856997,1.0
95_415,0.69,0.46,0.61,0.5700000000000001,0.93333333333333
95_415,0.44,0.57,0.66,0.48714285714286004,1.0
95_415,0.65,0.33,0.41,0.42428571428571005,0.8
95_415,0.43,0.83,0.8,0.62857142857143,1.0
95_415,0.49,0.83,0.88,0.5942857142857101,0.86666666666667
95_415,0.83,0.68,0.66,0.6000000000000001,0.86666666666667
95_415,0.46,0.46,0.3,0.42571428571429,0.73333333333333
95_415,0.46,0.49,0.46,0.39285714285714,1.0
95_415,0.49,0.73,0.89,0.48571428571429004,0.93333333333333
95_415,0.74,0.51,0.76,0.60571428571429,1.0
95_415,0.6,0.3,0.4,0.41,0.93333333333333
95_415,0.51,0.33,0.54,0.42571428571429,0.73333333333333
95_415,0.4,0.66,0.77,0.58,1.0
95_415,0.79,0.34,0.72,0.57571428571429,1.0
95_415,0.82,0.83,0.32,0.53,1.0
95_415,0.81,0.74,0.43,0.62571428571429,0.93333333333333
95_415,0.38,0.89,0.69,0.53285714285714,1.0
95_415,0.63,0.32,0.81,0.43857142857143006,0.86666666666667
95_415,0.81,0.58,0.79,0.6171428571428601,1.0
95_415,0.88,0.34,0.34,0.45571428571428996,0.8
95_415,0.79,0.61,0.41,0.55,0.8
95_415,0.59,0.8,0.54,0.5871428571428601,0.73333333333333
95_415,0.84,0.61,0.74,0.56142857142857,0.86666666666667
95_415,0.56,0.66,0.74,0.5,0.93333333333333
95_415,0.82,0.42,0.49,0.54714285714286,1.0
95_415,0.82,0.6,0.36,0.56142857142857,0.8
95_415,0.79,0.81,0.3,0.48142857142857,1.0
95_415,0.33,0.7,0.51,0.49428571428571005,1.0
95_415,0.34,0.39,0.81,0.46714285714286,1.0
95_415,0.43,0.47,0.89,0.43428571428571,0.93333333333333
95_415,0.6,0.56,0.61,0.5557142857142899,1.0
95_415,0.47,0.76,0.81,0.54142857142857,0.73333333333333
95_415,0.49,0.44,0.54,0.50142857142857,1.0
95_415,0.88,0.55,0.72,0.50142857142857,0.8
95_415,0.75,0.65,0.4,0.46285714285713997,1.0
95_415,0.61,0.41,0.52,0.49571428571429,0.8
95_415,0.62,0.38,0.56,0.49000000000000005,0.73333333333333
95_415,0.85,0.46,0.65,0.54,1.0
95_415,0.44,0.39,0.64,0.46285714285713997,0.8
95_415,0.85,0.54,0.87,0.65714285714286,0.8
95_415,0.46,0.39,0.76,0.46285714285713997,1.0
95_415,0.71,0.57,0.58,0.48,1.0
95_415,0.46,0.74,0.72,0.52714285714286,1.0
95_415,0.87,0.61,0.71,0.61285714285714,0.86666666666667
95_415,0.83,0.67,0.83,0.56428571428571,0.8
95_415,0.74,0.59,0.7,0.55285714285714,1.0
95_415,0.81,0.65,0.35,0.48142857142857,0.86666666666667
95_415,0.64,0.82,0.42,0.52142857142857,0.73333333333333
95_415,0.4,0.59,0.66,0.50428571428571,1.0
95_415,0.88,0.33,0.72,0.44714285714286,0.73333333333333
95_415,0.72,0.49,0.87,0.53,0.86666666666667
95_415,0.32,0.52,0.63,0.38714285714286,1.0
95_415,0.31,0.8,0.57,0.51571428571429,0.86666666666667
95_415,0.71,0.41,0.8,0.56285714285714,0.8
95_415,0.68,0.71,0.58,0.53714285714286,0.8
95_415,0.51,0.6,0.76,0.45285714285714,1.0
95_415,0.32,0.32,0.77,0.46857142857143,0.93333333333333
95_415,0.52,0.41,0.66,0.46142857142856997,1.0
95_415,0.47,0.38,0.63,0.48428571428571,0.73333333333333
95_415,0.76,0.48,0.43,0.5714285714285701,0.8
95_415,0.63,0.62,0.85,0.54714285714286,1.0
95_415,0.75,0.33,0.75,0.51,0.8
95_415,0.5,0.35,0.78,0.45714285714285996,1.0
95_415,0.59,0.32,0.84,0.44857142857143,0.93333333333333
95_415,0.87,0.82,0.72,0.65285714285714,0.93333333333333
95_415,0.44,0.8,0.54,0.45857142857142996,1.0
95_415,0.71,0.37,0.57,0.47571428571429,0.73333333333333
95_415,0.87,0.37,0.72,0.54857142857143,1.0
95_415,0.37,0.7,0.35,0.49714285714286,1.0
95_415,0.53,0.52,0.76,0.46428571428570997,0.73333333333333
95_415,0.88,0.62,0.32,0.5714285714285701,1.0
95_415,0.79,0.73,0.87,0.64571428571429,0.73333333333333
95_415,0.86,0.69,0.34,0.42142857142857004,1.0
95_415,0.65,0.78,0.46,0.46142857142856997,0.73333333333333
95_415,0.4,0.66,0.32,0.48,1.0
95_415,0.4,0.82,0.43,0.51142857142857,0.8
95_415,0.62,0.38,0.49,0.5,1.0
95_415,0.45,0.71,0.72,0.5557142857142899,1.0
95_415,0.37,0.86,0.5,0.49571428571429,0.86666666666667
95_415,0.46,0.75,0.57,0.52142857142857,1.0
95_415,0.6,0.56,0.85,0.48285714285714,0.73333333333333
95_415,0.55,0.86,0.8,0.6242857142857101,1.0
95_415,0.52,0.66,0.45,0.49000000000000005,0.8
95_415,0.61,0.33,0.58,0.41142857142857,1.0
95_415,0.87,0.46,0.58,0.50714285714286,0.73333333333333
95_415,0.77,0.31,0.6,0.52571428571429,1.0
95_415,0.81,0.7,0.39,0.54142857142857,0.73333333333333
95_415,0.5,0.63,0.73,0.48714285714286004,1.0
95_415,0.86,0.81,0.45,0.52428571428571,0.86666666666667
95_415,0.8,0.53,0.68,0.52142857142857,1.0
95_415,0.62,0.31,0.36,0.36000000000000004,0.93333333333333
95_415,0.31,0.73,0.36,0.42428571428571005,0.86666666666667
95_415,0.53,0.48,0.46,0.51142857142857,1.0
95_415,0.5,0.89,0.8,0.57571428571429,0.73333333333333
95_415,0.6,0.85,0.35,0.45714285714285996,1.0
95_415,0.3,0.69,0.43,0.38285714285714,1.0
95_415,0.47,0.56,0.43,0.44142857142857006,0.93333333333333
95_415,0.51,0.57,0.4,0.39428571428571,0.73333333333333
95_415,0.44,0.74,0.74,0.50714285714286,1.0
95_415,0.88,0.32,0.34,0.50714285714286,0.73333333333333
95_415,0.4,0.63,0.35,0.43285714285714,1.0
95_415,0.6,0.71,0.46,0.50571428571429,1.0
95_415,0.5,0.36,0.68,0.49142857142857005,0.8
95_415,0.86,0.85,0.79,0.6200000000000001,0.93333333333333
95_415,0.72,0.48,0.88,0.53142857142857,1.0
95_415,0.47,0.81,0.66,0.50857142857143,0.86666666666667
95_415,0.38,0.79,0.79,0.48428571428571,0.8
95_415,0.52,0.85,0.68,0.5,1.0
95_415,0.85,0.33,0.64,0.59714285714286,0.8
95_415,0.84,0.77,0.78,0.61142857142857,0.8
95_415,0.73,0.35,0.46,0.40857142857143,0.93333333333333
95_415,0.67,0.58,0.5,0.53857142857143,0.8
95_415,0.53,0.82,0.74,0.56142857142857,1.0
95_415,0.68,0.7,0.7,0.50285714285714,0.73333333333333
95_415,0.53,0.58,0.55,0.5599999999999999,0.86666666666667
95_415,0.8,0.65,0.72,0.5928571428571401,0.93333333333333
95_415,0.4,0.41,0.52,0.46428571428570997,1.0
95_415,0.56,0.55,0.42,0.43857142857143006,0.93333333333333
95_415,0.68,0.62,0.86,0.52714285714286,1.0
95_415,0.7,0.36,0.33,0.45857142857142996,0.73333333333333
95_415,0.84,0.46,0.3,0.5557142857142899,0.73333333333333
95_415,0.63,0.73,0.77,0.5728571428571401,0.8
95_415,0.5,0.85,0.66,0.53714285714286,1.0
95_415,0.62,0.59,0.48,0.52142857142857,1.0
95_415,0.33,0.48,0.74,0.43142857142857,1.0
95_415,0.4,0.77,0.69,0.53571428571429,0.86666666666667
95_415,0.71,0.51,0.66,0.55285714285714,1.0
95_415,0.43,0.68,0.65,0.49428571428571005,0.93333333333333
95_415,0.82,0.58,0.87,0.5928571428571401,1.0
95_415,0.55,0.84,0.78,0.55142857142857,0.73333333333333
95_415,0.64,0.62,0.86,0.53571428571429,0.8
95_415,0.58,0.71,0.35,0.50285714285714,1.0
95_415,0.33,0.48,0.77,0.49000000000000005,0.8
95_415,0.62,0.77,0.71,0.60571428571429,1.0
95_415,0.52,0.69,0.64,0.55,0.8
95_415,0.49,0.5,0.8,0.46142857142856997,1.0
