geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_445,0.41,0.72,0.49,0.51714285714286,1.0
110_445,0.64,0.67,0.37,0.46142857142856997,0.73333333333333
110_445,0.41,0.79,0.38,0.53857142857143,0.86666666666667
110_445,0.65,0.4,0.41,0.45428571428571,1.0
110_445,0.76,0.65,0.81,0.52857142857143,0.93333333333333
110_445,0.71,0.6,0.47,0.5599999999999999,0.93333333333333
110_445,0.43,0.5,0.68,0.45999999999999996,1.0
110_445,0.71,0.68,0.47,0.58,1.0
110_445,0.74,0.82,0.89,0.6200000000000001,1.0
110_445,0.33,0.38,0.4,0.45857142857142996,0.93333333333333
110_445,0.3,0.43,0.61,0.41571428571429003,1.0
110_445,0.75,0.67,0.89,0.6214285714285701,0.8
110_445,0.43,0.68,0.83,0.5942857142857101,0.73333333333333
110_445,0.56,0.39,0.82,0.45428571428571,0.86666666666667
110_445,0.56,0.81,0.31,0.45571428571428996,1.0
110_445,0.32,0.64,0.45,0.50428571428571,0.73333333333333
110_445,0.73,0.41,0.38,0.5,1.0
110_445,0.3,0.41,0.59,0.46857142857143,0.86666666666667
110_445,0.58,0.73,0.66,0.6028571428571401,1.0
110_445,0.55,0.63,0.84,0.51428571428571,0.86666666666667
110_445,0.54,0.74,0.44,0.41428571428571,1.0
110_445,0.56,0.69,0.89,0.5714285714285701,1.0
110_445,0.3,0.78,0.51,0.50428571428571,0.93333333333333
110_445,0.47,0.46,0.88,0.5685714285714301,1.0
110_445,0.5,0.53,0.65,0.42857142857143,1.0
110_445,0.75,0.44,0.3,0.38857142857143,0.93333333333333
110_445,0.87,0.33,0.89,0.5928571428571401,1.0
110_445,0.51,0.51,0.36,0.47714285714286,1.0
110_445,0.55,0.63,0.64,0.58,0.93333333333333
110_445,0.33,0.73,0.33,0.49714285714286,0.73333333333333
110_445,0.7,0.77,0.77,0.55,1.0
110_445,0.61,0.43,0.44,0.42571428571429,0.86666666666667
110_445,0.49,0.6,0.63,0.45999999999999996,0.93333333333333
110_445,0.72,0.3,0.7,0.41571428571429003,0.8
110_445,0.85,0.47,0.66,0.56428571428571,0.86666666666667
110_445,0.68,0.72,0.67,0.5914285714285701,0.86666666666667
110_445,0.75,0.73,0.8,0.59857142857143,1.0
110_445,0.56,0.38,0.33,0.40714285714285997,1.0
110_445,0.48,0.48,0.56,0.46428571428570997,1.0
110_445,0.73,0.47,0.72,0.5928571428571401,0.8
110_445,0.66,0.59,0.7,0.63428571428571,0.93333333333333
110_445,0.74,0.61,0.5,0.47857142857143,0.93333333333333
110_445,0.6,0.38,0.34,0.5,0.93333333333333
110_445,0.71,0.38,0.66,0.49857142857143,0.86666666666667
110_445,0.45,0.34,0.56,0.44000000000000006,1.0
110_445,0.3,0.56,0.87,0.51714285714286,0.86666666666667
110_445,0.89,0.36,0.88,0.53714285714286,1.0
110_445,0.38,0.83,0.32,0.52285714285714,0.8
110_445,0.85,0.76,0.85,0.66285714285714,0.73333333333333
110_445,0.7,0.66,0.61,0.59714285714286,1.0
110_445,0.76,0.43,0.45,0.44428571428571006,0.86666666666667
110_445,0.38,0.87,0.69,0.57857142857143,1.0
110_445,0.81,0.85,0.54,0.53428571428571,0.8
110_445,0.78,0.89,0.32,0.6185714285714301,1.0
110_445,0.34,0.65,0.75,0.38714285714286,1.0
110_445,0.88,0.44,0.84,0.5714285714285701,0.8
110_445,0.42,0.75,0.31,0.41285714285714,1.0
110_445,0.39,0.56,0.37,0.50142857142857,0.93333333333333
110_445,0.52,0.34,0.33,0.44285714285714006,1.0
110_445,0.43,0.54,0.58,0.45857142857142996,0.86666666666667
110_445,0.55,0.63,0.53,0.47142857142857003,1.0
110_445,0.4,0.58,0.33,0.40428571428571003,0.93333333333333
110_445,0.59,0.53,0.4,0.40428571428571003,1.0
110_445,0.32,0.64,0.44,0.36142857142857004,0.73333333333333
110_445,0.68,0.89,0.81,0.65285714285714,0.93333333333333
110_445,0.56,0.89,0.41,0.51,0.93333333333333
110_445,0.88,0.54,0.59,0.61142857142857,1.0
110_445,0.74,0.8,0.87,0.61142857142857,0.93333333333333
