geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_417,0.67,0.41,0.7,0.48428571428571,0.8
88_417,0.4,0.72,0.8,0.57714285714286,1.0
88_417,0.48,0.48,0.39,0.42285714285714004,0.8
88_417,0.76,0.73,0.35,0.5928571428571401,1.0
88_417,0.55,0.65,0.74,0.44714285714286,0.8
88_417,0.72,0.63,0.4,0.54714285714286,1.0
88_417,0.46,0.62,0.83,0.47285714285714003,0.8
88_417,0.6,0.42,0.35,0.43571428571429005,1.0
88_417,0.56,0.89,0.57,0.5928571428571401,0.73333333333333
88_417,0.83,0.5,0.45,0.51428571428571,1.0
88_417,0.59,0.71,0.54,0.41857142857143004,1.0
88_417,0.47,0.71,0.54,0.49714285714286,0.73333333333333
88_417,0.45,0.67,0.85,0.46857142857143,0.86666666666667
88_417,0.86,0.88,0.38,0.5685714285714301,1.0
88_417,0.6,0.83,0.36,0.49142857142857005,0.93333333333333
88_417,0.54,0.38,0.87,0.53428571428571,0.8
88_417,0.7,0.68,0.62,0.54571428571429,0.73333333333333
88_417,0.52,0.65,0.79,0.53285714285714,1.0
88_417,0.82,0.5,0.57,0.53428571428571,0.8
88_417,0.66,0.83,0.33,0.46428571428570997,0.73333333333333
88_417,0.74,0.41,0.86,0.52285714285714,1.0
88_417,0.84,0.74,0.49,0.53857142857143,0.93333333333333
88_417,0.86,0.42,0.56,0.51,1.0
88_417,0.57,0.76,0.54,0.45142857142857,0.93333333333333
88_417,0.35,0.7,0.7,0.48142857142857,0.8
88_417,0.72,0.33,0.42,0.50714285714286,1.0
88_417,0.37,0.83,0.85,0.54428571428571,0.8
88_417,0.84,0.75,0.84,0.6971428571428601,1.0
88_417,0.69,0.81,0.78,0.6000000000000001,0.73333333333333
88_417,0.43,0.52,0.55,0.48285714285714,0.86666666666667
88_417,0.55,0.5,0.82,0.61142857142857,1.0
88_417,0.63,0.45,0.43,0.45285714285714,1.0
