geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_443,0.36,0.67,0.61,0.50142857142857,0.73333333333333
109_443,0.54,0.5,0.76,0.5728571428571401,1.0
109_443,0.51,0.85,0.39,0.48857142857143004,0.93333333333333
109_443,0.66,0.78,0.82,0.6028571428571401,1.0
109_443,0.65,0.4,0.88,0.51714285714286,0.8
109_443,0.74,0.88,0.76,0.64571428571429,0.93333333333333
109_443,0.43,0.78,0.6,0.54285714285714,1.0
109_443,0.67,0.86,0.31,0.51428571428571,0.93333333333333
109_443,0.57,0.55,0.75,0.45571428571428996,0.86666666666667
109_443,0.59,0.67,0.47,0.51428571428571,0.86666666666667
109_443,0.64,0.56,0.43,0.4,0.86666666666667
109_443,0.71,0.88,0.46,0.49714285714286,0.93333333333333
109_443,0.39,0.38,0.47,0.41571428571429003,0.73333333333333
109_443,0.38,0.84,0.64,0.5557142857142899,1.0
109_443,0.3,0.34,0.61,0.42571428571429,0.86666666666667
109_443,0.53,0.78,0.74,0.51285714285714,0.73333333333333
109_443,0.62,0.87,0.34,0.46714285714286,1.0
109_443,0.44,0.65,0.56,0.48571428571429004,1.0
109_443,0.85,0.62,0.86,0.61,1.0
109_443,0.76,0.3,0.5,0.43714285714286005,1.0
109_443,0.52,0.43,0.49,0.42714285714286,0.86666666666667
109_443,0.88,0.35,0.42,0.51857142857143,0.86666666666667
109_443,0.48,0.74,0.49,0.43857142857143006,1.0
109_443,0.65,0.76,0.44,0.54285714285714,0.86666666666667
109_443,0.52,0.81,0.43,0.44428571428571006,1.0
109_443,0.81,0.77,0.59,0.54142857142857,0.86666666666667
109_443,0.51,0.7,0.82,0.54142857142857,1.0
109_443,0.32,0.31,0.85,0.47428571428571004,0.93333333333333
109_443,0.73,0.55,0.4,0.48285714285714,1.0
109_443,0.72,0.6,0.68,0.54142857142857,1.0
