geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_443,0.6,0.64,0.89,0.53428571428571,1.0
96_443,0.49,0.52,0.46,0.48571428571429004,1.0
96_443,0.53,0.52,0.46,0.46857142857143,1.0
96_443,0.43,0.31,0.76,0.47571428571429,0.93333333333333
96_443,0.81,0.75,0.58,0.53428571428571,1.0
96_443,0.34,0.42,0.61,0.46428571428570997,0.73333333333333
96_443,0.86,0.49,0.45,0.51571428571429,1.0
96_443,0.61,0.85,0.32,0.58,0.73333333333333
96_443,0.54,0.69,0.46,0.49714285714286,1.0
96_443,0.36,0.84,0.7,0.44857142857143,0.93333333333333
96_443,0.44,0.47,0.3,0.45,1.0
96_443,0.46,0.7,0.64,0.5,1.0
96_443,0.48,0.41,0.48,0.44714285714286,0.73333333333333
96_443,0.3,0.52,0.87,0.5742857142857101,1.0
96_443,0.66,0.84,0.76,0.51571428571429,0.73333333333333
96_443,0.82,0.41,0.66,0.53857142857143,1.0
96_443,0.38,0.7,0.64,0.46285714285713997,0.73333333333333
96_443,0.32,0.47,0.55,0.48571428571429004,1.0
96_443,0.54,0.52,0.75,0.49142857142857005,0.93333333333333
96_443,0.49,0.5,0.84,0.51714285714286,0.73333333333333
96_443,0.58,0.49,0.78,0.56285714285714,0.73333333333333
96_443,0.47,0.74,0.78,0.55428571428571,1.0
96_443,0.83,0.84,0.49,0.52285714285714,1.0
96_443,0.42,0.42,0.34,0.46428571428570997,0.73333333333333
96_443,0.87,0.48,0.37,0.53714285714286,1.0
96_443,0.33,0.86,0.52,0.41714285714286004,0.8
96_443,0.44,0.52,0.4,0.43,0.86666666666667
96_443,0.47,0.75,0.71,0.5599999999999999,1.0
96_443,0.61,0.33,0.3,0.48142857142857,0.93333333333333
96_443,0.38,0.72,0.44,0.44428571428571006,0.8
96_443,0.83,0.83,0.76,0.56428571428571,0.8
96_443,0.75,0.86,0.72,0.54285714285714,0.86666666666667
96_443,0.82,0.88,0.46,0.51,1.0
96_443,0.81,0.89,0.86,0.6171428571428601,0.73333333333333
96_443,0.76,0.32,0.53,0.53142857142857,1.0
96_443,0.34,0.59,0.67,0.5557142857142899,1.0
96_443,0.44,0.52,0.75,0.50142857142857,0.8
96_443,0.89,0.49,0.75,0.51285714285714,1.0
96_443,0.86,0.82,0.45,0.52428571428571,1.0
96_443,0.74,0.41,0.59,0.47428571428571004,0.73333333333333
96_443,0.55,0.83,0.85,0.6442857142857101,0.93333333333333
96_443,0.69,0.31,0.64,0.53857142857143,1.0
96_443,0.53,0.43,0.41,0.41428571428571,0.93333333333333
96_443,0.81,0.87,0.64,0.55,0.93333333333333
96_443,0.56,0.3,0.74,0.52857142857143,1.0
96_443,0.64,0.47,0.84,0.47000000000000003,0.8
96_443,0.58,0.33,0.5,0.42571428571429,0.93333333333333
96_443,0.88,0.71,0.44,0.63,1.0
96_443,0.72,0.78,0.82,0.49142857142857005,1.0
96_443,0.54,0.39,0.31,0.41285714285714,0.86666666666667
96_443,0.4,0.87,0.3,0.54142857142857,0.8
96_443,0.63,0.65,0.38,0.47714285714286,0.93333333333333
96_443,0.67,0.86,0.87,0.61,0.93333333333333
96_443,0.69,0.5,0.87,0.5885714285714301,0.73333333333333
96_443,0.72,0.71,0.68,0.56571428571429,1.0
96_443,0.56,0.84,0.45,0.53142857142857,1.0
96_443,0.37,0.63,0.34,0.43857142857143006,0.86666666666667
96_443,0.52,0.7,0.49,0.56285714285714,0.93333333333333
96_443,0.48,0.69,0.61,0.52285714285714,0.8
96_443,0.35,0.82,0.44,0.51,0.93333333333333
96_443,0.69,0.52,0.66,0.52857142857143,0.93333333333333
96_443,0.72,0.87,0.54,0.61142857142857,0.86666666666667
96_443,0.35,0.41,0.44,0.37714285714286006,1.0
96_443,0.65,0.72,0.55,0.56285714285714,0.73333333333333
96_443,0.65,0.5,0.87,0.56142857142857,0.73333333333333
96_443,0.7,0.63,0.62,0.5728571428571401,0.73333333333333
96_443,0.75,0.5,0.41,0.51857142857143,0.8
96_443,0.39,0.68,0.51,0.52428571428571,0.86666666666667
96_443,0.74,0.62,0.55,0.49714285714286,1.0
96_443,0.33,0.5,0.68,0.48857142857143004,1.0
96_443,0.72,0.84,0.34,0.53571428571429,0.93333333333333
96_443,0.72,0.59,0.74,0.52857142857143,0.86666666666667
96_443,0.71,0.42,0.57,0.43571428571429005,0.73333333333333
96_443,0.51,0.85,0.37,0.49571428571429,1.0
96_443,0.52,0.79,0.75,0.6357142857142901,1.0
96_443,0.67,0.3,0.55,0.47142857142857003,0.8
96_443,0.45,0.65,0.83,0.55142857142857,1.0
96_443,0.49,0.76,0.68,0.49428571428571005,0.73333333333333
96_443,0.48,0.73,0.31,0.48571428571429004,1.0
96_443,0.36,0.41,0.8,0.53714285714286,0.73333333333333
96_443,0.41,0.67,0.54,0.54285714285714,0.93333333333333
96_443,0.55,0.62,0.86,0.5700000000000001,0.73333333333333
96_443,0.87,0.55,0.52,0.55428571428571,0.86666666666667
96_443,0.83,0.72,0.47,0.5671428571428601,1.0
96_443,0.42,0.36,0.33,0.37428571428571,1.0
96_443,0.3,0.74,0.56,0.5571428571428599,1.0
96_443,0.52,0.45,0.81,0.48714285714286004,0.93333333333333
96_443,0.72,0.46,0.87,0.55,1.0
96_443,0.59,0.51,0.78,0.53857142857143,0.73333333333333
96_443,0.34,0.75,0.75,0.54428571428571,0.86666666666667
96_443,0.59,0.73,0.48,0.55285714285714,1.0
96_443,0.67,0.84,0.71,0.53857142857143,0.8
96_443,0.62,0.48,0.53,0.49142857142857005,1.0
96_443,0.68,0.71,0.51,0.61428571428571,1.0
96_443,0.44,0.71,0.76,0.54285714285714,0.73333333333333
96_443,0.7,0.3,0.76,0.43714285714286005,1.0
96_443,0.89,0.31,0.53,0.51714285714286,0.93333333333333
96_443,0.76,0.45,0.73,0.52714285714286,0.93333333333333
96_443,0.31,0.74,0.45,0.44857142857143,0.86666666666667
96_443,0.8,0.86,0.56,0.60571428571429,1.0
96_443,0.48,0.58,0.4,0.49428571428571005,0.86666666666667
96_443,0.71,0.82,0.39,0.53857142857143,0.93333333333333
96_443,0.55,0.47,0.48,0.52142857142857,1.0
96_443,0.71,0.57,0.78,0.51857142857143,0.86666666666667
96_443,0.53,0.82,0.41,0.51,1.0
96_443,0.35,0.53,0.78,0.47428571428571004,0.8
96_443,0.3,0.47,0.36,0.42571428571429,0.93333333333333
96_443,0.59,0.69,0.42,0.41857142857143004,1.0
96_443,0.79,0.43,0.64,0.54142857142857,1.0
96_443,0.53,0.88,0.63,0.5557142857142899,1.0
96_443,0.73,0.37,0.75,0.42428571428571005,1.0
96_443,0.7,0.32,0.84,0.58142857142857,1.0
96_443,0.68,0.66,0.77,0.52285714285714,0.73333333333333
96_443,0.73,0.31,0.65,0.51,1.0
96_443,0.55,0.53,0.37,0.43,1.0
96_443,0.64,0.43,0.54,0.55285714285714,1.0
96_443,0.31,0.54,0.76,0.45142857142857,0.86666666666667
96_443,0.33,0.34,0.35,0.45714285714285996,1.0
96_443,0.36,0.79,0.32,0.45714285714285996,0.93333333333333
96_443,0.79,0.55,0.89,0.5742857142857101,1.0
96_443,0.64,0.8,0.67,0.57857142857143,0.86666666666667
96_443,0.31,0.82,0.67,0.54285714285714,1.0
96_443,0.77,0.88,0.73,0.61428571428571,0.73333333333333
96_443,0.79,0.81,0.75,0.6042857142857101,0.8
96_443,0.66,0.44,0.68,0.48857142857143004,1.0
96_443,0.79,0.35,0.42,0.54428571428571,1.0
96_443,0.89,0.69,0.83,0.6157142857142901,1.0
96_443,0.44,0.57,0.69,0.49428571428571005,0.93333333333333
96_443,0.7,0.54,0.42,0.50142857142857,0.86666666666667
96_443,0.68,0.72,0.63,0.53,1.0
96_443,0.73,0.38,0.31,0.41571428571429003,0.93333333333333
96_443,0.74,0.39,0.42,0.49285714285714005,0.86666666666667
96_443,0.67,0.7,0.54,0.52571428571429,0.73333333333333
96_443,0.79,0.69,0.5,0.51,0.73333333333333
96_443,0.7,0.48,0.67,0.46428571428570997,1.0
96_443,0.76,0.89,0.63,0.6000000000000001,0.73333333333333
96_443,0.63,0.46,0.88,0.5700000000000001,1.0
96_443,0.42,0.49,0.89,0.48714285714286004,0.73333333333333
96_443,0.49,0.5,0.44,0.48142857142857,0.73333333333333
96_443,0.47,0.55,0.89,0.60714285714286,1.0
96_443,0.41,0.56,0.53,0.45142857142857,0.86666666666667
96_443,0.3,0.68,0.32,0.38285714285714,1.0
96_443,0.51,0.77,0.66,0.5,1.0
96_443,0.89,0.31,0.75,0.52,0.93333333333333
96_443,0.52,0.67,0.34,0.5557142857142899,0.93333333333333
96_443,0.4,0.64,0.78,0.5557142857142899,1.0
96_443,0.82,0.42,0.47,0.56285714285714,0.73333333333333
96_443,0.87,0.32,0.78,0.58,0.86666666666667
96_443,0.31,0.35,0.7,0.44000000000000006,0.8
96_443,0.41,0.77,0.43,0.51142857142857,0.93333333333333
96_443,0.57,0.36,0.7,0.43571428571429005,1.0
96_443,0.64,0.41,0.55,0.54857142857143,1.0
96_443,0.3,0.41,0.37,0.32000000000000006,0.73333333333333
96_443,0.68,0.87,0.46,0.51142857142857,0.93333333333333
96_443,0.48,0.77,0.59,0.54571428571429,0.8
96_443,0.4,0.8,0.55,0.46428571428570997,1.0
96_443,0.49,0.57,0.31,0.46428571428570997,1.0
96_443,0.49,0.44,0.81,0.52142857142857,0.73333333333333
96_443,0.8,0.67,0.66,0.56142857142857,1.0
96_443,0.32,0.44,0.88,0.48857142857143004,1.0
