geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_439,0.89,0.39,0.71,0.53714285714286,0.73333333333333
92_439,0.66,0.8,0.48,0.56428571428571,1.0
92_439,0.85,0.55,0.63,0.53571428571429,1.0
92_439,0.8,0.88,0.78,0.64857142857143,0.93333333333333
92_439,0.82,0.32,0.55,0.50571428571429,1.0
92_439,0.52,0.71,0.4,0.48571428571429004,1.0
92_439,0.3,0.59,0.47,0.5671428571428601,0.93333333333333
92_439,0.82,0.7,0.54,0.5728571428571401,1.0
92_439,0.5,0.41,0.74,0.48285714285714,1.0
92_439,0.62,0.54,0.87,0.48142857142857,1.0
92_439,0.48,0.4,0.54,0.45285714285714,1.0
92_439,0.84,0.73,0.66,0.5571428571428599,1.0
92_439,0.77,0.73,0.78,0.63142857142857,1.0
92_439,0.81,0.81,0.63,0.61142857142857,0.8
92_439,0.54,0.44,0.44,0.50857142857143,1.0
92_439,0.86,0.3,0.55,0.45999999999999996,0.8
92_439,0.89,0.34,0.43,0.45857142857142996,1.0
92_439,0.35,0.38,0.78,0.44857142857143,0.93333333333333
92_439,0.8,0.73,0.39,0.51714285714286,1.0
92_439,0.57,0.77,0.38,0.49714285714286,0.93333333333333
92_439,0.57,0.85,0.73,0.54714285714286,1.0
92_439,0.48,0.62,0.4,0.54285714285714,0.93333333333333
92_439,0.41,0.67,0.89,0.5585714285714299,1.0
92_439,0.85,0.61,0.84,0.5700000000000001,0.93333333333333
92_439,0.64,0.57,0.42,0.43857142857143006,0.73333333333333
92_439,0.54,0.52,0.41,0.41714285714286004,1.0
92_439,0.73,0.7,0.72,0.6214285714285701,0.86666666666667
92_439,0.74,0.52,0.74,0.5671428571428601,1.0
92_439,0.88,0.87,0.8,0.55,0.8
92_439,0.57,0.84,0.53,0.60714285714286,1.0
92_439,0.53,0.79,0.85,0.47000000000000003,1.0
92_439,0.84,0.53,0.46,0.47000000000000003,0.93333333333333
92_439,0.65,0.87,0.74,0.53285714285714,1.0
92_439,0.49,0.78,0.38,0.44857142857143,0.86666666666667
92_439,0.49,0.78,0.48,0.45571428571428996,0.86666666666667
92_439,0.58,0.32,0.8,0.48285714285714,1.0
92_439,0.71,0.83,0.82,0.67142857142857,1.0
92_439,0.33,0.61,0.31,0.42000000000000004,1.0
92_439,0.39,0.41,0.67,0.43285714285714,0.86666666666667
92_439,0.67,0.38,0.84,0.52,1.0
92_439,0.74,0.6,0.59,0.54571428571429,0.73333333333333
92_439,0.86,0.66,0.87,0.6228571428571401,0.86666666666667
92_439,0.45,0.74,0.83,0.52,1.0
92_439,0.88,0.85,0.73,0.66428571428571,1.0
92_439,0.5,0.38,0.65,0.5,0.8
92_439,0.65,0.87,0.46,0.54,1.0
92_439,0.3,0.51,0.31,0.41142857142857,0.86666666666667
92_439,0.72,0.71,0.68,0.5571428571428599,1.0
92_439,0.49,0.66,0.65,0.49571428571429,0.8
92_439,0.85,0.48,0.65,0.53428571428571,0.8
92_439,0.44,0.59,0.34,0.52285714285714,1.0
92_439,0.48,0.78,0.48,0.56285714285714,1.0
92_439,0.85,0.82,0.53,0.54,1.0
92_439,0.78,0.42,0.66,0.51714285714286,1.0
92_439,0.54,0.69,0.65,0.62857142857143,0.8
92_439,0.48,0.35,0.41,0.51857142857143,1.0
92_439,0.4,0.82,0.49,0.50285714285714,0.86666666666667
92_439,0.32,0.73,0.62,0.48714285714286004,1.0
92_439,0.46,0.32,0.41,0.44285714285714006,0.8
92_439,0.43,0.36,0.68,0.5571428571428599,1.0
92_439,0.4,0.83,0.7,0.5585714285714299,0.8
92_439,0.62,0.62,0.41,0.50714285714286,1.0
92_439,0.82,0.89,0.63,0.5885714285714301,0.86666666666667
92_439,0.85,0.57,0.54,0.56285714285714,0.93333333333333
92_439,0.75,0.52,0.59,0.53571428571429,1.0
92_439,0.43,0.87,0.33,0.42285714285714004,0.93333333333333
92_439,0.57,0.65,0.71,0.47428571428571004,1.0
92_439,0.37,0.45,0.58,0.44571428571429,0.8
92_439,0.42,0.4,0.59,0.43571428571429005,1.0
92_439,0.69,0.31,0.48,0.42285714285714004,0.8
92_439,0.44,0.34,0.69,0.47571428571429,1.0
92_439,0.6,0.54,0.71,0.45285714285714,1.0
92_439,0.69,0.45,0.63,0.52142857142857,1.0
92_439,0.84,0.4,0.51,0.47571428571429,1.0
92_439,0.89,0.72,0.48,0.52,1.0
92_439,0.57,0.86,0.65,0.56285714285714,1.0
92_439,0.54,0.34,0.72,0.49857142857143,1.0
92_439,0.39,0.6,0.7,0.45,1.0
92_439,0.52,0.54,0.65,0.53,0.8
92_439,0.61,0.64,0.73,0.56142857142857,0.73333333333333
92_439,0.81,0.73,0.89,0.57857142857143,0.8
92_439,0.47,0.56,0.63,0.46857142857143,1.0
92_439,0.65,0.37,0.42,0.50142857142857,0.8
92_439,0.78,0.5,0.38,0.52142857142857,1.0
92_439,0.83,0.51,0.49,0.57571428571429,0.8
92_439,0.56,0.59,0.82,0.54571428571429,1.0
92_439,0.62,0.34,0.65,0.53428571428571,0.73333333333333
92_439,0.62,0.47,0.79,0.48142857142857,0.8
92_439,0.65,0.51,0.41,0.46285714285713997,1.0
92_439,0.44,0.73,0.52,0.40142857142857,0.8
92_439,0.79,0.45,0.75,0.5742857142857101,0.73333333333333
92_439,0.59,0.71,0.88,0.53,1.0
92_439,0.57,0.33,0.78,0.46428571428570997,0.73333333333333
92_439,0.61,0.84,0.62,0.56571428571429,1.0
92_439,0.64,0.82,0.85,0.7000000000000001,0.93333333333333
92_439,0.49,0.57,0.44,0.40571428571428997,1.0
92_439,0.31,0.33,0.46,0.39714285714286,0.8
92_439,0.64,0.37,0.61,0.48,0.73333333333333
92_439,0.64,0.88,0.43,0.5599999999999999,0.73333333333333
92_439,0.45,0.61,0.7,0.5928571428571401,1.0
92_439,0.34,0.33,0.39,0.42285714285714004,0.8
92_439,0.78,0.47,0.63,0.56142857142857,0.73333333333333
92_439,0.36,0.66,0.78,0.48285714285714,1.0
92_439,0.72,0.5,0.31,0.45714285714285996,0.86666666666667
92_439,0.56,0.75,0.71,0.53857142857143,1.0
92_439,0.66,0.59,0.82,0.6371428571428601,0.73333333333333
92_439,0.38,0.42,0.43,0.5,1.0
92_439,0.88,0.57,0.81,0.54714285714286,1.0
92_439,0.68,0.61,0.62,0.60857142857143,0.93333333333333
92_439,0.88,0.75,0.85,0.6157142857142901,0.86666666666667
92_439,0.8,0.76,0.31,0.54,1.0
92_439,0.8,0.58,0.49,0.54142857142857,0.93333333333333
92_439,0.45,0.8,0.45,0.48285714285714,0.86666666666667
92_439,0.77,0.46,0.39,0.49571428571429,0.73333333333333
92_439,0.74,0.86,0.47,0.5871428571428601,0.8
92_439,0.68,0.87,0.78,0.65285714285714,0.73333333333333
92_439,0.76,0.7,0.43,0.53285714285714,1.0
92_439,0.62,0.5,0.74,0.51428571428571,0.8
92_439,0.43,0.58,0.79,0.51571428571429,0.86666666666667
92_439,0.55,0.63,0.83,0.52,1.0
92_439,0.65,0.3,0.47,0.52571428571429,1.0
92_439,0.89,0.82,0.61,0.54857142857143,0.8
92_439,0.62,0.87,0.5,0.5685714285714301,0.73333333333333
92_439,0.43,0.7,0.6,0.46571428571429,0.86666666666667
92_439,0.88,0.39,0.35,0.44857142857143,1.0
92_439,0.69,0.4,0.66,0.49142857142857005,0.93333333333333
92_439,0.71,0.49,0.43,0.49142857142857005,1.0
92_439,0.64,0.53,0.51,0.53571428571429,0.86666666666667
92_439,0.42,0.41,0.82,0.51571428571429,0.93333333333333
92_439,0.36,0.86,0.81,0.52714285714286,1.0
92_439,0.81,0.81,0.45,0.55,0.73333333333333
92_439,0.86,0.72,0.58,0.50428571428571,1.0
92_439,0.33,0.8,0.54,0.46857142857143,0.73333333333333
92_439,0.74,0.31,0.76,0.47285714285714003,1.0
92_439,0.8,0.81,0.47,0.56571428571429,0.93333333333333
92_439,0.5,0.5,0.69,0.51142857142857,1.0
92_439,0.6,0.46,0.31,0.46857142857143,0.86666666666667
92_439,0.5,0.59,0.79,0.56428571428571,1.0
92_439,0.87,0.51,0.42,0.50428571428571,0.73333333333333
92_439,0.4,0.82,0.47,0.54714285714286,0.73333333333333
92_439,0.62,0.36,0.87,0.49000000000000005,1.0
92_439,0.81,0.47,0.32,0.51571428571429,1.0
92_439,0.71,0.39,0.58,0.52714285714286,0.86666666666667
92_439,0.5,0.75,0.38,0.52,1.0
92_439,0.75,0.43,0.35,0.51142857142857,0.73333333333333
92_439,0.47,0.69,0.77,0.54714285714286,0.73333333333333
92_439,0.83,0.83,0.79,0.59714285714286,0.86666666666667
92_439,0.54,0.75,0.67,0.5700000000000001,0.73333333333333
92_439,0.75,0.57,0.72,0.5,0.93333333333333
92_439,0.63,0.31,0.89,0.55142857142857,0.93333333333333
92_439,0.55,0.83,0.38,0.50857142857143,0.86666666666667
92_439,0.72,0.5,0.82,0.59571428571429,1.0
92_439,0.74,0.49,0.86,0.5585714285714299,0.73333333333333
92_439,0.57,0.5,0.39,0.46571428571429,1.0
92_439,0.68,0.72,0.71,0.65142857142857,0.86666666666667
92_439,0.32,0.72,0.56,0.47857142857143,1.0
92_439,0.41,0.86,0.4,0.47714285714286,0.73333333333333
92_439,0.4,0.69,0.87,0.51857142857143,0.8
92_439,0.67,0.71,0.89,0.5914285714285701,1.0
92_439,0.4,0.55,0.88,0.45428571428571,0.93333333333333
92_439,0.85,0.55,0.56,0.61285714285714,0.93333333333333
92_439,0.74,0.69,0.42,0.43428571428571,0.8
92_439,0.64,0.4,0.37,0.39571428571429,0.86666666666667
92_439,0.8,0.37,0.47,0.48285714285714,1.0
92_439,0.89,0.37,0.35,0.46714285714286,0.8
92_439,0.72,0.74,0.43,0.51142857142857,0.8
92_439,0.75,0.85,0.36,0.49142857142857005,1.0
92_439,0.88,0.65,0.36,0.58,0.93333333333333
92_439,0.35,0.3,0.88,0.46285714285713997,0.86666666666667
92_439,0.55,0.44,0.54,0.45999999999999996,1.0
