geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_437,0.79,0.66,0.31,0.47857142857143,0.93333333333333
110_437,0.55,0.39,0.54,0.36142857142857004,0.73333333333333
110_437,0.7,0.64,0.52,0.46285714285713997,0.8
110_437,0.36,0.32,0.74,0.45,0.86666666666667
110_437,0.81,0.63,0.33,0.54714285714286,0.73333333333333
110_437,0.34,0.47,0.53,0.43714285714286005,1.0
110_437,0.33,0.33,0.81,0.53428571428571,0.73333333333333
110_437,0.85,0.84,0.72,0.5857142857142901,1.0
110_437,0.76,0.7,0.46,0.5685714285714301,0.8
110_437,0.71,0.66,0.77,0.53285714285714,0.8
110_437,0.53,0.33,0.31,0.37142857142857005,0.86666666666667
110_437,0.64,0.37,0.54,0.47571428571429,1.0
110_437,0.51,0.7,0.76,0.47428571428571004,0.73333333333333
110_437,0.48,0.85,0.51,0.50571428571429,1.0
110_437,0.8,0.76,0.86,0.63142857142857,0.86666666666667
110_437,0.81,0.66,0.84,0.5928571428571401,0.8
110_437,0.41,0.38,0.75,0.45857142857142996,0.86666666666667
110_437,0.58,0.84,0.55,0.53285714285714,0.86666666666667
110_437,0.86,0.43,0.39,0.51857142857143,0.93333333333333
110_437,0.46,0.56,0.47,0.49000000000000005,1.0
110_437,0.69,0.65,0.74,0.51142857142857,0.8
110_437,0.89,0.53,0.58,0.54285714285714,1.0
110_437,0.74,0.31,0.72,0.49428571428571005,1.0
110_437,0.34,0.45,0.78,0.38,0.93333333333333
110_437,0.66,0.64,0.75,0.61285714285714,0.86666666666667
110_437,0.39,0.31,0.59,0.48428571428571,1.0
110_437,0.74,0.54,0.75,0.5900000000000001,0.8
110_437,0.43,0.6,0.52,0.46428571428570997,1.0
110_437,0.37,0.38,0.7,0.43428571428571,1.0
110_437,0.77,0.79,0.69,0.61285714285714,0.8
110_437,0.57,0.88,0.67,0.53142857142857,1.0
110_437,0.84,0.66,0.79,0.6371428571428601,0.93333333333333
110_437,0.89,0.84,0.43,0.55428571428571,0.73333333333333
110_437,0.5,0.41,0.69,0.36857142857143005,0.73333333333333
110_437,0.78,0.57,0.84,0.55428571428571,0.73333333333333
110_437,0.49,0.59,0.72,0.5,0.93333333333333
110_437,0.62,0.77,0.5,0.53142857142857,0.93333333333333
110_437,0.62,0.58,0.44,0.53571428571429,1.0
110_437,0.44,0.85,0.43,0.45285714285714,0.73333333333333
110_437,0.46,0.52,0.74,0.52714285714286,0.86666666666667
110_437,0.41,0.82,0.5,0.49571428571429,0.8
110_437,0.41,0.72,0.38,0.49000000000000005,0.73333333333333
110_437,0.62,0.87,0.61,0.54571428571429,1.0
110_437,0.3,0.3,0.47,0.39285714285714,0.86666666666667
110_437,0.48,0.71,0.5,0.50857142857143,0.93333333333333
110_437,0.59,0.73,0.51,0.51714285714286,0.86666666666667
110_437,0.39,0.67,0.49,0.52714285714286,0.93333333333333
110_437,0.62,0.79,0.48,0.50285714285714,1.0
110_437,0.73,0.56,0.43,0.47571428571429,0.8
110_437,0.54,0.85,0.75,0.57571428571429,1.0
110_437,0.33,0.34,0.58,0.38857142857143,0.73333333333333
110_437,0.46,0.66,0.63,0.56142857142857,0.8
110_437,0.88,0.84,0.39,0.51285714285714,1.0
110_437,0.4,0.84,0.4,0.51428571428571,0.93333333333333
110_437,0.57,0.54,0.31,0.46285714285713997,0.8
110_437,0.86,0.32,0.65,0.62714285714286,1.0
110_437,0.86,0.71,0.3,0.52571428571429,0.8
110_437,0.7,0.77,0.65,0.62857142857143,0.8
110_437,0.88,0.42,0.48,0.53142857142857,1.0
110_437,0.56,0.8,0.52,0.53714285714286,1.0
110_437,0.6,0.82,0.83,0.5557142857142899,0.73333333333333
110_437,0.69,0.36,0.3,0.45142857142857,1.0
110_437,0.35,0.67,0.36,0.41714285714286004,0.8
110_437,0.54,0.87,0.88,0.6228571428571401,1.0
110_437,0.67,0.43,0.31,0.54285714285714,0.8
110_437,0.82,0.62,0.83,0.5685714285714301,1.0
110_437,0.67,0.53,0.33,0.50428571428571,1.0
110_437,0.56,0.51,0.62,0.47142857142857003,1.0
110_437,0.87,0.38,0.41,0.46571428571429,0.8
110_437,0.86,0.62,0.89,0.5714285714285701,1.0
110_437,0.64,0.7,0.89,0.58,0.93333333333333
110_437,0.7,0.4,0.56,0.52285714285714,1.0
110_437,0.64,0.66,0.74,0.54571428571429,1.0
110_437,0.3,0.39,0.65,0.40857142857143,0.93333333333333
110_437,0.74,0.43,0.71,0.47428571428571004,1.0
110_437,0.67,0.6,0.67,0.61428571428571,0.8
110_437,0.89,0.56,0.46,0.51571428571429,1.0
