geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_447,0.87,0.52,0.54,0.45428571428571,0.8
111_447,0.32,0.79,0.49,0.51,1.0
111_447,0.36,0.72,0.82,0.44714285714286,1.0
111_447,0.89,0.64,0.84,0.58,0.93333333333333
111_447,0.37,0.42,0.35,0.33857142857143,0.8
111_447,0.35,0.45,0.46,0.42000000000000004,1.0
111_447,0.39,0.53,0.67,0.51142857142857,0.8
111_447,0.55,0.76,0.53,0.5700000000000001,0.86666666666667
111_447,0.68,0.75,0.36,0.50142857142857,1.0
111_447,0.76,0.5,0.35,0.45857142857142996,0.93333333333333
111_447,0.8,0.31,0.84,0.56142857142857,0.73333333333333
111_447,0.65,0.66,0.52,0.45,1.0
111_447,0.84,0.69,0.48,0.5685714285714301,0.8
111_447,0.85,0.71,0.41,0.5728571428571401,1.0
111_447,0.45,0.51,0.72,0.52142857142857,0.8
111_447,0.52,0.85,0.39,0.53571428571429,1.0
111_447,0.57,0.3,0.61,0.49285714285714005,0.8
111_447,0.54,0.85,0.61,0.46571428571429,1.0
111_447,0.66,0.75,0.43,0.5914285714285701,0.93333333333333
111_447,0.7,0.35,0.55,0.54571428571429,0.8
111_447,0.61,0.59,0.64,0.48285714285714,0.73333333333333
111_447,0.54,0.74,0.79,0.51428571428571,0.8
111_447,0.84,0.55,0.55,0.46142857142856997,0.93333333333333
111_447,0.59,0.69,0.84,0.45571428571428996,1.0
111_447,0.55,0.59,0.33,0.49428571428571005,0.73333333333333
111_447,0.55,0.81,0.77,0.51428571428571,0.93333333333333
111_447,0.67,0.67,0.35,0.49142857142857005,1.0
111_447,0.61,0.64,0.7,0.59571428571429,0.86666666666667
111_447,0.55,0.79,0.61,0.51714285714286,0.8
111_447,0.58,0.58,0.89,0.5742857142857101,1.0
111_447,0.43,0.81,0.34,0.49285714285714005,0.86666666666667
111_447,0.84,0.88,0.88,0.66428571428571,0.73333333333333
111_447,0.58,0.54,0.31,0.47285714285714003,0.93333333333333
111_447,0.54,0.76,0.3,0.47857142857143,1.0
111_447,0.55,0.38,0.64,0.48571428571429004,0.73333333333333
111_447,0.81,0.35,0.36,0.49428571428571005,1.0
111_447,0.76,0.79,0.33,0.50714285714286,1.0
111_447,0.77,0.78,0.68,0.54571428571429,1.0
111_447,0.32,0.33,0.63,0.45,1.0
111_447,0.56,0.84,0.37,0.54428571428571,1.0
111_447,0.85,0.63,0.48,0.53142857142857,0.93333333333333
