geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_451,0.88,0.32,0.5,0.44571428571429,0.86666666666667
108_451,0.8,0.66,0.62,0.5700000000000001,0.8
108_451,0.32,0.67,0.57,0.47714285714286,1.0
108_451,0.75,0.58,0.34,0.44142857142857006,0.93333333333333
108_451,0.48,0.36,0.73,0.48,0.8
108_451,0.82,0.47,0.38,0.47571428571429,0.73333333333333
108_451,0.41,0.41,0.77,0.46142857142856997,1.0
108_451,0.58,0.46,0.7,0.5914285714285701,1.0
108_451,0.56,0.83,0.61,0.49428571428571005,1.0
108_451,0.33,0.87,0.73,0.56428571428571,0.73333333333333
108_451,0.68,0.48,0.33,0.41714285714286004,1.0
108_451,0.41,0.56,0.73,0.46571428571429,0.8
108_451,0.73,0.52,0.81,0.48428571428571,1.0
108_451,0.71,0.83,0.8,0.57857142857143,1.0
108_451,0.49,0.82,0.62,0.49142857142857005,1.0
108_451,0.73,0.75,0.8,0.5742857142857101,0.8
108_451,0.57,0.78,0.41,0.52857142857143,0.8
108_451,0.77,0.49,0.31,0.41285714285714,1.0
108_451,0.68,0.8,0.87,0.64857142857143,0.86666666666667
108_451,0.67,0.89,0.77,0.6242857142857101,0.93333333333333
108_451,0.46,0.66,0.67,0.53285714285714,1.0
108_451,0.82,0.51,0.58,0.51142857142857,0.73333333333333
108_451,0.86,0.43,0.31,0.49142857142857005,1.0
108_451,0.75,0.62,0.43,0.51285714285714,0.93333333333333
108_451,0.67,0.41,0.87,0.5557142857142899,1.0
108_451,0.63,0.82,0.65,0.53571428571429,0.8
108_451,0.8,0.63,0.39,0.54857142857143,0.93333333333333
108_451,0.36,0.67,0.72,0.49428571428571005,0.73333333333333
108_451,0.63,0.48,0.31,0.42428571428571005,1.0
108_451,0.82,0.37,0.39,0.48857142857143004,0.73333333333333
108_451,0.58,0.4,0.48,0.46428571428570997,0.86666666666667
108_451,0.43,0.69,0.41,0.47571428571429,0.86666666666667
108_451,0.51,0.47,0.69,0.46714285714286,1.0
108_451,0.33,0.41,0.42,0.42714285714286,0.86666666666667
108_451,0.65,0.87,0.33,0.48,0.73333333333333
108_451,0.69,0.5,0.49,0.53285714285714,1.0
108_451,0.44,0.7,0.44,0.52714285714286,0.93333333333333
108_451,0.66,0.59,0.45,0.46142857142856997,0.93333333333333
108_451,0.77,0.46,0.46,0.52428571428571,0.86666666666667
108_451,0.82,0.71,0.74,0.60857142857143,0.8
108_451,0.89,0.6,0.76,0.6414285714285701,1.0
108_451,0.76,0.43,0.44,0.47285714285714003,1.0
108_451,0.46,0.87,0.31,0.49000000000000005,1.0
108_451,0.46,0.46,0.51,0.52571428571429,0.93333333333333
108_451,0.52,0.6,0.48,0.52571428571429,1.0
108_451,0.68,0.6,0.3,0.5,0.93333333333333
108_451,0.62,0.71,0.46,0.47857142857143,0.93333333333333
108_451,0.79,0.42,0.63,0.47714285714286,0.93333333333333
108_451,0.64,0.78,0.33,0.47714285714286,0.86666666666667
