geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_449,0.77,0.33,0.37,0.41142857142857,0.73333333333333
83_449,0.38,0.5,0.88,0.55285714285714,0.73333333333333
83_449,0.77,0.6,0.8,0.5557142857142899,1.0
83_449,0.54,0.52,0.53,0.5571428571428599,0.8
83_449,0.89,0.5,0.79,0.53285714285714,1.0
83_449,0.6,0.81,0.79,0.51285714285714,0.8
83_449,0.4,0.79,0.54,0.48714285714286004,1.0
83_449,0.47,0.76,0.74,0.49857142857143,1.0
83_449,0.84,0.79,0.67,0.67142857142857,0.8
83_449,0.4,0.64,0.44,0.48571428571429004,1.0
83_449,0.55,0.82,0.54,0.51571428571429,0.86666666666667
83_449,0.89,0.62,0.7,0.65428571428571,1.0
83_449,0.67,0.4,0.3,0.5,1.0
83_449,0.32,0.77,0.61,0.53142857142857,0.8
83_449,0.62,0.75,0.69,0.59714285714286,0.8
83_449,0.31,0.72,0.84,0.5714285714285701,1.0
83_449,0.67,0.41,0.8,0.54714285714286,0.86666666666667
83_449,0.73,0.73,0.36,0.52285714285714,0.93333333333333
83_449,0.43,0.55,0.54,0.48714285714286004,1.0
83_449,0.78,0.65,0.32,0.50571428571429,0.8
83_449,0.6,0.74,0.49,0.55285714285714,1.0
83_449,0.55,0.76,0.35,0.5942857142857101,0.73333333333333
83_449,0.89,0.3,0.63,0.55285714285714,1.0
83_449,0.32,0.38,0.48,0.39571428571429,0.93333333333333
83_449,0.69,0.6,0.81,0.56428571428571,1.0
83_449,0.4,0.59,0.53,0.48428571428571,0.86666666666667
83_449,0.87,0.8,0.59,0.61428571428571,1.0
83_449,0.72,0.67,0.64,0.5942857142857101,0.8
83_449,0.53,0.42,0.3,0.44428571428571006,0.93333333333333
83_449,0.88,0.84,0.64,0.54857142857143,1.0
83_449,0.35,0.76,0.78,0.47571428571429,1.0
83_449,0.3,0.83,0.75,0.50857142857143,0.8
83_449,0.48,0.73,0.87,0.54,1.0
83_449,0.59,0.68,0.61,0.5742857142857101,1.0
83_449,0.8,0.38,0.69,0.54285714285714,0.86666666666667
83_449,0.51,0.85,0.34,0.46714285714286,1.0
83_449,0.84,0.44,0.68,0.58428571428571,0.93333333333333
83_449,0.7,0.81,0.41,0.49714285714286,0.93333333333333
83_449,0.49,0.7,0.68,0.51,1.0
83_449,0.7,0.89,0.67,0.58428571428571,0.8
83_449,0.31,0.82,0.42,0.43142857142857,0.93333333333333
83_449,0.87,0.67,0.85,0.57857142857143,1.0
83_449,0.31,0.85,0.42,0.46571428571429,1.0
83_449,0.74,0.67,0.85,0.60857142857143,1.0
83_449,0.75,0.7,0.44,0.52,0.8
83_449,0.54,0.71,0.59,0.52857142857143,0.93333333333333
83_449,0.35,0.46,0.62,0.54857142857143,0.86666666666667
83_449,0.62,0.77,0.66,0.54,0.8
83_449,0.41,0.34,0.38,0.41,1.0
