geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_419,0.48,0.84,0.36,0.52285714285714,0.8
117_419,0.34,0.45,0.65,0.5,0.73333333333333
117_419,0.84,0.52,0.48,0.43571428571429005,1.0
117_419,0.8,0.74,0.57,0.56571428571429,0.86666666666667
117_419,0.59,0.78,0.35,0.51428571428571,1.0
117_419,0.38,0.85,0.77,0.53714285714286,0.86666666666667
117_419,0.44,0.78,0.61,0.51,1.0
117_419,0.8,0.39,0.53,0.51857142857143,0.73333333333333
117_419,0.76,0.67,0.31,0.41,0.86666666666667
117_419,0.89,0.64,0.44,0.56428571428571,1.0
117_419,0.64,0.8,0.87,0.66,1.0
117_419,0.42,0.79,0.85,0.56142857142857,1.0
117_419,0.88,0.85,0.61,0.5900000000000001,0.8
117_419,0.81,0.88,0.39,0.46285714285713997,0.73333333333333
117_419,0.38,0.57,0.44,0.48714285714286004,1.0
117_419,0.78,0.64,0.44,0.58428571428571,0.93333333333333
117_419,0.44,0.78,0.67,0.52285714285714,0.8
117_419,0.72,0.41,0.31,0.46571428571429,0.93333333333333
117_419,0.84,0.79,0.78,0.6357142857142901,0.93333333333333
117_419,0.71,0.41,0.71,0.5,0.93333333333333
117_419,0.71,0.7,0.87,0.5885714285714301,1.0
117_419,0.56,0.42,0.58,0.42285714285714004,0.93333333333333
117_419,0.75,0.36,0.78,0.53142857142857,0.86666666666667
117_419,0.33,0.38,0.71,0.39857142857143,1.0
117_419,0.86,0.55,0.46,0.53857142857143,1.0
117_419,0.67,0.87,0.63,0.52714285714286,0.86666666666667
117_419,0.84,0.67,0.49,0.57714285714286,1.0
117_419,0.38,0.7,0.66,0.58285714285714,0.8
117_419,0.89,0.36,0.83,0.57571428571429,0.93333333333333
117_419,0.78,0.33,0.68,0.53285714285714,1.0
117_419,0.79,0.89,0.56,0.6228571428571401,1.0
117_419,0.42,0.58,0.61,0.43285714285714,0.93333333333333
117_419,0.72,0.85,0.84,0.6214285714285701,1.0
117_419,0.89,0.77,0.67,0.59714285714286,0.8
117_419,0.61,0.72,0.79,0.56285714285714,0.86666666666667
117_419,0.41,0.54,0.77,0.50571428571429,1.0
117_419,0.36,0.39,0.61,0.44857142857143,1.0
117_419,0.82,0.85,0.65,0.56142857142857,0.8
117_419,0.57,0.41,0.36,0.47142857142857003,0.93333333333333
117_419,0.39,0.5,0.48,0.43571428571429005,1.0
117_419,0.8,0.62,0.65,0.52428571428571,0.93333333333333
117_419,0.33,0.67,0.3,0.42428571428571005,1.0
117_419,0.56,0.88,0.53,0.53285714285714,0.86666666666667
117_419,0.69,0.77,0.6,0.56285714285714,1.0
117_419,0.54,0.81,0.81,0.5557142857142899,1.0
117_419,0.72,0.72,0.63,0.56571428571429,0.73333333333333
117_419,0.7,0.42,0.63,0.52,1.0
117_419,0.62,0.32,0.54,0.48142857142857,0.93333333333333
117_419,0.62,0.62,0.61,0.56285714285714,0.93333333333333
117_419,0.69,0.48,0.77,0.48571428571429004,1.0
117_419,0.56,0.55,0.75,0.45142857142857,1.0
117_419,0.5,0.43,0.46,0.50142857142857,0.93333333333333
117_419,0.64,0.36,0.71,0.48,1.0
117_419,0.34,0.59,0.77,0.51,0.73333333333333
117_419,0.75,0.39,0.48,0.5,1.0
117_419,0.36,0.87,0.3,0.44285714285714006,1.0
117_419,0.79,0.58,0.69,0.58285714285714,1.0
117_419,0.83,0.33,0.56,0.57571428571429,1.0
117_419,0.62,0.62,0.66,0.45,0.8
117_419,0.41,0.35,0.34,0.35714285714286004,1.0
117_419,0.48,0.67,0.32,0.45285714285714,0.8
117_419,0.39,0.44,0.45,0.43857142857143006,0.8
117_419,0.51,0.59,0.61,0.51857142857143,1.0
117_419,0.78,0.39,0.88,0.48571428571429004,0.93333333333333
117_419,0.38,0.5,0.6,0.43285714285714,1.0
117_419,0.69,0.44,0.77,0.52285714285714,0.86666666666667
117_419,0.82,0.87,0.47,0.49571428571429,1.0
117_419,0.46,0.61,0.45,0.49142857142857005,0.93333333333333
117_419,0.89,0.35,0.64,0.54,0.8
117_419,0.66,0.39,0.49,0.40714285714285997,1.0
117_419,0.5,0.47,0.5,0.43571428571429005,0.86666666666667
117_419,0.69,0.31,0.76,0.42571428571429,1.0
117_419,0.54,0.83,0.32,0.54428571428571,0.73333333333333
117_419,0.32,0.36,0.75,0.43142857142857,0.8
117_419,0.72,0.45,0.44,0.42428571428571005,1.0
117_419,0.7,0.74,0.83,0.5942857142857101,1.0
117_419,0.59,0.89,0.4,0.5671428571428601,0.93333333333333
117_419,0.87,0.65,0.88,0.61142857142857,1.0
117_419,0.81,0.75,0.8,0.60857142857143,1.0
117_419,0.59,0.72,0.47,0.56285714285714,1.0
117_419,0.7,0.85,0.33,0.50571428571429,0.73333333333333
117_419,0.74,0.63,0.82,0.58,1.0
117_419,0.45,0.33,0.46,0.48714285714286004,0.93333333333333
117_419,0.52,0.45,0.76,0.51285714285714,0.93333333333333
117_419,0.43,0.55,0.64,0.50571428571429,1.0
117_419,0.4,0.8,0.36,0.48142857142857,0.8
117_419,0.36,0.52,0.46,0.47428571428571004,1.0
117_419,0.84,0.56,0.37,0.54428571428571,1.0
117_419,0.32,0.71,0.75,0.50142857142857,0.93333333333333
117_419,0.78,0.53,0.38,0.53428571428571,0.73333333333333
117_419,0.37,0.57,0.52,0.41285714285714,1.0
117_419,0.32,0.44,0.71,0.50285714285714,0.93333333333333
117_419,0.6,0.5,0.3,0.43428571428571,0.8
117_419,0.79,0.58,0.37,0.45999999999999996,1.0
117_419,0.79,0.81,0.5,0.60857142857143,0.73333333333333
117_419,0.36,0.62,0.32,0.45428571428571,1.0
117_419,0.59,0.47,0.72,0.49571428571429,0.73333333333333
117_419,0.52,0.68,0.71,0.49428571428571005,0.8
117_419,0.58,0.84,0.54,0.6014285714285701,0.8
117_419,0.64,0.35,0.34,0.47428571428571004,0.73333333333333
117_419,0.51,0.48,0.68,0.50428571428571,1.0
117_419,0.83,0.43,0.33,0.41285714285714,1.0
117_419,0.68,0.67,0.5,0.47142857142857003,1.0
117_419,0.45,0.59,0.41,0.50571428571429,0.73333333333333
117_419,0.72,0.83,0.52,0.55285714285714,0.8
117_419,0.58,0.77,0.64,0.49571428571429,0.93333333333333
117_419,0.46,0.5,0.6,0.49142857142857005,0.73333333333333
117_419,0.64,0.31,0.57,0.44428571428571006,0.73333333333333
117_419,0.6,0.81,0.72,0.55428571428571,1.0
117_419,0.48,0.53,0.42,0.46857142857143,0.73333333333333
117_419,0.61,0.83,0.59,0.60714285714286,1.0
117_419,0.59,0.45,0.57,0.5,0.8
117_419,0.79,0.52,0.33,0.54285714285714,1.0
117_419,0.52,0.38,0.85,0.49000000000000005,0.86666666666667
117_419,0.57,0.89,0.88,0.6371428571428601,0.93333333333333
117_419,0.46,0.54,0.72,0.49857142857143,1.0
117_419,0.47,0.39,0.82,0.53428571428571,0.73333333333333
