geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_445,0.46,0.55,0.41,0.44428571428571006,0.93333333333333
88_445,0.68,0.63,0.63,0.58,1.0
88_445,0.83,0.83,0.45,0.6171428571428601,0.93333333333333
88_445,0.34,0.5,0.51,0.46285714285713997,1.0
88_445,0.84,0.8,0.41,0.49857142857143,0.86666666666667
88_445,0.83,0.67,0.41,0.49428571428571005,1.0
88_445,0.47,0.89,0.53,0.54428571428571,1.0
88_445,0.87,0.6,0.39,0.50714285714286,0.73333333333333
88_445,0.43,0.62,0.64,0.51428571428571,0.93333333333333
88_445,0.8,0.83,0.6,0.5585714285714299,1.0
88_445,0.33,0.83,0.58,0.5671428571428601,0.73333333333333
88_445,0.43,0.64,0.78,0.51714285714286,0.8
88_445,0.54,0.7,0.36,0.48714285714286004,0.86666666666667
88_445,0.76,0.68,0.84,0.60714285714286,0.8
88_445,0.82,0.59,0.5,0.54714285714286,1.0
88_445,0.88,0.53,0.54,0.55,0.8
88_445,0.39,0.7,0.41,0.47285714285714003,1.0
88_445,0.58,0.61,0.75,0.5914285714285701,0.73333333333333
88_445,0.34,0.82,0.44,0.46285714285713997,1.0
88_445,0.66,0.87,0.88,0.6428571428571401,1.0
88_445,0.3,0.31,0.68,0.54,0.73333333333333
88_445,0.61,0.88,0.59,0.49285714285714005,1.0
88_445,0.35,0.34,0.55,0.45571428571428996,0.8
88_445,0.86,0.57,0.74,0.5928571428571401,0.93333333333333
88_445,0.86,0.5,0.74,0.56428571428571,0.8
88_445,0.69,0.44,0.52,0.47000000000000003,1.0
88_445,0.47,0.59,0.4,0.48,0.93333333333333
88_445,0.77,0.37,0.41,0.52857142857143,1.0
88_445,0.89,0.88,0.76,0.63,0.93333333333333
88_445,0.72,0.44,0.34,0.47428571428571004,1.0
88_445,0.75,0.87,0.86,0.65285714285714,1.0
88_445,0.46,0.48,0.68,0.42714285714286,1.0
88_445,0.61,0.53,0.72,0.49571428571429,0.73333333333333
88_445,0.45,0.5,0.68,0.40714285714285997,1.0
88_445,0.4,0.59,0.58,0.46142857142856997,1.0
88_445,0.45,0.52,0.32,0.41142857142857,1.0
88_445,0.57,0.38,0.52,0.42571428571429,0.8
88_445,0.48,0.81,0.78,0.5914285714285701,0.93333333333333
88_445,0.45,0.35,0.48,0.42428571428571005,0.73333333333333
88_445,0.31,0.86,0.33,0.45142857142857,0.93333333333333
88_445,0.53,0.66,0.31,0.51428571428571,1.0
88_445,0.33,0.59,0.31,0.49714285714286,1.0
88_445,0.84,0.5,0.5,0.50857142857143,0.93333333333333
88_445,0.67,0.6,0.66,0.55142857142857,0.93333333333333
88_445,0.57,0.38,0.36,0.52571428571429,0.8
88_445,0.49,0.83,0.89,0.58285714285714,0.86666666666667
88_445,0.7,0.55,0.71,0.53857142857143,0.93333333333333
88_445,0.61,0.38,0.89,0.50428571428571,1.0
88_445,0.45,0.56,0.82,0.5,0.86666666666667
88_445,0.82,0.37,0.32,0.42428571428571005,0.73333333333333
88_445,0.89,0.68,0.31,0.5685714285714301,0.86666666666667
88_445,0.65,0.7,0.56,0.49285714285714005,1.0
88_445,0.5,0.68,0.55,0.57714285714286,1.0
88_445,0.63,0.55,0.87,0.58428571428571,0.73333333333333
88_445,0.89,0.87,0.5,0.63142857142857,1.0
88_445,0.32,0.45,0.35,0.36285714285714005,1.0
88_445,0.37,0.87,0.78,0.5742857142857101,1.0
88_445,0.33,0.57,0.54,0.55428571428571,0.93333333333333
88_445,0.3,0.77,0.6,0.49428571428571005,0.93333333333333
88_445,0.86,0.6,0.34,0.48857142857143004,1.0
88_445,0.52,0.5,0.69,0.49857142857143,0.8
88_445,0.57,0.81,0.5,0.51285714285714,1.0
88_445,0.42,0.65,0.85,0.6171428571428601,0.93333333333333
88_445,0.56,0.47,0.85,0.46428571428570997,1.0
88_445,0.56,0.88,0.82,0.52285714285714,0.86666666666667
88_445,0.65,0.76,0.86,0.66571428571429,0.93333333333333
88_445,0.49,0.55,0.55,0.47714285714286,1.0
88_445,0.35,0.58,0.47,0.50571428571429,1.0
88_445,0.84,0.86,0.75,0.6400000000000001,1.0
88_445,0.52,0.82,0.41,0.47714285714286,0.93333333333333
88_445,0.35,0.5,0.68,0.44428571428571006,0.86666666666667
88_445,0.68,0.65,0.86,0.6214285714285701,1.0
88_445,0.67,0.8,0.86,0.6028571428571401,0.8
88_445,0.66,0.65,0.5,0.46428571428570997,1.0
88_445,0.43,0.89,0.85,0.59714285714286,0.73333333333333
88_445,0.69,0.73,0.76,0.50857142857143,0.8
88_445,0.83,0.44,0.46,0.45142857142857,1.0
88_445,0.83,0.83,0.45,0.53428571428571,0.8
88_445,0.71,0.87,0.41,0.54285714285714,0.8
88_445,0.51,0.49,0.8,0.57571428571429,1.0
88_445,0.54,0.4,0.47,0.45285714285714,1.0
88_445,0.38,0.54,0.58,0.42714285714286,1.0
