geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_426,0.62,0.65,0.74,0.53285714285714,0.73333333333333
96_426,0.38,0.78,0.43,0.49428571428571005,1.0
96_426,0.45,0.88,0.57,0.46714285714286,0.93333333333333
96_426,0.88,0.83,0.82,0.6914285714285701,1.0
96_426,0.84,0.85,0.56,0.5942857142857101,1.0
96_426,0.7,0.37,0.4,0.44428571428571006,0.8
96_426,0.76,0.63,0.47,0.5599999999999999,0.73333333333333
96_426,0.58,0.79,0.7,0.54857142857143,0.73333333333333
96_426,0.78,0.69,0.84,0.68714285714286,0.86666666666667
96_426,0.85,0.72,0.79,0.66142857142857,0.86666666666667
96_426,0.41,0.42,0.3,0.38428571428571,1.0
96_426,0.5,0.76,0.74,0.51428571428571,0.73333333333333
96_426,0.32,0.36,0.35,0.42714285714286,0.86666666666667
96_426,0.42,0.47,0.84,0.57714285714286,1.0
96_426,0.82,0.49,0.35,0.49857142857143,1.0
96_426,0.87,0.43,0.85,0.51,1.0
96_426,0.57,0.7,0.48,0.51285714285714,0.73333333333333
96_426,0.43,0.71,0.88,0.51285714285714,0.73333333333333
96_426,0.53,0.89,0.46,0.52142857142857,1.0
96_426,0.47,0.44,0.62,0.48285714285714,0.73333333333333
96_426,0.73,0.44,0.66,0.52714285714286,1.0
96_426,0.82,0.46,0.41,0.47000000000000003,1.0
96_426,0.71,0.46,0.49,0.50142857142857,1.0
96_426,0.89,0.52,0.47,0.54428571428571,0.93333333333333
96_426,0.7,0.46,0.53,0.5714285714285701,0.86666666666667
96_426,0.3,0.72,0.82,0.48857142857143004,1.0
96_426,0.58,0.54,0.75,0.51,1.0
96_426,0.5,0.76,0.38,0.50714285714286,1.0
96_426,0.4,0.74,0.79,0.49000000000000005,0.86666666666667
96_426,0.88,0.38,0.53,0.46714285714286,1.0
96_426,0.58,0.83,0.86,0.6428571428571401,0.73333333333333
96_426,0.36,0.4,0.56,0.46857142857143,0.8
96_426,0.88,0.78,0.43,0.5728571428571401,1.0
96_426,0.83,0.82,0.79,0.58142857142857,0.93333333333333
96_426,0.39,0.54,0.68,0.50714285714286,1.0
96_426,0.76,0.84,0.53,0.53857142857143,0.93333333333333
96_426,0.57,0.67,0.85,0.51428571428571,1.0
96_426,0.79,0.51,0.52,0.5700000000000001,0.93333333333333
96_426,0.49,0.81,0.55,0.54714285714286,1.0
96_426,0.86,0.43,0.76,0.52428571428571,0.86666666666667
96_426,0.62,0.32,0.34,0.42714285714286,1.0
96_426,0.49,0.86,0.64,0.45571428571428996,1.0
96_426,0.66,0.47,0.57,0.44428571428571006,0.86666666666667
96_426,0.6,0.43,0.39,0.42428571428571005,0.86666666666667
96_426,0.47,0.61,0.82,0.50857142857143,0.73333333333333
96_426,0.58,0.53,0.78,0.45999999999999996,1.0
96_426,0.3,0.39,0.82,0.50285714285714,0.86666666666667
96_426,0.85,0.71,0.47,0.48428571428571,1.0
96_426,0.61,0.34,0.34,0.43714285714286005,1.0
96_426,0.77,0.55,0.84,0.50857142857143,1.0
96_426,0.4,0.52,0.79,0.55,0.73333333333333
96_426,0.45,0.53,0.55,0.44000000000000006,1.0
96_426,0.85,0.75,0.84,0.6185714285714301,0.73333333333333
96_426,0.44,0.67,0.81,0.51,1.0
96_426,0.85,0.64,0.77,0.57857142857143,0.86666666666667
96_426,0.59,0.63,0.81,0.55285714285714,0.86666666666667
96_426,0.81,0.81,0.31,0.54714285714286,1.0
96_426,0.64,0.48,0.62,0.47142857142857003,0.93333333333333
96_426,0.58,0.4,0.89,0.50571428571429,0.93333333333333
96_426,0.67,0.34,0.45,0.49428571428571005,0.86666666666667
96_426,0.44,0.35,0.73,0.53,1.0
96_426,0.68,0.56,0.34,0.5,0.73333333333333
96_426,0.8,0.45,0.73,0.50714285714286,0.8
96_426,0.78,0.56,0.37,0.41428571428571,1.0
96_426,0.47,0.47,0.47,0.42285714285714004,0.93333333333333
96_426,0.63,0.67,0.4,0.50285714285714,1.0
96_426,0.72,0.45,0.53,0.52,0.8
96_426,0.69,0.33,0.7,0.51714285714286,1.0
96_426,0.33,0.48,0.65,0.5671428571428601,0.8
96_426,0.32,0.76,0.39,0.45857142857142996,0.73333333333333
96_426,0.89,0.75,0.41,0.54142857142857,0.8
96_426,0.66,0.67,0.44,0.46857142857143,0.86666666666667
96_426,0.33,0.88,0.85,0.49571428571429,1.0
96_426,0.4,0.64,0.47,0.46857142857143,0.86666666666667
96_426,0.76,0.8,0.55,0.5728571428571401,1.0
96_426,0.81,0.7,0.72,0.58428571428571,1.0
96_426,0.4,0.79,0.77,0.55428571428571,0.86666666666667
96_426,0.52,0.67,0.75,0.52857142857143,1.0
96_426,0.53,0.57,0.76,0.53285714285714,0.8
96_426,0.78,0.36,0.62,0.44285714285714006,0.86666666666667
96_426,0.82,0.5,0.87,0.6171428571428601,1.0
96_426,0.34,0.53,0.67,0.49000000000000005,0.73333333333333
96_426,0.83,0.89,0.76,0.60571428571429,0.93333333333333
96_426,0.74,0.4,0.35,0.52428571428571,1.0
96_426,0.42,0.83,0.6,0.45,0.8
96_426,0.43,0.61,0.49,0.48142857142857,1.0
96_426,0.42,0.75,0.81,0.56571428571429,0.8
96_426,0.65,0.89,0.57,0.54142857142857,1.0
96_426,0.79,0.42,0.47,0.5914285714285701,0.8
96_426,0.7,0.89,0.47,0.5585714285714299,1.0
96_426,0.88,0.54,0.57,0.47714285714286,0.8
96_426,0.41,0.78,0.46,0.45714285714285996,0.73333333333333
96_426,0.41,0.69,0.73,0.53571428571429,0.86666666666667
