geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_414,0.72,0.83,0.58,0.5914285714285701,0.8
119_414,0.86,0.82,0.31,0.49285714285714005,0.73333333333333
119_414,0.77,0.64,0.58,0.47571428571429,1.0
119_414,0.45,0.73,0.35,0.43142857142857,1.0
119_414,0.53,0.76,0.86,0.48714285714286004,0.86666666666667
119_414,0.56,0.77,0.79,0.5885714285714301,1.0
119_414,0.31,0.77,0.63,0.54142857142857,0.73333333333333
119_414,0.86,0.55,0.7,0.57714285714286,0.93333333333333
119_414,0.86,0.68,0.56,0.49714285714286,0.73333333333333
119_414,0.87,0.68,0.57,0.58142857142857,0.8
119_414,0.55,0.79,0.55,0.48142857142857,0.86666666666667
119_414,0.33,0.56,0.75,0.45857142857142996,0.8
119_414,0.7,0.37,0.31,0.53142857142857,0.93333333333333
119_414,0.75,0.32,0.4,0.36857142857143005,1.0
119_414,0.89,0.62,0.7,0.57571428571429,1.0
119_414,0.57,0.6,0.62,0.49000000000000005,1.0
119_414,0.66,0.46,0.69,0.51,0.86666666666667
119_414,0.74,0.58,0.59,0.41714285714286004,0.86666666666667
119_414,0.64,0.76,0.62,0.53285714285714,1.0
119_414,0.89,0.64,0.7,0.62857142857143,1.0
119_414,0.68,0.31,0.43,0.5557142857142899,0.73333333333333
119_414,0.61,0.31,0.65,0.5585714285714299,0.73333333333333
119_414,0.63,0.78,0.7,0.62571428571429,0.86666666666667
119_414,0.68,0.59,0.46,0.48428571428571,0.93333333333333
119_414,0.82,0.5,0.41,0.44142857142857006,1.0
119_414,0.49,0.48,0.74,0.47857142857143,0.86666666666667
119_414,0.7,0.68,0.48,0.53571428571429,0.86666666666667
119_414,0.66,0.72,0.57,0.51857142857143,0.86666666666667
119_414,0.41,0.42,0.31,0.32428571428571,1.0
119_414,0.42,0.46,0.85,0.41714285714286004,0.73333333333333
119_414,0.5,0.56,0.45,0.47142857142857003,1.0
119_414,0.74,0.33,0.38,0.43285714285714,0.73333333333333
119_414,0.74,0.32,0.69,0.51285714285714,1.0
119_414,0.53,0.33,0.32,0.42285714285714004,0.73333333333333
119_414,0.75,0.8,0.31,0.5671428571428601,0.8
119_414,0.5,0.81,0.74,0.48142857142857,0.8
119_414,0.44,0.61,0.58,0.45,0.73333333333333
119_414,0.6,0.54,0.83,0.51285714285714,0.93333333333333
119_414,0.47,0.82,0.32,0.43571428571429005,1.0
119_414,0.31,0.44,0.65,0.47857142857143,0.73333333333333
119_414,0.49,0.81,0.46,0.52285714285714,1.0
119_414,0.41,0.59,0.57,0.49428571428571005,0.86666666666667
119_414,0.55,0.39,0.48,0.51857142857143,1.0
119_414,0.44,0.41,0.34,0.46714285714286,0.8
119_414,0.5,0.88,0.8,0.53,1.0
119_414,0.35,0.55,0.58,0.45999999999999996,1.0
119_414,0.77,0.69,0.76,0.6028571428571401,1.0
119_414,0.66,0.41,0.34,0.50714285714286,0.8
119_414,0.32,0.3,0.4,0.39857142857143,0.93333333333333
119_414,0.44,0.8,0.39,0.51571428571429,1.0
119_414,0.49,0.89,0.45,0.51,0.8
119_414,0.6,0.59,0.48,0.54714285714286,0.73333333333333
119_414,0.45,0.59,0.76,0.53714285714286,1.0
119_414,0.48,0.53,0.33,0.38714285714286,0.86666666666667
119_414,0.31,0.56,0.48,0.38857142857143,0.73333333333333
119_414,0.4,0.79,0.32,0.42571428571429,0.86666666666667
119_414,0.46,0.65,0.49,0.5,0.73333333333333
119_414,0.57,0.65,0.54,0.47857142857143,0.8
119_414,0.68,0.78,0.61,0.54,1.0
119_414,0.39,0.46,0.65,0.55,0.73333333333333
119_414,0.84,0.82,0.65,0.67,1.0
119_414,0.68,0.49,0.44,0.5599999999999999,0.93333333333333
119_414,0.59,0.39,0.54,0.5857142857142901,0.8
119_414,0.68,0.56,0.79,0.51428571428571,1.0
119_414,0.5,0.53,0.71,0.55,0.86666666666667
119_414,0.44,0.89,0.55,0.51714285714286,0.93333333333333
119_414,0.78,0.39,0.5,0.49428571428571005,0.73333333333333
119_414,0.82,0.71,0.59,0.47857142857143,0.93333333333333
119_414,0.65,0.41,0.86,0.5742857142857101,0.86666666666667
119_414,0.61,0.58,0.35,0.47285714285714003,0.73333333333333
119_414,0.5,0.57,0.62,0.54857142857143,0.73333333333333
119_414,0.78,0.68,0.33,0.51714285714286,1.0
119_414,0.42,0.52,0.81,0.53428571428571,0.73333333333333
119_414,0.84,0.82,0.3,0.51285714285714,1.0
119_414,0.57,0.83,0.61,0.54142857142857,0.73333333333333
119_414,0.81,0.88,0.83,0.58428571428571,0.8
119_414,0.33,0.38,0.55,0.45571428571428996,1.0
119_414,0.89,0.72,0.66,0.59857142857143,0.93333333333333
119_414,0.39,0.78,0.35,0.48714285714286004,1.0
119_414,0.74,0.77,0.4,0.50142857142857,0.73333333333333
119_414,0.54,0.8,0.35,0.48142857142857,0.73333333333333
119_414,0.31,0.44,0.64,0.51142857142857,0.86666666666667
119_414,0.8,0.71,0.79,0.51571428571429,0.93333333333333
119_414,0.41,0.68,0.79,0.41857142857143004,0.73333333333333
119_414,0.3,0.39,0.72,0.54857142857143,1.0
119_414,0.71,0.89,0.57,0.52857142857143,0.8
119_414,0.45,0.3,0.66,0.43714285714286005,0.93333333333333
119_414,0.84,0.56,0.48,0.42142857142857004,1.0
119_414,0.54,0.47,0.85,0.47714285714286,0.73333333333333
119_414,0.31,0.87,0.8,0.59714285714286,0.73333333333333
119_414,0.32,0.66,0.75,0.50285714285714,0.93333333333333
