geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_420,0.44,0.73,0.43,0.48571428571429004,1.0
119_420,0.8,0.3,0.53,0.44857142857143,1.0
119_420,0.68,0.51,0.4,0.45428571428571,1.0
119_420,0.54,0.84,0.56,0.50285714285714,1.0
119_420,0.66,0.66,0.7,0.56142857142857,0.86666666666667
119_420,0.73,0.79,0.7,0.59857142857143,0.73333333333333
119_420,0.57,0.38,0.31,0.41428571428571,0.93333333333333
119_420,0.43,0.7,0.32,0.53714285714286,0.93333333333333
119_420,0.56,0.57,0.88,0.5557142857142899,1.0
119_420,0.79,0.77,0.59,0.5585714285714299,0.8
119_420,0.74,0.46,0.46,0.51857142857143,0.93333333333333
119_420,0.5,0.58,0.49,0.45857142857142996,1.0
119_420,0.55,0.38,0.43,0.43428571428571,0.86666666666667
119_420,0.58,0.58,0.69,0.47000000000000003,1.0
119_420,0.59,0.65,0.34,0.47428571428571004,0.86666666666667
119_420,0.33,0.72,0.42,0.43571428571429005,0.73333333333333
119_420,0.57,0.89,0.78,0.50428571428571,0.73333333333333
119_420,0.64,0.58,0.76,0.54,1.0
119_420,0.83,0.77,0.68,0.5942857142857101,0.73333333333333
119_420,0.69,0.44,0.81,0.50142857142857,1.0
119_420,0.89,0.61,0.8,0.50571428571429,0.73333333333333
119_420,0.61,0.75,0.74,0.49428571428571005,0.93333333333333
119_420,0.7,0.68,0.55,0.6157142857142901,1.0
119_420,0.73,0.59,0.3,0.48428571428571,0.93333333333333
119_420,0.46,0.3,0.63,0.44000000000000006,0.93333333333333
119_420,0.53,0.66,0.38,0.5,1.0
119_420,0.42,0.5,0.73,0.41428571428571,0.93333333333333
119_420,0.79,0.83,0.87,0.60571428571429,1.0
119_420,0.72,0.8,0.88,0.65428571428571,0.8
119_420,0.86,0.38,0.3,0.48285714285714,0.86666666666667
119_420,0.36,0.48,0.48,0.42285714285714004,1.0
119_420,0.73,0.52,0.56,0.53142857142857,0.93333333333333
119_420,0.53,0.43,0.61,0.49428571428571005,1.0
119_420,0.78,0.85,0.33,0.48571428571429004,0.86666666666667
119_420,0.79,0.89,0.57,0.51857142857143,1.0
119_420,0.64,0.86,0.5,0.47571428571429,0.8
119_420,0.33,0.36,0.64,0.46714285714286,0.93333333333333
119_420,0.52,0.6,0.88,0.49285714285714005,0.86666666666667
119_420,0.5,0.5,0.71,0.52,1.0
119_420,0.31,0.41,0.5,0.38714285714286,0.8
119_420,0.52,0.36,0.51,0.44714285714286,1.0
119_420,0.8,0.41,0.51,0.61,0.73333333333333
119_420,0.37,0.81,0.52,0.56285714285714,0.93333333333333
119_420,0.82,0.72,0.5,0.5671428571428601,0.93333333333333
119_420,0.51,0.37,0.82,0.45857142857142996,1.0
119_420,0.46,0.34,0.58,0.51571428571429,0.73333333333333
119_420,0.3,0.82,0.33,0.42285714285714004,1.0
119_420,0.75,0.74,0.76,0.54,1.0
119_420,0.41,0.83,0.75,0.5857142857142901,0.73333333333333
119_420,0.3,0.69,0.4,0.39571428571429,1.0
119_420,0.61,0.64,0.63,0.46714285714286,0.8
119_420,0.42,0.41,0.53,0.42142857142857004,0.93333333333333
119_420,0.75,0.59,0.46,0.48142857142857,1.0
119_420,0.64,0.89,0.66,0.56428571428571,0.86666666666667
119_420,0.58,0.36,0.77,0.49000000000000005,1.0
119_420,0.51,0.67,0.42,0.44285714285714006,0.73333333333333
119_420,0.42,0.83,0.65,0.6042857142857101,1.0
119_420,0.61,0.63,0.79,0.56285714285714,0.93333333333333
119_420,0.35,0.46,0.69,0.52857142857143,0.86666666666667
119_420,0.35,0.37,0.68,0.49571428571429,0.93333333333333
119_420,0.75,0.51,0.33,0.52142857142857,1.0
119_420,0.63,0.56,0.47,0.51428571428571,0.73333333333333
119_420,0.88,0.64,0.74,0.6214285714285701,0.8
119_420,0.64,0.4,0.65,0.50428571428571,0.86666666666667
119_420,0.37,0.57,0.88,0.49857142857143,0.73333333333333
119_420,0.82,0.37,0.5,0.43,0.73333333333333
119_420,0.66,0.58,0.65,0.48571428571429004,1.0
119_420,0.63,0.8,0.75,0.6042857142857101,0.93333333333333
119_420,0.81,0.59,0.46,0.59571428571429,1.0
119_420,0.31,0.69,0.84,0.48428571428571,1.0
119_420,0.89,0.79,0.38,0.52857142857143,0.86666666666667
119_420,0.86,0.49,0.68,0.56428571428571,1.0
119_420,0.67,0.37,0.58,0.40714285714285997,1.0
119_420,0.82,0.7,0.85,0.60571428571429,1.0
119_420,0.61,0.83,0.4,0.50857142857143,0.73333333333333
119_420,0.82,0.74,0.43,0.5,0.8
119_420,0.84,0.76,0.47,0.58,0.73333333333333
119_420,0.52,0.37,0.79,0.50428571428571,0.93333333333333
119_420,0.61,0.68,0.52,0.5857142857142901,1.0
119_420,0.65,0.55,0.34,0.50428571428571,0.93333333333333
119_420,0.6,0.79,0.33,0.48571428571429004,1.0
119_420,0.48,0.74,0.89,0.52285714285714,0.93333333333333
119_420,0.32,0.63,0.47,0.37571428571429005,0.93333333333333
119_420,0.47,0.76,0.39,0.5,0.93333333333333
119_420,0.79,0.5,0.62,0.58428571428571,0.86666666666667
119_420,0.4,0.64,0.68,0.52285714285714,1.0
119_420,0.7,0.56,0.69,0.54,1.0
119_420,0.4,0.3,0.88,0.47571428571429,1.0
119_420,0.79,0.79,0.46,0.52714285714286,0.73333333333333
119_420,0.49,0.69,0.43,0.44857142857143,1.0
119_420,0.58,0.8,0.88,0.53857142857143,0.86666666666667
119_420,0.46,0.61,0.51,0.49857142857143,0.86666666666667
119_420,0.67,0.35,0.68,0.51285714285714,1.0
119_420,0.36,0.78,0.81,0.5714285714285701,1.0
119_420,0.84,0.57,0.69,0.62571428571429,0.73333333333333
119_420,0.77,0.63,0.42,0.58428571428571,1.0
119_420,0.52,0.83,0.6,0.46857142857143,0.8
119_420,0.57,0.79,0.51,0.5,1.0
119_420,0.49,0.34,0.67,0.48285714285714,0.86666666666667
119_420,0.55,0.81,0.56,0.5585714285714299,0.8
119_420,0.86,0.63,0.73,0.54,0.93333333333333
119_420,0.83,0.7,0.44,0.49714285714286,1.0
119_420,0.84,0.82,0.72,0.5571428571428599,0.86666666666667
119_420,0.72,0.67,0.41,0.57571428571429,0.8
119_420,0.86,0.33,0.45,0.44285714285714006,0.93333333333333
119_420,0.48,0.77,0.88,0.61428571428571,1.0
119_420,0.32,0.43,0.54,0.39857142857143,0.73333333333333
119_420,0.79,0.89,0.46,0.56428571428571,1.0
119_420,0.85,0.63,0.82,0.5857142857142901,1.0
119_420,0.32,0.87,0.65,0.45857142857142996,1.0
119_420,0.47,0.64,0.89,0.51571428571429,0.86666666666667
119_420,0.85,0.38,0.57,0.5942857142857101,1.0
119_420,0.37,0.71,0.34,0.47571428571429,0.86666666666667
119_420,0.86,0.36,0.66,0.46571428571429,0.73333333333333
119_420,0.47,0.62,0.45,0.49714285714286,1.0
119_420,0.62,0.54,0.74,0.5,1.0
119_420,0.8,0.73,0.83,0.58142857142857,0.73333333333333
119_420,0.65,0.61,0.68,0.46857142857143,0.93333333333333
119_420,0.69,0.68,0.39,0.49857142857143,1.0
119_420,0.88,0.64,0.51,0.6157142857142901,0.8
119_420,0.6,0.71,0.65,0.55,1.0
119_420,0.52,0.71,0.82,0.50571428571429,0.93333333333333
119_420,0.45,0.74,0.42,0.51857142857143,1.0
119_420,0.44,0.42,0.31,0.50571428571429,0.8
119_420,0.68,0.52,0.56,0.48142857142857,1.0
119_420,0.76,0.57,0.78,0.6171428571428601,0.73333333333333
119_420,0.78,0.52,0.7,0.49000000000000005,1.0
119_420,0.77,0.6,0.55,0.5557142857142899,1.0
119_420,0.58,0.51,0.49,0.45428571428571,0.86666666666667
119_420,0.37,0.44,0.36,0.38285714285714,0.8
119_420,0.39,0.89,0.81,0.53,0.73333333333333
119_420,0.55,0.53,0.34,0.46285714285713997,0.8
119_420,0.76,0.59,0.58,0.53428571428571,1.0
