geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_439,0.36,0.68,0.67,0.50571428571429,0.86666666666667
86_439,0.34,0.86,0.84,0.51285714285714,1.0
86_439,0.75,0.39,0.74,0.5557142857142899,0.93333333333333
86_439,0.87,0.77,0.86,0.5742857142857101,0.8
86_439,0.85,0.6,0.73,0.55285714285714,1.0
86_439,0.79,0.43,0.65,0.45428571428571,0.8
86_439,0.33,0.54,0.52,0.48857142857143004,1.0
86_439,0.5,0.73,0.76,0.51142857142857,0.8
86_439,0.4,0.34,0.51,0.47000000000000003,1.0
86_439,0.76,0.4,0.8,0.50714285714286,0.86666666666667
86_439,0.75,0.33,0.44,0.52285714285714,0.86666666666667
86_439,0.58,0.67,0.7,0.52428571428571,1.0
86_439,0.81,0.77,0.71,0.5742857142857101,1.0
86_439,0.37,0.71,0.44,0.47714285714286,0.93333333333333
86_439,0.47,0.51,0.68,0.5571428571428599,0.86666666666667
86_439,0.79,0.61,0.86,0.51571428571429,0.86666666666667
86_439,0.39,0.69,0.32,0.46571428571429,0.86666666666667
86_439,0.77,0.52,0.85,0.56428571428571,0.86666666666667
86_439,0.31,0.46,0.45,0.41714285714286004,0.86666666666667
86_439,0.3,0.85,0.66,0.58428571428571,0.73333333333333
86_439,0.62,0.49,0.83,0.51285714285714,1.0
86_439,0.49,0.36,0.3,0.47857142857143,0.8
86_439,0.51,0.77,0.78,0.50142857142857,1.0
86_439,0.41,0.86,0.51,0.54428571428571,0.93333333333333
86_439,0.33,0.74,0.44,0.45285714285714,0.93333333333333
86_439,0.81,0.65,0.74,0.61428571428571,1.0
86_439,0.71,0.46,0.67,0.58285714285714,1.0
86_439,0.54,0.69,0.82,0.5728571428571401,0.86666666666667
86_439,0.88,0.67,0.46,0.54571428571429,1.0
86_439,0.8,0.73,0.51,0.46142857142856997,0.86666666666667
86_439,0.59,0.83,0.75,0.65428571428571,1.0
86_439,0.3,0.58,0.57,0.50142857142857,0.93333333333333
86_439,0.46,0.3,0.78,0.47000000000000003,1.0
86_439,0.54,0.87,0.69,0.52285714285714,0.86666666666667
86_439,0.33,0.65,0.35,0.44285714285714006,0.73333333333333
86_439,0.68,0.61,0.46,0.51142857142857,1.0
86_439,0.38,0.76,0.86,0.53714285714286,0.8
86_439,0.62,0.77,0.43,0.49285714285714005,1.0
86_439,0.78,0.71,0.68,0.54857142857143,0.93333333333333
86_439,0.53,0.85,0.51,0.50857142857143,1.0
86_439,0.66,0.6,0.76,0.5700000000000001,0.73333333333333
86_439,0.65,0.49,0.83,0.5,0.8
86_439,0.37,0.85,0.79,0.55,0.8
86_439,0.64,0.32,0.68,0.49000000000000005,1.0
86_439,0.73,0.77,0.76,0.54428571428571,0.8
86_439,0.35,0.72,0.74,0.52428571428571,0.73333333333333
86_439,0.8,0.89,0.86,0.61,0.93333333333333
86_439,0.57,0.42,0.55,0.43428571428571,1.0
86_439,0.82,0.3,0.48,0.46571428571429,1.0
86_439,0.69,0.62,0.41,0.49428571428571005,0.86666666666667
86_439,0.44,0.37,0.82,0.45428571428571,1.0
86_439,0.71,0.59,0.39,0.46285714285713997,1.0
86_439,0.34,0.38,0.64,0.5,0.86666666666667
86_439,0.76,0.36,0.56,0.58285714285714,0.93333333333333
86_439,0.71,0.55,0.34,0.39714285714286,0.93333333333333
86_439,0.69,0.53,0.86,0.49857142857143,1.0
86_439,0.6,0.8,0.74,0.48571428571429004,0.8
86_439,0.61,0.82,0.85,0.63142857142857,1.0
86_439,0.46,0.59,0.58,0.52714285714286,0.8
86_439,0.44,0.82,0.4,0.46857142857143,1.0
86_439,0.33,0.66,0.62,0.50428571428571,0.8
86_439,0.46,0.49,0.59,0.46142857142856997,0.73333333333333
86_439,0.43,0.42,0.59,0.44285714285714006,0.73333333333333
86_439,0.31,0.45,0.3,0.48142857142857,1.0
86_439,0.7,0.37,0.7,0.48142857142857,1.0
86_439,0.42,0.39,0.66,0.50142857142857,0.8
86_439,0.58,0.58,0.69,0.52571428571429,1.0
86_439,0.42,0.45,0.58,0.43571428571429005,0.73333333333333
86_439,0.57,0.41,0.39,0.44571428571429,0.86666666666667
86_439,0.78,0.71,0.64,0.55142857142857,0.8
86_439,0.7,0.86,0.7,0.57571428571429,0.8
86_439,0.88,0.51,0.7,0.49714285714286,0.8
86_439,0.39,0.89,0.48,0.49000000000000005,1.0
86_439,0.52,0.85,0.59,0.61285714285714,0.73333333333333
86_439,0.32,0.75,0.59,0.44571428571429,0.73333333333333
86_439,0.36,0.82,0.38,0.51142857142857,0.86666666666667
86_439,0.8,0.33,0.6,0.48285714285714,1.0
86_439,0.51,0.48,0.87,0.59571428571429,0.93333333333333
86_439,0.82,0.44,0.54,0.48571428571429004,1.0
86_439,0.59,0.67,0.81,0.5885714285714301,0.73333333333333
86_439,0.48,0.82,0.71,0.56285714285714,0.8
86_439,0.83,0.79,0.64,0.60714285714286,0.86666666666667
86_439,0.38,0.6,0.7,0.52857142857143,0.8
86_439,0.38,0.74,0.33,0.49714285714286,1.0
