geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_409,0.44,0.38,0.47,0.43857142857143006,0.73333333333333
99_409,0.84,0.88,0.73,0.5685714285714301,1.0
99_409,0.47,0.86,0.86,0.46571428571429,0.93333333333333
99_409,0.85,0.82,0.57,0.61,0.8
99_409,0.47,0.82,0.49,0.46428571428570997,0.8
99_409,0.3,0.84,0.47,0.5,1.0
99_409,0.79,0.87,0.4,0.5942857142857101,1.0
99_409,0.6,0.88,0.8,0.5942857142857101,0.86666666666667
99_409,0.31,0.73,0.35,0.38428571428571,1.0
99_409,0.67,0.88,0.8,0.60571428571429,1.0
99_409,0.32,0.51,0.34,0.44142857142857006,1.0
99_409,0.33,0.52,0.79,0.54285714285714,1.0
99_409,0.65,0.48,0.36,0.49142857142857005,0.8
99_409,0.45,0.68,0.85,0.51857142857143,1.0
99_409,0.5,0.38,0.71,0.53,1.0
99_409,0.78,0.55,0.48,0.52571428571429,1.0
99_409,0.84,0.33,0.81,0.50428571428571,0.86666666666667
99_409,0.54,0.35,0.6,0.5,1.0
99_409,0.62,0.33,0.31,0.46857142857143,0.93333333333333
99_409,0.46,0.45,0.42,0.41714285714286004,0.86666666666667
99_409,0.8,0.5,0.52,0.48571428571429004,0.86666666666667
99_409,0.48,0.64,0.6,0.46571428571429,1.0
99_409,0.39,0.89,0.71,0.52142857142857,0.93333333333333
99_409,0.45,0.36,0.39,0.45,0.86666666666667
99_409,0.61,0.62,0.33,0.43571428571429005,1.0
99_409,0.59,0.55,0.88,0.48,1.0
99_409,0.64,0.42,0.37,0.53,1.0
99_409,0.31,0.81,0.65,0.49142857142857005,0.86666666666667
99_409,0.52,0.76,0.64,0.55285714285714,1.0
99_409,0.66,0.77,0.71,0.51285714285714,0.8
99_409,0.4,0.47,0.82,0.51714285714286,1.0
99_409,0.68,0.67,0.37,0.56142857142857,0.86666666666667
99_409,0.79,0.64,0.58,0.51,1.0
99_409,0.89,0.39,0.66,0.48857142857143004,0.73333333333333
99_409,0.88,0.82,0.49,0.52142857142857,0.86666666666667
99_409,0.66,0.49,0.45,0.45428571428571,0.86666666666667
99_409,0.63,0.65,0.49,0.53285714285714,0.93333333333333
99_409,0.31,0.75,0.59,0.55,0.73333333333333
99_409,0.49,0.82,0.4,0.53857142857143,0.93333333333333
99_409,0.7,0.83,0.88,0.64857142857143,1.0
99_409,0.83,0.41,0.48,0.46285714285713997,1.0
99_409,0.71,0.51,0.89,0.58285714285714,0.73333333333333
99_409,0.37,0.87,0.47,0.52857142857143,1.0
99_409,0.71,0.54,0.77,0.49714285714286,0.93333333333333
99_409,0.48,0.66,0.65,0.47857142857143,0.93333333333333
99_409,0.75,0.81,0.8,0.67285714285714,1.0
99_409,0.85,0.53,0.37,0.50857142857143,1.0
99_409,0.68,0.53,0.87,0.55428571428571,0.93333333333333
99_409,0.78,0.47,0.58,0.5571428571428599,0.93333333333333
99_409,0.42,0.87,0.64,0.51,1.0
99_409,0.44,0.59,0.82,0.45142857142857,0.93333333333333
99_409,0.75,0.88,0.38,0.54571428571429,1.0
99_409,0.51,0.83,0.32,0.54285714285714,1.0
99_409,0.47,0.66,0.44,0.50857142857143,1.0
99_409,0.39,0.83,0.37,0.42142857142857004,1.0
99_409,0.69,0.45,0.81,0.48857142857143004,0.73333333333333
99_409,0.76,0.62,0.46,0.5728571428571401,1.0
99_409,0.48,0.42,0.32,0.43,0.93333333333333
99_409,0.78,0.69,0.71,0.5685714285714301,0.86666666666667
99_409,0.72,0.5,0.39,0.53428571428571,1.0
99_409,0.36,0.36,0.56,0.47714285714286,0.93333333333333
99_409,0.35,0.31,0.56,0.43428571428571,1.0
99_409,0.77,0.36,0.3,0.45142857142857,0.8
99_409,0.41,0.84,0.35,0.40714285714285997,0.86666666666667
99_409,0.4,0.48,0.86,0.47714285714286,0.73333333333333
99_409,0.58,0.45,0.62,0.49857142857143,0.8
99_409,0.79,0.61,0.87,0.54714285714286,1.0
99_409,0.8,0.31,0.34,0.50428571428571,0.73333333333333
99_409,0.64,0.58,0.36,0.51571428571429,1.0
99_409,0.46,0.52,0.35,0.52,1.0
99_409,0.78,0.71,0.62,0.55428571428571,0.93333333333333
99_409,0.31,0.61,0.46,0.47857142857143,1.0
99_409,0.38,0.57,0.63,0.53142857142857,0.73333333333333
99_409,0.7,0.73,0.33,0.51,0.73333333333333
99_409,0.71,0.66,0.36,0.48857142857143004,1.0
99_409,0.82,0.74,0.77,0.62714285714286,1.0
99_409,0.45,0.44,0.37,0.50857142857143,1.0
99_409,0.77,0.89,0.82,0.53142857142857,0.93333333333333
99_409,0.68,0.32,0.36,0.49000000000000005,1.0
99_409,0.49,0.76,0.58,0.54714285714286,0.73333333333333
99_409,0.36,0.87,0.57,0.51,0.73333333333333
99_409,0.43,0.5,0.71,0.54714285714286,1.0
99_409,0.65,0.57,0.35,0.49571428571429,0.8
99_409,0.82,0.34,0.49,0.42428571428571005,1.0
99_409,0.37,0.59,0.48,0.49714285714286,1.0
99_409,0.58,0.55,0.65,0.50714285714286,0.8
99_409,0.49,0.32,0.84,0.51285714285714,0.93333333333333
99_409,0.49,0.77,0.33,0.47142857142857003,1.0
99_409,0.56,0.79,0.68,0.5700000000000001,0.86666666666667
99_409,0.61,0.77,0.41,0.50714285714286,0.8
99_409,0.42,0.86,0.38,0.48428571428571,0.86666666666667
99_409,0.62,0.66,0.46,0.55,0.8
99_409,0.84,0.42,0.62,0.54857142857143,1.0
99_409,0.45,0.46,0.67,0.51285714285714,0.86666666666667
99_409,0.45,0.42,0.4,0.45,0.8
99_409,0.64,0.46,0.67,0.41285714285714,1.0
99_409,0.32,0.84,0.8,0.60571428571429,0.86666666666667
99_409,0.81,0.3,0.37,0.49000000000000005,0.73333333333333
99_409,0.42,0.38,0.57,0.50142857142857,0.86666666666667
99_409,0.56,0.31,0.85,0.53571428571429,0.93333333333333
99_409,0.53,0.82,0.46,0.45999999999999996,0.8
99_409,0.88,0.81,0.35,0.5728571428571401,1.0
99_409,0.74,0.61,0.6,0.56142857142857,0.93333333333333
99_409,0.75,0.69,0.6,0.56571428571429,1.0
99_409,0.69,0.3,0.34,0.42000000000000004,0.93333333333333
99_409,0.81,0.67,0.89,0.5728571428571401,0.86666666666667
99_409,0.88,0.68,0.64,0.67571428571429,0.86666666666667
99_409,0.37,0.59,0.55,0.42428571428571005,1.0
99_409,0.35,0.49,0.5,0.35714285714286004,0.73333333333333
99_409,0.58,0.68,0.48,0.44000000000000006,1.0
99_409,0.34,0.38,0.79,0.53142857142857,1.0
99_409,0.46,0.76,0.56,0.51142857142857,1.0
99_409,0.89,0.53,0.57,0.5857142857142901,1.0
99_409,0.67,0.41,0.32,0.41285714285714,0.73333333333333
99_409,0.3,0.82,0.45,0.52285714285714,1.0
99_409,0.8,0.62,0.87,0.56428571428571,0.93333333333333
99_409,0.66,0.82,0.43,0.52428571428571,1.0
99_409,0.86,0.3,0.5,0.42428571428571005,0.93333333333333
