geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_436,0.4,0.75,0.48,0.48,1.0
71_436,0.5,0.8,0.78,0.6157142857142901,0.93333333333333
71_436,0.62,0.81,0.68,0.6042857142857101,1.0
71_436,0.67,0.41,0.39,0.52285714285714,1.0
71_436,0.53,0.33,0.83,0.50857142857143,0.73333333333333
71_436,0.86,0.76,0.83,0.6428571428571401,0.73333333333333
71_436,0.5,0.62,0.3,0.47000000000000003,0.86666666666667
71_436,0.82,0.55,0.42,0.47857142857143,0.86666666666667
71_436,0.45,0.68,0.78,0.52,0.93333333333333
71_436,0.5,0.41,0.81,0.49142857142857005,0.8
71_436,0.83,0.85,0.63,0.61428571428571,1.0
71_436,0.67,0.69,0.86,0.48142857142857,0.86666666666667
71_436,0.39,0.48,0.73,0.47285714285714003,1.0
71_436,0.39,0.78,0.7,0.55142857142857,0.73333333333333
71_436,0.66,0.88,0.87,0.66,1.0
71_436,0.48,0.57,0.65,0.45857142857142996,0.93333333333333
71_436,0.48,0.44,0.47,0.45857142857142996,1.0
71_436,0.85,0.43,0.31,0.51714285714286,1.0
71_436,0.55,0.85,0.43,0.47000000000000003,1.0
71_436,0.64,0.73,0.68,0.5728571428571401,1.0
71_436,0.81,0.5,0.39,0.48142857142857,0.73333333333333
71_436,0.48,0.45,0.59,0.53714285714286,1.0
71_436,0.45,0.61,0.85,0.5928571428571401,1.0
71_436,0.49,0.59,0.42,0.51571428571429,0.73333333333333
71_436,0.52,0.38,0.68,0.47714285714286,1.0
71_436,0.4,0.89,0.83,0.54714285714286,0.73333333333333
71_436,0.84,0.76,0.87,0.56142857142857,1.0
71_436,0.31,0.59,0.49,0.47428571428571004,1.0
71_436,0.53,0.64,0.41,0.41714285714286004,0.73333333333333
71_436,0.3,0.64,0.75,0.47571428571429,0.93333333333333
71_436,0.56,0.39,0.51,0.47714285714286,1.0
71_436,0.32,0.54,0.67,0.45571428571428996,0.8
71_436,0.36,0.55,0.77,0.52571428571429,1.0
71_436,0.79,0.84,0.69,0.61285714285714,0.73333333333333
71_436,0.32,0.77,0.69,0.51142857142857,0.86666666666667
71_436,0.6,0.4,0.52,0.43285714285714,1.0
71_436,0.32,0.45,0.41,0.37428571428571,1.0
71_436,0.84,0.68,0.85,0.5942857142857101,0.8
