geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_447,0.52,0.42,0.72,0.54,0.73333333333333
75_447,0.83,0.78,0.87,0.66714285714286,1.0
75_447,0.31,0.56,0.85,0.53428571428571,1.0
75_447,0.61,0.51,0.31,0.44857142857143,1.0
75_447,0.43,0.69,0.71,0.50857142857143,1.0
75_447,0.88,0.36,0.39,0.5599999999999999,1.0
75_447,0.31,0.73,0.35,0.52714285714286,0.8
75_447,0.74,0.82,0.55,0.5857142857142901,1.0
75_447,0.77,0.63,0.43,0.45714285714285996,0.73333333333333
75_447,0.55,0.68,0.85,0.62571428571429,1.0
75_447,0.62,0.6,0.39,0.53142857142857,0.93333333333333
75_447,0.41,0.45,0.75,0.45714285714285996,0.8
75_447,0.41,0.86,0.64,0.54714285714286,0.8
75_447,0.49,0.41,0.77,0.43142857142857,1.0
75_447,0.81,0.69,0.33,0.52428571428571,0.73333333333333
75_447,0.82,0.67,0.7,0.6000000000000001,0.73333333333333
75_447,0.49,0.72,0.58,0.47000000000000003,0.8
75_447,0.89,0.52,0.31,0.58,1.0
75_447,0.67,0.46,0.87,0.5571428571428599,0.8
75_447,0.54,0.43,0.79,0.47714285714286,1.0
75_447,0.66,0.58,0.31,0.45999999999999996,0.86666666666667
75_447,0.77,0.63,0.88,0.61428571428571,0.86666666666667
75_447,0.87,0.51,0.54,0.50285714285714,1.0
75_447,0.67,0.46,0.55,0.46285714285713997,0.8
75_447,0.84,0.84,0.57,0.60714285714286,0.73333333333333
75_447,0.46,0.59,0.6,0.53714285714286,0.73333333333333
75_447,0.83,0.32,0.49,0.48857142857143004,0.93333333333333
75_447,0.63,0.35,0.74,0.5671428571428601,1.0
75_447,0.87,0.47,0.86,0.54428571428571,0.8
75_447,0.87,0.72,0.73,0.57714285714286,0.8
75_447,0.85,0.81,0.78,0.61142857142857,1.0
75_447,0.46,0.37,0.31,0.47142857142857003,0.93333333333333
75_447,0.36,0.82,0.56,0.50142857142857,0.86666666666667
75_447,0.82,0.66,0.52,0.52428571428571,0.93333333333333
75_447,0.68,0.77,0.44,0.52714285714286,0.93333333333333
75_447,0.67,0.57,0.52,0.45285714285714,1.0
75_447,0.49,0.44,0.56,0.40571428571428997,0.8
75_447,0.32,0.86,0.88,0.57857142857143,1.0
75_447,0.44,0.31,0.7,0.52857142857143,0.86666666666667
75_447,0.87,0.49,0.87,0.53285714285714,0.73333333333333
75_447,0.71,0.82,0.33,0.42714285714286,1.0
75_447,0.52,0.64,0.79,0.6014285714285701,0.8
75_447,0.49,0.71,0.35,0.4,1.0
75_447,0.55,0.89,0.36,0.54571428571429,0.86666666666667
75_447,0.31,0.36,0.64,0.41285714285714,0.93333333333333
75_447,0.6,0.81,0.56,0.52142857142857,0.93333333333333
75_447,0.39,0.33,0.7,0.39428571428571,0.8
75_447,0.74,0.78,0.4,0.45285714285714,0.73333333333333
75_447,0.5,0.89,0.76,0.65142857142857,0.8
75_447,0.38,0.57,0.61,0.47000000000000003,0.86666666666667
75_447,0.87,0.58,0.51,0.58428571428571,1.0
75_447,0.62,0.83,0.44,0.51,1.0
75_447,0.6,0.32,0.85,0.56142857142857,0.73333333333333
75_447,0.5,0.7,0.88,0.56571428571429,0.73333333333333
75_447,0.46,0.76,0.58,0.50714285714286,0.93333333333333
75_447,0.58,0.63,0.87,0.5928571428571401,1.0
75_447,0.43,0.51,0.85,0.52714285714286,0.86666666666667
75_447,0.62,0.69,0.5,0.51285714285714,0.8
75_447,0.76,0.74,0.72,0.64857142857143,1.0
75_447,0.52,0.42,0.63,0.45428571428571,0.73333333333333
75_447,0.8,0.78,0.44,0.5900000000000001,0.73333333333333
75_447,0.82,0.63,0.5,0.48,1.0
75_447,0.47,0.38,0.4,0.43857142857143006,0.73333333333333
75_447,0.69,0.84,0.86,0.66142857142857,0.93333333333333
75_447,0.74,0.54,0.49,0.50428571428571,1.0
75_447,0.6,0.57,0.4,0.52571428571429,0.93333333333333
75_447,0.53,0.67,0.88,0.5942857142857101,0.8
75_447,0.5,0.37,0.41,0.51571428571429,1.0
75_447,0.45,0.64,0.34,0.42000000000000004,0.8
75_447,0.87,0.73,0.64,0.55285714285714,1.0
75_447,0.39,0.5,0.82,0.58,0.93333333333333
75_447,0.36,0.65,0.75,0.54428571428571,1.0
75_447,0.63,0.85,0.4,0.50714285714286,1.0
75_447,0.46,0.59,0.76,0.49285714285714005,1.0
75_447,0.43,0.84,0.56,0.51571428571429,0.8
75_447,0.79,0.58,0.4,0.50428571428571,1.0
75_447,0.33,0.85,0.76,0.49285714285714005,1.0
75_447,0.73,0.66,0.8,0.53428571428571,0.8
75_447,0.74,0.48,0.79,0.5557142857142899,1.0
75_447,0.77,0.58,0.79,0.6185714285714301,0.86666666666667
75_447,0.66,0.71,0.5,0.46285714285713997,1.0
75_447,0.68,0.44,0.89,0.59857142857143,0.73333333333333
75_447,0.49,0.85,0.61,0.54428571428571,1.0
75_447,0.32,0.41,0.86,0.53,1.0
75_447,0.32,0.43,0.87,0.55,1.0
75_447,0.84,0.78,0.41,0.5557142857142899,0.93333333333333
