geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_410,0.76,0.62,0.58,0.54571428571429,0.8
77_410,0.69,0.48,0.84,0.56428571428571,0.86666666666667
77_410,0.45,0.77,0.69,0.48714285714286004,1.0
77_410,0.58,0.31,0.45,0.40714285714285997,0.8
77_410,0.49,0.35,0.4,0.47714285714286,1.0
77_410,0.44,0.87,0.78,0.55,0.86666666666667
77_410,0.32,0.55,0.65,0.49428571428571005,1.0
77_410,0.46,0.76,0.43,0.44571428571429,0.86666666666667
77_410,0.85,0.57,0.79,0.65,0.93333333333333
77_410,0.79,0.8,0.71,0.6185714285714301,1.0
77_410,0.79,0.67,0.72,0.58,1.0
77_410,0.68,0.4,0.68,0.54285714285714,0.73333333333333
77_410,0.43,0.84,0.65,0.54,1.0
77_410,0.35,0.35,0.79,0.40857142857143,0.73333333333333
77_410,0.55,0.68,0.36,0.47142857142857003,1.0
77_410,0.76,0.79,0.72,0.54285714285714,1.0
77_410,0.32,0.53,0.41,0.42142857142857004,1.0
77_410,0.58,0.69,0.53,0.49000000000000005,0.86666666666667
77_410,0.86,0.34,0.71,0.53714285714286,0.86666666666667
77_410,0.31,0.41,0.41,0.45714285714285996,1.0
77_410,0.5,0.59,0.77,0.49571428571429,0.73333333333333
77_410,0.77,0.86,0.66,0.6371428571428601,1.0
77_410,0.74,0.75,0.6,0.58285714285714,0.93333333333333
77_410,0.84,0.36,0.79,0.49000000000000005,1.0
77_410,0.3,0.44,0.75,0.54714285714286,1.0
77_410,0.78,0.56,0.31,0.47285714285714003,0.8
77_410,0.8,0.32,0.51,0.40285714285714,1.0
77_410,0.73,0.7,0.44,0.6157142857142901,0.73333333333333
77_410,0.84,0.79,0.8,0.6014285714285701,1.0
77_410,0.84,0.89,0.73,0.65,0.86666666666667
77_410,0.75,0.55,0.5,0.49857142857143,0.8
77_410,0.4,0.49,0.83,0.44571428571429,1.0
77_410,0.48,0.43,0.86,0.50428571428571,1.0
77_410,0.31,0.4,0.45,0.32857142857143,1.0
77_410,0.55,0.46,0.67,0.43857142857143006,0.8
77_410,0.86,0.7,0.82,0.58142857142857,0.86666666666667
77_410,0.74,0.82,0.34,0.53142857142857,0.93333333333333
77_410,0.4,0.59,0.85,0.49714285714286,0.86666666666667
77_410,0.52,0.59,0.6,0.48285714285714,0.73333333333333
77_410,0.42,0.59,0.5,0.46857142857143,0.86666666666667
77_410,0.75,0.6,0.68,0.56142857142857,1.0
77_410,0.5,0.56,0.84,0.50571428571429,0.73333333333333
77_410,0.58,0.5,0.39,0.43714285714286005,1.0
77_410,0.82,0.71,0.86,0.5942857142857101,1.0
77_410,0.69,0.34,0.79,0.47428571428571004,1.0
77_410,0.48,0.44,0.64,0.54285714285714,1.0
77_410,0.62,0.55,0.3,0.39714285714286,0.86666666666667
77_410,0.72,0.62,0.56,0.55285714285714,0.93333333333333
77_410,0.54,0.69,0.36,0.51142857142857,1.0
77_410,0.55,0.89,0.53,0.54714285714286,1.0
77_410,0.89,0.41,0.35,0.52,0.8
77_410,0.46,0.52,0.48,0.38428571428571,1.0
77_410,0.88,0.65,0.4,0.56428571428571,0.93333333333333
77_410,0.71,0.3,0.57,0.50142857142857,0.73333333333333
77_410,0.41,0.31,0.46,0.39142857142857,0.8
77_410,0.3,0.58,0.46,0.45571428571428996,1.0
77_410,0.39,0.86,0.83,0.47428571428571004,1.0
77_410,0.46,0.89,0.56,0.43714285714286005,1.0
77_410,0.48,0.57,0.48,0.41,0.73333333333333
77_410,0.72,0.73,0.42,0.46714285714286,0.8
77_410,0.76,0.51,0.55,0.48428571428571,0.73333333333333
77_410,0.49,0.73,0.42,0.39857142857143,1.0
77_410,0.38,0.55,0.77,0.54285714285714,0.93333333333333
77_410,0.31,0.83,0.42,0.50571428571429,1.0
77_410,0.42,0.37,0.56,0.51857142857143,1.0
77_410,0.5,0.66,0.6,0.47714285714286,0.73333333333333
77_410,0.53,0.74,0.56,0.45142857142857,1.0
77_410,0.39,0.39,0.5,0.48428571428571,0.86666666666667
77_410,0.77,0.63,0.3,0.41571428571429003,1.0
77_410,0.49,0.84,0.65,0.51428571428571,1.0
77_410,0.37,0.86,0.84,0.46571428571429,1.0
77_410,0.8,0.77,0.88,0.66,1.0
77_410,0.36,0.84,0.49,0.48,0.86666666666667
77_410,0.34,0.85,0.67,0.53571428571429,1.0
77_410,0.4,0.39,0.72,0.47142857142857003,0.86666666666667
77_410,0.53,0.56,0.47,0.44428571428571006,1.0
77_410,0.54,0.35,0.62,0.45571428571428996,0.73333333333333
77_410,0.84,0.88,0.49,0.5585714285714299,0.73333333333333
77_410,0.64,0.84,0.48,0.60857142857143,1.0
77_410,0.69,0.54,0.45,0.46285714285713997,1.0
77_410,0.43,0.82,0.31,0.55,0.93333333333333
77_410,0.56,0.37,0.62,0.43714285714286005,0.86666666666667
