geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_439,0.37,0.88,0.68,0.48142857142857,0.8
83_439,0.52,0.49,0.73,0.5728571428571401,1.0
83_439,0.8,0.44,0.65,0.53714285714286,0.86666666666667
83_439,0.52,0.45,0.39,0.46714285714286,0.93333333333333
83_439,0.71,0.69,0.36,0.53285714285714,0.73333333333333
83_439,0.66,0.34,0.65,0.51857142857143,1.0
83_439,0.65,0.31,0.67,0.50714285714286,0.93333333333333
83_439,0.43,0.55,0.57,0.44428571428571006,1.0
83_439,0.63,0.38,0.72,0.51857142857143,0.8
83_439,0.68,0.73,0.58,0.48428571428571,0.8
83_439,0.61,0.85,0.35,0.50285714285714,1.0
83_439,0.46,0.52,0.56,0.45999999999999996,0.8
83_439,0.44,0.79,0.58,0.45999999999999996,1.0
83_439,0.49,0.79,0.37,0.39142857142857,0.86666666666667
83_439,0.61,0.58,0.81,0.51857142857143,1.0
83_439,0.51,0.37,0.88,0.48857142857143004,0.86666666666667
83_439,0.38,0.3,0.31,0.39142857142857,0.93333333333333
83_439,0.41,0.79,0.86,0.56571428571429,1.0
83_439,0.34,0.65,0.77,0.52285714285714,0.86666666666667
83_439,0.4,0.74,0.47,0.54428571428571,1.0
83_439,0.57,0.57,0.89,0.49714285714286,0.73333333333333
83_439,0.69,0.72,0.49,0.49571428571429,1.0
83_439,0.31,0.47,0.86,0.46142857142856997,1.0
83_439,0.41,0.65,0.46,0.49142857142857005,1.0
83_439,0.58,0.37,0.36,0.4,1.0
83_439,0.49,0.48,0.33,0.45428571428571,1.0
83_439,0.38,0.8,0.53,0.48142857142857,1.0
83_439,0.3,0.7,0.89,0.54142857142857,0.73333333333333
83_439,0.41,0.34,0.36,0.43571428571429005,1.0
83_439,0.8,0.37,0.34,0.52,0.93333333333333
83_439,0.85,0.43,0.68,0.55142857142857,0.86666666666667
83_439,0.55,0.31,0.33,0.46142857142856997,1.0
83_439,0.75,0.49,0.48,0.51,0.93333333333333
83_439,0.65,0.36,0.64,0.47428571428571004,1.0
