geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_428,0.56,0.57,0.5,0.53428571428571,0.86666666666667
88_428,0.69,0.68,0.64,0.5942857142857101,0.8
88_428,0.32,0.74,0.35,0.43,0.73333333333333
88_428,0.83,0.75,0.39,0.53285714285714,1.0
88_428,0.82,0.31,0.88,0.58,0.93333333333333
88_428,0.56,0.77,0.56,0.55,0.93333333333333
88_428,0.67,0.82,0.59,0.48,1.0
88_428,0.46,0.63,0.3,0.47000000000000003,0.73333333333333
88_428,0.54,0.66,0.83,0.51142857142857,0.8
88_428,0.66,0.41,0.85,0.51,1.0
88_428,0.46,0.75,0.47,0.51857142857143,1.0
88_428,0.61,0.69,0.88,0.60714285714286,0.93333333333333
88_428,0.8,0.86,0.46,0.5871428571428601,0.8
88_428,0.8,0.56,0.73,0.54428571428571,0.86666666666667
88_428,0.76,0.82,0.78,0.5928571428571401,1.0
88_428,0.61,0.6,0.69,0.51571428571429,0.93333333333333
88_428,0.36,0.78,0.63,0.53,0.73333333333333
88_428,0.63,0.81,0.42,0.51428571428571,1.0
88_428,0.54,0.58,0.66,0.5942857142857101,0.8
88_428,0.52,0.61,0.69,0.51,1.0
88_428,0.55,0.57,0.4,0.43571428571429005,0.73333333333333
88_428,0.71,0.65,0.51,0.50857142857143,1.0
88_428,0.63,0.32,0.85,0.5,0.86666666666667
88_428,0.85,0.39,0.78,0.53,0.8
88_428,0.33,0.38,0.71,0.40857142857143,0.93333333333333
88_428,0.54,0.42,0.78,0.43428571428571,1.0
88_428,0.59,0.4,0.46,0.49142857142857005,1.0
88_428,0.72,0.51,0.61,0.47714285714286,1.0
88_428,0.55,0.75,0.57,0.53571428571429,0.93333333333333
88_428,0.73,0.5,0.43,0.41428571428571,0.86666666666667
88_428,0.55,0.55,0.7,0.58285714285714,0.93333333333333
88_428,0.32,0.89,0.58,0.58,1.0
88_428,0.56,0.36,0.74,0.49142857142857005,1.0
88_428,0.67,0.47,0.58,0.5,1.0
88_428,0.81,0.49,0.89,0.55,1.0
88_428,0.52,0.82,0.46,0.5885714285714301,1.0
88_428,0.68,0.72,0.53,0.54428571428571,0.93333333333333
88_428,0.72,0.34,0.68,0.5,0.86666666666667
88_428,0.35,0.65,0.56,0.45428571428571,0.93333333333333
88_428,0.61,0.69,0.36,0.46857142857143,0.8
88_428,0.68,0.65,0.42,0.42285714285714004,0.73333333333333
88_428,0.46,0.45,0.51,0.48142857142857,1.0
88_428,0.38,0.43,0.36,0.35428571428571004,0.8
88_428,0.62,0.55,0.31,0.42571428571429,1.0
88_428,0.55,0.75,0.84,0.5671428571428601,0.93333333333333
88_428,0.67,0.5,0.71,0.53285714285714,0.86666666666667
88_428,0.89,0.79,0.59,0.6371428571428601,0.8
88_428,0.41,0.61,0.7,0.53714285714286,0.86666666666667
88_428,0.39,0.63,0.81,0.48857142857143004,0.86666666666667
88_428,0.7,0.34,0.66,0.56142857142857,1.0
88_428,0.7,0.88,0.36,0.51,1.0
88_428,0.81,0.35,0.77,0.54428571428571,0.86666666666667
88_428,0.84,0.32,0.48,0.49142857142857005,0.93333333333333
88_428,0.8,0.34,0.49,0.53857142857143,0.86666666666667
88_428,0.31,0.75,0.41,0.47571428571429,1.0
88_428,0.7,0.51,0.57,0.53142857142857,0.8
88_428,0.77,0.48,0.77,0.57857142857143,1.0
88_428,0.62,0.58,0.47,0.48285714285714,0.8
88_428,0.67,0.34,0.84,0.52714285714286,1.0
88_428,0.52,0.76,0.68,0.52,0.86666666666667
88_428,0.35,0.3,0.46,0.46857142857143,1.0
88_428,0.73,0.42,0.61,0.49285714285714005,0.93333333333333
88_428,0.44,0.44,0.35,0.47000000000000003,0.93333333333333
88_428,0.72,0.34,0.37,0.41,1.0
88_428,0.53,0.59,0.59,0.51714285714286,1.0
88_428,0.34,0.7,0.6,0.48142857142857,0.73333333333333
88_428,0.65,0.65,0.7,0.50285714285714,1.0
88_428,0.67,0.83,0.34,0.5557142857142899,0.73333333333333
88_428,0.75,0.6,0.31,0.50571428571429,1.0
88_428,0.67,0.34,0.32,0.51428571428571,1.0
88_428,0.73,0.81,0.37,0.51142857142857,0.73333333333333
88_428,0.76,0.72,0.65,0.48285714285714,0.93333333333333
88_428,0.62,0.89,0.49,0.50714285714286,0.93333333333333
88_428,0.34,0.32,0.38,0.38571428571429,1.0
88_428,0.58,0.48,0.89,0.53571428571429,1.0
88_428,0.58,0.78,0.67,0.46714285714286,1.0
88_428,0.87,0.3,0.75,0.54857142857143,0.93333333333333
88_428,0.35,0.56,0.81,0.51714285714286,1.0
88_428,0.76,0.36,0.3,0.43714285714286005,1.0
88_428,0.86,0.52,0.66,0.52428571428571,0.8
88_428,0.46,0.5,0.36,0.51285714285714,1.0
88_428,0.38,0.56,0.78,0.51428571428571,0.8
88_428,0.72,0.57,0.67,0.49857142857143,1.0
88_428,0.76,0.8,0.76,0.5900000000000001,1.0
88_428,0.42,0.73,0.71,0.49142857142857005,0.73333333333333
88_428,0.6,0.5,0.67,0.48,0.86666666666667
88_428,0.42,0.62,0.49,0.42000000000000004,0.8
88_428,0.81,0.48,0.88,0.5928571428571401,0.8
88_428,0.55,0.7,0.33,0.5,1.0
88_428,0.41,0.62,0.5,0.52428571428571,0.8
88_428,0.78,0.67,0.62,0.53714285714286,0.86666666666667
88_428,0.55,0.57,0.51,0.57571428571429,1.0
88_428,0.33,0.68,0.32,0.42857142857143,0.8
88_428,0.48,0.6,0.82,0.50285714285714,0.86666666666667
88_428,0.7,0.62,0.43,0.50857142857143,1.0
88_428,0.88,0.62,0.86,0.68,1.0
88_428,0.59,0.79,0.45,0.54142857142857,1.0
88_428,0.4,0.85,0.42,0.46857142857143,0.93333333333333
88_428,0.6,0.58,0.5,0.50571428571429,0.73333333333333
88_428,0.73,0.88,0.4,0.58,1.0
88_428,0.72,0.54,0.68,0.55,0.93333333333333
88_428,0.5,0.64,0.54,0.47714285714286,0.73333333333333
88_428,0.43,0.67,0.86,0.5671428571428601,1.0
88_428,0.87,0.54,0.64,0.52571428571429,1.0
88_428,0.4,0.32,0.47,0.42571428571429,0.73333333333333
88_428,0.31,0.76,0.6,0.45428571428571,1.0
88_428,0.37,0.5,0.83,0.54142857142857,0.93333333333333
88_428,0.57,0.38,0.46,0.36857142857143005,0.8
88_428,0.48,0.58,0.66,0.52285714285714,0.73333333333333
88_428,0.64,0.58,0.82,0.5871428571428601,1.0
88_428,0.57,0.42,0.89,0.53,1.0
88_428,0.37,0.56,0.57,0.45714285714285996,0.86666666666667
88_428,0.47,0.67,0.6,0.50285714285714,0.73333333333333
88_428,0.59,0.49,0.53,0.51285714285714,0.73333333333333
88_428,0.77,0.87,0.32,0.43142857142857,0.8
88_428,0.71,0.38,0.3,0.44571428571429,1.0
88_428,0.44,0.63,0.6,0.52571428571429,1.0
88_428,0.46,0.52,0.65,0.45714285714285996,0.86666666666667
88_428,0.73,0.59,0.54,0.47428571428571004,1.0
88_428,0.55,0.49,0.76,0.51571428571429,1.0
88_428,0.67,0.72,0.46,0.5928571428571401,1.0
88_428,0.7,0.75,0.59,0.58285714285714,0.86666666666667
88_428,0.59,0.58,0.76,0.51142857142857,0.93333333333333
