geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_439,0.66,0.37,0.64,0.42571428571429,0.73333333333333
94_439,0.73,0.8,0.67,0.51428571428571,1.0
94_439,0.4,0.43,0.46,0.51142857142857,0.86666666666667
94_439,0.4,0.5,0.4,0.43142857142857,0.86666666666667
94_439,0.47,0.87,0.83,0.50428571428571,0.93333333333333
94_439,0.51,0.39,0.61,0.53714285714286,0.8
94_439,0.52,0.48,0.71,0.42000000000000004,0.8
94_439,0.81,0.76,0.68,0.55142857142857,0.73333333333333
94_439,0.32,0.64,0.35,0.41,1.0
94_439,0.47,0.61,0.34,0.40142857142857,0.8
94_439,0.32,0.43,0.6,0.48857142857143004,1.0
94_439,0.85,0.7,0.75,0.5571428571428599,0.8
94_439,0.36,0.76,0.75,0.57571428571429,1.0
94_439,0.73,0.49,0.54,0.52428571428571,0.8
94_439,0.53,0.83,0.73,0.52428571428571,0.86666666666667
94_439,0.8,0.59,0.7,0.54285714285714,0.73333333333333
94_439,0.72,0.47,0.55,0.48714285714286004,1.0
94_439,0.62,0.59,0.53,0.45571428571428996,0.93333333333333
94_439,0.32,0.4,0.65,0.38857142857143,0.8
94_439,0.69,0.54,0.48,0.49857142857143,1.0
94_439,0.4,0.73,0.83,0.47000000000000003,0.86666666666667
94_439,0.52,0.63,0.78,0.59571428571429,0.86666666666667
94_439,0.61,0.46,0.64,0.49857142857143,1.0
94_439,0.34,0.89,0.4,0.46285714285713997,0.86666666666667
94_439,0.64,0.87,0.66,0.5571428571428599,1.0
94_439,0.42,0.39,0.38,0.50142857142857,1.0
94_439,0.35,0.58,0.8,0.43714285714286005,0.86666666666667
94_439,0.89,0.85,0.84,0.55428571428571,0.86666666666667
94_439,0.49,0.65,0.85,0.54428571428571,0.86666666666667
94_439,0.7,0.65,0.33,0.48,1.0
94_439,0.39,0.61,0.47,0.42142857142857004,0.73333333333333
94_439,0.47,0.81,0.59,0.60571428571429,1.0
94_439,0.39,0.66,0.89,0.50142857142857,1.0
94_439,0.67,0.83,0.51,0.46428571428570997,0.73333333333333
94_439,0.46,0.84,0.44,0.43571428571429005,0.8
94_439,0.68,0.75,0.54,0.54285714285714,0.86666666666667
94_439,0.52,0.46,0.34,0.43285714285714,0.93333333333333
94_439,0.81,0.82,0.59,0.54714285714286,0.73333333333333
94_439,0.43,0.4,0.77,0.42857142857143,1.0
94_439,0.68,0.48,0.33,0.44857142857143,0.73333333333333
94_439,0.51,0.58,0.78,0.56428571428571,1.0
94_439,0.81,0.71,0.37,0.51857142857143,0.73333333333333
94_439,0.8,0.41,0.57,0.44285714285714006,1.0
94_439,0.59,0.33,0.56,0.49142857142857005,1.0
94_439,0.88,0.6,0.85,0.59857142857143,0.8
94_439,0.74,0.46,0.31,0.44571428571429,1.0
94_439,0.5,0.71,0.75,0.46571428571429,0.93333333333333
94_439,0.88,0.55,0.51,0.51142857142857,0.93333333333333
94_439,0.73,0.53,0.88,0.47000000000000003,0.73333333333333
94_439,0.64,0.51,0.48,0.42000000000000004,0.73333333333333
94_439,0.42,0.64,0.31,0.44285714285714006,0.93333333333333
94_439,0.74,0.55,0.4,0.49714285714286,0.93333333333333
94_439,0.58,0.34,0.78,0.51571428571429,0.86666666666667
94_439,0.76,0.83,0.4,0.50571428571429,1.0
94_439,0.82,0.5,0.86,0.66285714285714,0.8
94_439,0.39,0.32,0.62,0.48857142857143004,0.86666666666667
94_439,0.82,0.4,0.76,0.45571428571428996,1.0
94_439,0.75,0.82,0.57,0.52714285714286,0.93333333333333
94_439,0.42,0.69,0.47,0.48571428571429004,0.86666666666667
94_439,0.42,0.77,0.78,0.54857142857143,1.0
94_439,0.88,0.65,0.36,0.5700000000000001,0.73333333333333
94_439,0.7,0.54,0.89,0.6385714285714301,1.0
