geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_422,0.7,0.57,0.58,0.50571428571429,0.8
80_422,0.6,0.75,0.72,0.5857142857142901,0.73333333333333
80_422,0.82,0.65,0.68,0.55,1.0
80_422,0.77,0.67,0.49,0.53,0.8
80_422,0.79,0.53,0.89,0.50571428571429,1.0
80_422,0.67,0.83,0.39,0.47428571428571004,0.8
80_422,0.63,0.48,0.63,0.5914285714285701,0.8
80_422,0.46,0.68,0.52,0.53,1.0
80_422,0.71,0.47,0.48,0.44428571428571006,0.73333333333333
80_422,0.78,0.68,0.68,0.51857142857143,1.0
80_422,0.69,0.52,0.69,0.48285714285714,0.8
80_422,0.35,0.78,0.51,0.48857142857143004,0.86666666666667
80_422,0.86,0.47,0.51,0.5742857142857101,0.86666666666667
80_422,0.37,0.65,0.79,0.47857142857143,0.86666666666667
80_422,0.83,0.49,0.31,0.54142857142857,1.0
80_422,0.3,0.84,0.34,0.45285714285714,0.86666666666667
80_422,0.64,0.62,0.49,0.46142857142856997,1.0
80_422,0.37,0.38,0.49,0.47857142857143,0.73333333333333
80_422,0.79,0.32,0.5,0.43857142857143006,0.8
80_422,0.36,0.49,0.88,0.52142857142857,0.86666666666667
80_422,0.65,0.57,0.55,0.50428571428571,1.0
80_422,0.57,0.43,0.82,0.52142857142857,0.86666666666667
80_422,0.82,0.33,0.66,0.51142857142857,0.8
80_422,0.85,0.34,0.77,0.5571428571428599,1.0
80_422,0.37,0.41,0.78,0.47142857142857003,0.86666666666667
80_422,0.45,0.58,0.52,0.50714285714286,0.93333333333333
80_422,0.51,0.44,0.82,0.48571428571429004,1.0
80_422,0.38,0.69,0.53,0.42428571428571005,0.86666666666667
80_422,0.79,0.6,0.46,0.55,0.8
80_422,0.42,0.89,0.43,0.47142857142857003,0.93333333333333
80_422,0.72,0.89,0.76,0.65,0.8
80_422,0.31,0.7,0.76,0.49857142857143,1.0
80_422,0.34,0.8,0.71,0.54857142857143,0.8
80_422,0.49,0.47,0.57,0.45142857142857,0.73333333333333
80_422,0.6,0.85,0.84,0.61285714285714,1.0
80_422,0.56,0.52,0.4,0.48571428571429004,1.0
80_422,0.51,0.72,0.39,0.50571428571429,0.93333333333333
80_422,0.68,0.49,0.87,0.48571428571429004,0.73333333333333
80_422,0.79,0.54,0.44,0.48,1.0
80_422,0.3,0.89,0.51,0.44714285714286,0.8
80_422,0.74,0.33,0.37,0.49857142857143,1.0
80_422,0.81,0.52,0.49,0.52571428571429,0.73333333333333
80_422,0.8,0.31,0.53,0.49857142857143,1.0
80_422,0.74,0.69,0.73,0.55142857142857,0.93333333333333
80_422,0.71,0.43,0.64,0.51571428571429,0.93333333333333
80_422,0.37,0.89,0.45,0.47857142857143,1.0
80_422,0.34,0.45,0.3,0.32285714285714,0.86666666666667
80_422,0.72,0.85,0.54,0.51,0.86666666666667
80_422,0.78,0.48,0.85,0.56285714285714,1.0
80_422,0.53,0.76,0.85,0.47000000000000003,1.0
80_422,0.89,0.84,0.51,0.67,1.0
80_422,0.62,0.61,0.52,0.51,0.93333333333333
80_422,0.57,0.82,0.68,0.52857142857143,1.0
80_422,0.68,0.56,0.71,0.47714285714286,0.73333333333333
80_422,0.75,0.58,0.8,0.5671428571428601,1.0
80_422,0.38,0.5,0.62,0.50571428571429,0.8
80_422,0.82,0.54,0.49,0.55142857142857,0.93333333333333
80_422,0.88,0.69,0.76,0.6000000000000001,1.0
80_422,0.51,0.54,0.88,0.52857142857143,0.86666666666667
80_422,0.85,0.56,0.76,0.54428571428571,1.0
80_422,0.55,0.78,0.37,0.54571428571429,0.86666666666667
80_422,0.67,0.31,0.64,0.52857142857143,0.86666666666667
80_422,0.76,0.6,0.64,0.52714285714286,0.73333333333333
80_422,0.58,0.78,0.62,0.56428571428571,1.0
80_422,0.38,0.88,0.67,0.49000000000000005,0.86666666666667
80_422,0.76,0.35,0.75,0.45142857142857,1.0
80_422,0.84,0.78,0.79,0.6028571428571401,1.0
80_422,0.41,0.31,0.48,0.41857142857143004,1.0
80_422,0.48,0.82,0.7,0.55428571428571,1.0
80_422,0.64,0.86,0.44,0.5900000000000001,0.73333333333333
80_422,0.55,0.76,0.36,0.47857142857143,1.0
80_422,0.33,0.78,0.32,0.39428571428571,0.8
80_422,0.39,0.76,0.33,0.49000000000000005,1.0
80_422,0.54,0.47,0.89,0.48,0.8
80_422,0.89,0.83,0.81,0.60714285714286,0.73333333333333
80_422,0.36,0.46,0.3,0.44428571428571006,0.93333333333333
80_422,0.75,0.6,0.85,0.54857142857143,0.86666666666667
