geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_438,0.71,0.33,0.74,0.6214285714285701,0.93333333333333
90_438,0.46,0.58,0.32,0.43571428571429005,0.73333333333333
90_438,0.82,0.44,0.5,0.5,1.0
90_438,0.53,0.7,0.83,0.5914285714285701,0.93333333333333
90_438,0.8,0.41,0.3,0.44000000000000006,0.8
90_438,0.76,0.86,0.36,0.53142857142857,0.86666666666667
90_438,0.82,0.68,0.55,0.56285714285714,0.73333333333333
90_438,0.74,0.82,0.4,0.49000000000000005,0.73333333333333
90_438,0.72,0.41,0.88,0.53857142857143,1.0
90_438,0.87,0.83,0.7,0.5942857142857101,1.0
90_438,0.88,0.43,0.7,0.50285714285714,0.8
90_438,0.84,0.51,0.84,0.51571428571429,0.8
90_438,0.63,0.44,0.61,0.54285714285714,1.0
90_438,0.58,0.84,0.85,0.59857142857143,0.73333333333333
90_438,0.55,0.52,0.68,0.52,1.0
90_438,0.85,0.86,0.78,0.5928571428571401,0.93333333333333
90_438,0.33,0.31,0.41,0.38714285714286,1.0
90_438,0.63,0.52,0.39,0.44142857142857006,0.73333333333333
90_438,0.41,0.32,0.62,0.43571428571429005,1.0
90_438,0.55,0.76,0.75,0.52,1.0
90_438,0.8,0.49,0.4,0.46714285714286,1.0
90_438,0.71,0.34,0.3,0.47714285714286,0.93333333333333
90_438,0.45,0.6,0.85,0.54857142857143,0.93333333333333
90_438,0.73,0.45,0.57,0.51857142857143,0.86666666666667
90_438,0.62,0.86,0.73,0.5599999999999999,0.93333333333333
90_438,0.53,0.59,0.55,0.53285714285714,0.73333333333333
90_438,0.37,0.89,0.43,0.43714285714286005,1.0
90_438,0.84,0.72,0.54,0.65714285714286,0.93333333333333
90_438,0.86,0.77,0.32,0.54857142857143,0.8
90_438,0.71,0.65,0.34,0.47714285714286,1.0
90_438,0.57,0.64,0.85,0.53142857142857,0.73333333333333
90_438,0.77,0.36,0.31,0.53857142857143,1.0
90_438,0.84,0.56,0.3,0.50571428571429,0.73333333333333
90_438,0.52,0.54,0.31,0.42857142857143,0.93333333333333
90_438,0.35,0.42,0.86,0.47857142857143,1.0
90_438,0.47,0.47,0.82,0.50142857142857,0.73333333333333
90_438,0.33,0.37,0.47,0.40857142857143,0.93333333333333
90_438,0.81,0.6,0.47,0.50571428571429,0.8
90_438,0.87,0.8,0.71,0.5928571428571401,1.0
90_438,0.88,0.66,0.36,0.57714285714286,0.8
90_438,0.59,0.32,0.7,0.49142857142857005,1.0
90_438,0.53,0.47,0.82,0.50571428571429,0.8
90_438,0.38,0.67,0.4,0.47142857142857003,1.0
90_438,0.59,0.48,0.57,0.42857142857143,1.0
90_438,0.32,0.65,0.59,0.50428571428571,0.73333333333333
90_438,0.72,0.61,0.48,0.52571428571429,0.73333333333333
90_438,0.37,0.85,0.38,0.49571428571429,1.0
90_438,0.46,0.3,0.87,0.50714285714286,0.86666666666667
90_438,0.8,0.59,0.43,0.57714285714286,0.8
90_438,0.45,0.51,0.59,0.49428571428571005,1.0
90_438,0.63,0.38,0.67,0.52,0.86666666666667
90_438,0.76,0.38,0.6,0.5557142857142899,1.0
90_438,0.62,0.43,0.7,0.48428571428571,1.0
90_438,0.63,0.56,0.69,0.47000000000000003,0.86666666666667
90_438,0.57,0.78,0.68,0.5671428571428601,0.86666666666667
90_438,0.5,0.63,0.82,0.54571428571429,1.0
90_438,0.83,0.67,0.71,0.52571428571429,0.8
90_438,0.44,0.65,0.63,0.51,1.0
90_438,0.65,0.65,0.64,0.58,0.73333333333333
90_438,0.33,0.45,0.55,0.51,1.0
90_438,0.66,0.57,0.36,0.44714285714286,0.86666666666667
90_438,0.63,0.46,0.79,0.47714285714286,1.0
90_438,0.32,0.77,0.79,0.49857142857143,1.0
90_438,0.57,0.54,0.63,0.51857142857143,0.73333333333333
90_438,0.62,0.7,0.75,0.50285714285714,0.86666666666667
90_438,0.83,0.76,0.33,0.47428571428571004,0.86666666666667
90_438,0.74,0.7,0.61,0.51428571428571,0.8
90_438,0.31,0.78,0.37,0.47857142857143,1.0
90_438,0.77,0.38,0.72,0.49857142857143,0.86666666666667
90_438,0.57,0.66,0.47,0.54142857142857,0.8
90_438,0.85,0.5,0.38,0.5728571428571401,1.0
90_438,0.39,0.67,0.43,0.45999999999999996,0.93333333333333
90_438,0.57,0.62,0.3,0.41285714285714,0.93333333333333
90_438,0.47,0.56,0.53,0.51142857142857,0.86666666666667
90_438,0.86,0.44,0.38,0.54428571428571,0.93333333333333
90_438,0.88,0.68,0.36,0.56428571428571,1.0
90_438,0.58,0.67,0.44,0.56285714285714,0.86666666666667
90_438,0.7,0.43,0.75,0.54,0.73333333333333
90_438,0.54,0.74,0.41,0.50571428571429,1.0
90_438,0.49,0.82,0.73,0.54857142857143,0.73333333333333
90_438,0.37,0.59,0.37,0.43571428571429005,1.0
90_438,0.57,0.47,0.41,0.45714285714285996,0.73333333333333
90_438,0.54,0.81,0.87,0.5914285714285701,0.8
90_438,0.59,0.83,0.3,0.51428571428571,1.0
90_438,0.7,0.3,0.63,0.46571428571429,1.0
90_438,0.4,0.87,0.66,0.61,1.0
90_438,0.57,0.54,0.82,0.61285714285714,0.86666666666667
90_438,0.44,0.55,0.57,0.48142857142857,0.8
