geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_446,0.87,0.51,0.62,0.5557142857142899,0.86666666666667
95_446,0.33,0.89,0.4,0.42571428571429,1.0
95_446,0.47,0.83,0.52,0.5871428571428601,0.86666666666667
95_446,0.49,0.69,0.43,0.47285714285714003,0.86666666666667
95_446,0.86,0.74,0.51,0.54,1.0
95_446,0.6,0.47,0.35,0.44285714285714006,1.0
95_446,0.3,0.66,0.57,0.47571428571429,0.93333333333333
95_446,0.33,0.47,0.6,0.45142857142857,0.8
95_446,0.51,0.62,0.43,0.52428571428571,0.73333333333333
95_446,0.49,0.43,0.33,0.50285714285714,1.0
95_446,0.71,0.49,0.54,0.56142857142857,0.73333333333333
95_446,0.83,0.4,0.87,0.53571428571429,1.0
95_446,0.41,0.78,0.39,0.45571428571428996,0.73333333333333
95_446,0.7,0.42,0.5,0.5,0.8
95_446,0.75,0.7,0.6,0.45857142857142996,0.73333333333333
95_446,0.77,0.39,0.81,0.56571428571429,1.0
95_446,0.53,0.88,0.59,0.54714285714286,1.0
95_446,0.77,0.44,0.44,0.38857142857143,1.0
95_446,0.57,0.53,0.68,0.54285714285714,0.73333333333333
95_446,0.39,0.67,0.54,0.48714285714286004,1.0
95_446,0.89,0.65,0.51,0.47285714285714003,0.86666666666667
95_446,0.82,0.67,0.58,0.49000000000000005,1.0
95_446,0.76,0.66,0.64,0.6000000000000001,1.0
95_446,0.55,0.73,0.8,0.5900000000000001,0.73333333333333
95_446,0.36,0.64,0.45,0.43285714285714,0.93333333333333
95_446,0.53,0.79,0.44,0.48571428571429004,1.0
95_446,0.48,0.54,0.33,0.47428571428571004,0.73333333333333
95_446,0.74,0.5,0.73,0.47142857142857003,1.0
95_446,0.48,0.43,0.43,0.36428571428571005,0.86666666666667
95_446,0.68,0.34,0.72,0.48428571428571,1.0
95_446,0.7,0.73,0.53,0.52714285714286,1.0
95_446,0.88,0.65,0.79,0.59571428571429,1.0
95_446,0.82,0.72,0.79,0.5671428571428601,0.73333333333333
95_446,0.7,0.56,0.79,0.53142857142857,1.0
95_446,0.58,0.89,0.87,0.5700000000000001,1.0
95_446,0.72,0.51,0.41,0.51857142857143,0.93333333333333
95_446,0.46,0.64,0.61,0.50714285714286,0.73333333333333
95_446,0.7,0.62,0.32,0.50714285714286,0.73333333333333
95_446,0.58,0.55,0.82,0.58428571428571,0.93333333333333
95_446,0.52,0.76,0.74,0.51142857142857,0.86666666666667
95_446,0.49,0.86,0.46,0.60857142857143,0.86666666666667
95_446,0.7,0.88,0.68,0.52714285714286,0.8
95_446,0.73,0.72,0.65,0.50857142857143,1.0
95_446,0.56,0.89,0.67,0.59857142857143,0.73333333333333
95_446,0.45,0.57,0.65,0.48,1.0
95_446,0.44,0.73,0.31,0.47000000000000003,0.73333333333333
95_446,0.8,0.69,0.81,0.49000000000000005,1.0
95_446,0.73,0.4,0.51,0.52857142857143,0.86666666666667
95_446,0.85,0.69,0.7,0.61,0.8
95_446,0.31,0.44,0.48,0.43285714285714,1.0
95_446,0.45,0.52,0.83,0.49714285714286,0.86666666666667
95_446,0.69,0.88,0.59,0.5671428571428601,0.8
95_446,0.44,0.79,0.65,0.52,0.86666666666667
95_446,0.41,0.4,0.54,0.35285714285714004,0.73333333333333
95_446,0.43,0.82,0.48,0.52714285714286,0.86666666666667
95_446,0.75,0.54,0.61,0.59857142857143,0.8
95_446,0.64,0.84,0.83,0.53571428571429,1.0
95_446,0.44,0.36,0.52,0.47000000000000003,1.0
95_446,0.36,0.37,0.61,0.51285714285714,1.0
95_446,0.83,0.45,0.74,0.48571428571429004,1.0
95_446,0.35,0.49,0.75,0.49142857142857005,0.8
95_446,0.82,0.39,0.6,0.49285714285714005,1.0
95_446,0.66,0.32,0.44,0.41857142857143004,1.0
95_446,0.53,0.64,0.5,0.45857142857142996,1.0
95_446,0.37,0.51,0.54,0.47571428571429,0.86666666666667
95_446,0.76,0.43,0.88,0.6000000000000001,1.0
95_446,0.58,0.49,0.75,0.5571428571428599,1.0
95_446,0.61,0.73,0.68,0.51571428571429,1.0
95_446,0.86,0.8,0.61,0.61285714285714,1.0
95_446,0.8,0.41,0.62,0.56285714285714,0.93333333333333
95_446,0.36,0.81,0.33,0.43857142857143006,1.0
95_446,0.52,0.86,0.5,0.49857142857143,0.93333333333333
95_446,0.71,0.37,0.53,0.52142857142857,1.0
95_446,0.87,0.69,0.58,0.49571428571429,1.0
95_446,0.36,0.5,0.6,0.44142857142857006,1.0
95_446,0.75,0.43,0.73,0.47000000000000003,0.73333333333333
95_446,0.44,0.42,0.47,0.37000000000000005,1.0
95_446,0.87,0.87,0.32,0.5685714285714301,0.86666666666667
95_446,0.6,0.52,0.3,0.5,0.86666666666667
95_446,0.5,0.73,0.37,0.44857142857143,0.73333333333333
95_446,0.59,0.41,0.3,0.48428571428571,1.0
95_446,0.69,0.82,0.58,0.61428571428571,0.73333333333333
95_446,0.6,0.75,0.31,0.53857142857143,1.0
95_446,0.47,0.34,0.35,0.45999999999999996,0.73333333333333
95_446,0.35,0.5,0.33,0.33857142857143,0.73333333333333
95_446,0.58,0.58,0.84,0.53428571428571,0.86666666666667
95_446,0.48,0.68,0.3,0.43428571428571,1.0
95_446,0.58,0.83,0.38,0.51571428571429,0.86666666666667
95_446,0.52,0.5,0.56,0.49000000000000005,1.0
95_446,0.43,0.76,0.59,0.54714285714286,1.0
95_446,0.87,0.67,0.52,0.50571428571429,0.93333333333333
95_446,0.45,0.62,0.75,0.50714285714286,0.93333333333333
95_446,0.4,0.7,0.88,0.52285714285714,0.86666666666667
95_446,0.56,0.54,0.55,0.44857142857143,0.93333333333333
95_446,0.54,0.79,0.7,0.59571428571429,0.86666666666667
95_446,0.59,0.38,0.73,0.42857142857143,1.0
95_446,0.46,0.81,0.68,0.55142857142857,0.73333333333333
95_446,0.61,0.81,0.72,0.5671428571428601,1.0
95_446,0.85,0.86,0.7,0.5900000000000001,1.0
95_446,0.54,0.42,0.86,0.45142857142857,1.0
95_446,0.49,0.75,0.85,0.5,1.0
95_446,0.82,0.54,0.32,0.44000000000000006,0.86666666666667
95_446,0.4,0.38,0.84,0.48428571428571,1.0
95_446,0.36,0.78,0.69,0.47142857142857003,1.0
95_446,0.34,0.8,0.8,0.51571428571429,0.93333333333333
95_446,0.55,0.57,0.77,0.52,1.0
95_446,0.4,0.75,0.46,0.46714285714286,1.0
95_446,0.47,0.42,0.52,0.43285714285714,0.86666666666667
95_446,0.6,0.33,0.64,0.45714285714285996,0.73333333333333
95_446,0.78,0.46,0.82,0.53285714285714,1.0
95_446,0.75,0.62,0.32,0.45999999999999996,0.8
95_446,0.58,0.78,0.32,0.47428571428571004,1.0
95_446,0.58,0.83,0.87,0.63,0.73333333333333
95_446,0.5,0.88,0.83,0.5571428571428599,0.86666666666667
95_446,0.57,0.46,0.36,0.45142857142857,1.0
95_446,0.65,0.77,0.85,0.55142857142857,1.0
95_446,0.33,0.84,0.49,0.48,0.86666666666667
95_446,0.8,0.79,0.83,0.5728571428571401,0.73333333333333
95_446,0.78,0.44,0.68,0.54571428571429,1.0
95_446,0.57,0.78,0.52,0.5585714285714299,0.93333333333333
95_446,0.69,0.43,0.62,0.44714285714286,0.93333333333333
95_446,0.34,0.86,0.85,0.53142857142857,0.93333333333333
95_446,0.35,0.82,0.81,0.52142857142857,0.8
95_446,0.47,0.39,0.54,0.50571428571429,0.73333333333333
95_446,0.71,0.77,0.72,0.55,1.0
95_446,0.46,0.88,0.57,0.6014285714285701,0.86666666666667
95_446,0.68,0.54,0.77,0.46285714285713997,1.0
95_446,0.73,0.79,0.72,0.5885714285714301,0.86666666666667
95_446,0.68,0.45,0.67,0.61,0.8
95_446,0.5,0.56,0.47,0.43,0.8
95_446,0.53,0.85,0.72,0.53,1.0
95_446,0.82,0.52,0.3,0.41,0.8
95_446,0.8,0.47,0.39,0.49857142857143,0.73333333333333
95_446,0.79,0.56,0.82,0.54571428571429,0.73333333333333
95_446,0.69,0.31,0.79,0.47857142857143,1.0
95_446,0.7,0.76,0.75,0.54142857142857,0.8
95_446,0.54,0.72,0.41,0.46571428571429,0.73333333333333
95_446,0.77,0.68,0.86,0.51428571428571,1.0
95_446,0.43,0.49,0.49,0.51571428571429,1.0
95_446,0.37,0.7,0.7,0.51285714285714,1.0
95_446,0.81,0.31,0.72,0.55142857142857,1.0
95_446,0.42,0.75,0.86,0.47000000000000003,0.93333333333333
95_446,0.69,0.55,0.74,0.5714285714285701,0.73333333333333
95_446,0.52,0.89,0.75,0.60714285714286,1.0
95_446,0.88,0.63,0.51,0.56571428571429,0.8
95_446,0.38,0.32,0.38,0.37285714285714,0.93333333333333
95_446,0.5,0.72,0.88,0.5871428571428601,1.0
95_446,0.66,0.64,0.83,0.62714285714286,0.93333333333333
95_446,0.4,0.32,0.35,0.44000000000000006,0.86666666666667
95_446,0.74,0.86,0.83,0.6042857142857101,1.0
95_446,0.85,0.49,0.39,0.49428571428571005,1.0
95_446,0.7,0.61,0.42,0.59857142857143,0.86666666666667
95_446,0.4,0.38,0.35,0.40571428571428997,1.0
95_446,0.74,0.48,0.84,0.59714285714286,0.73333333333333
95_446,0.3,0.58,0.7,0.52,1.0
95_446,0.34,0.6,0.79,0.48857142857143004,0.93333333333333
95_446,0.51,0.51,0.75,0.5557142857142899,1.0
95_446,0.3,0.47,0.82,0.45714285714285996,1.0
95_446,0.87,0.79,0.61,0.60571428571429,0.86666666666667
95_446,0.75,0.51,0.65,0.5871428571428601,0.93333333333333
95_446,0.51,0.68,0.44,0.43571428571429005,1.0
95_446,0.78,0.73,0.32,0.49714285714286,0.93333333333333
95_446,0.45,0.66,0.84,0.47428571428571004,0.73333333333333
95_446,0.45,0.69,0.79,0.5742857142857101,1.0
95_446,0.64,0.74,0.66,0.62857142857143,0.73333333333333
95_446,0.84,0.87,0.86,0.64857142857143,1.0
95_446,0.43,0.45,0.44,0.41571428571429003,0.73333333333333
95_446,0.46,0.65,0.32,0.47714285714286,1.0
95_446,0.37,0.49,0.69,0.44571428571429,0.93333333333333
95_446,0.77,0.58,0.55,0.56571428571429,1.0
95_446,0.76,0.33,0.65,0.44000000000000006,0.86666666666667
95_446,0.69,0.37,0.63,0.53142857142857,1.0
95_446,0.6,0.3,0.63,0.44714285714286,1.0
95_446,0.56,0.82,0.36,0.52428571428571,0.93333333333333
95_446,0.55,0.63,0.87,0.49571428571429,1.0
95_446,0.3,0.34,0.86,0.40857142857143,0.8
95_446,0.81,0.56,0.46,0.6000000000000001,1.0
95_446,0.47,0.57,0.59,0.52571428571429,1.0
95_446,0.71,0.69,0.42,0.47000000000000003,1.0
95_446,0.53,0.32,0.57,0.49000000000000005,0.93333333333333
95_446,0.74,0.46,0.78,0.53714285714286,1.0
95_446,0.65,0.47,0.57,0.46428571428570997,1.0
95_446,0.76,0.45,0.73,0.5885714285714301,1.0
95_446,0.87,0.36,0.63,0.51714285714286,1.0
95_446,0.66,0.59,0.39,0.46571428571429,1.0
95_446,0.33,0.41,0.66,0.40714285714285997,0.8
95_446,0.33,0.58,0.36,0.41714285714286004,0.8
95_446,0.79,0.44,0.79,0.55,0.93333333333333
95_446,0.63,0.67,0.7,0.52142857142857,0.93333333333333
95_446,0.65,0.84,0.65,0.51714285714286,1.0
95_446,0.75,0.76,0.81,0.6157142857142901,0.73333333333333
95_446,0.81,0.89,0.83,0.61428571428571,1.0
95_446,0.33,0.68,0.53,0.51428571428571,1.0
95_446,0.75,0.74,0.3,0.5685714285714301,1.0
95_446,0.83,0.5,0.47,0.48142857142857,0.73333333333333
95_446,0.51,0.76,0.55,0.50714285714286,0.73333333333333
95_446,0.31,0.41,0.48,0.40857142857143,0.86666666666667
95_446,0.35,0.48,0.6,0.45857142857142996,1.0
95_446,0.51,0.39,0.57,0.44571428571429,0.86666666666667
95_446,0.7,0.68,0.3,0.52428571428571,0.93333333333333
95_446,0.63,0.38,0.83,0.53571428571429,0.86666666666667
95_446,0.87,0.57,0.62,0.51285714285714,0.86666666666667
95_446,0.62,0.61,0.71,0.50142857142857,1.0
