geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_438,0.54,0.73,0.35,0.41142857142857,0.86666666666667
120_438,0.61,0.55,0.6,0.49285714285714005,0.8
120_438,0.34,0.55,0.81,0.51142857142857,0.86666666666667
120_438,0.39,0.64,0.32,0.43714285714286005,1.0
120_438,0.85,0.34,0.65,0.53142857142857,1.0
120_438,0.75,0.69,0.7,0.51714285714286,1.0
120_438,0.37,0.5,0.7,0.42000000000000004,0.73333333333333
120_438,0.68,0.75,0.46,0.53285714285714,0.86666666666667
120_438,0.5,0.82,0.73,0.51857142857143,1.0
120_438,0.52,0.35,0.88,0.5857142857142901,0.8
120_438,0.66,0.52,0.58,0.52428571428571,1.0
120_438,0.84,0.47,0.32,0.49142857142857005,1.0
120_438,0.34,0.83,0.57,0.50857142857143,1.0
120_438,0.82,0.73,0.71,0.57571428571429,0.73333333333333
120_438,0.71,0.5,0.76,0.55428571428571,1.0
120_438,0.46,0.48,0.82,0.48142857142857,0.73333333333333
120_438,0.88,0.77,0.43,0.54714285714286,0.8
120_438,0.82,0.86,0.75,0.6228571428571401,0.8
120_438,0.32,0.76,0.35,0.46857142857143,1.0
120_438,0.66,0.41,0.89,0.51,1.0
120_438,0.87,0.44,0.36,0.50428571428571,0.86666666666667
120_438,0.66,0.77,0.48,0.47571428571429,1.0
120_438,0.43,0.79,0.83,0.52142857142857,0.93333333333333
120_438,0.77,0.79,0.69,0.6228571428571401,1.0
120_438,0.75,0.35,0.36,0.48285714285714,0.73333333333333
120_438,0.38,0.64,0.82,0.41714285714286004,0.73333333333333
120_438,0.6,0.67,0.48,0.5871428571428601,1.0
120_438,0.74,0.34,0.88,0.5900000000000001,1.0
120_438,0.43,0.36,0.33,0.49714285714286,1.0
120_438,0.65,0.65,0.65,0.52571428571429,0.8
120_438,0.35,0.31,0.73,0.40714285714285997,1.0
120_438,0.35,0.75,0.63,0.39285714285714,0.93333333333333
120_438,0.5,0.68,0.38,0.48285714285714,1.0
120_438,0.76,0.49,0.57,0.49857142857143,0.8
120_438,0.78,0.81,0.6,0.5557142857142899,1.0
120_438,0.48,0.43,0.39,0.45857142857142996,0.86666666666667
120_438,0.54,0.6,0.86,0.5700000000000001,1.0
120_438,0.84,0.58,0.75,0.58285714285714,1.0
120_438,0.39,0.31,0.85,0.48428571428571,0.8
120_438,0.3,0.41,0.46,0.47428571428571004,0.86666666666667
120_438,0.33,0.64,0.75,0.59714285714286,0.73333333333333
120_438,0.69,0.44,0.49,0.52571428571429,0.93333333333333
120_438,0.89,0.69,0.64,0.51142857142857,0.93333333333333
120_438,0.36,0.78,0.67,0.49142857142857005,1.0
120_438,0.4,0.45,0.65,0.44142857142857006,0.86666666666667
120_438,0.54,0.65,0.38,0.5599999999999999,0.8
120_438,0.69,0.37,0.61,0.50571428571429,1.0
120_438,0.37,0.35,0.52,0.42571428571429,0.93333333333333
120_438,0.6,0.55,0.77,0.50428571428571,1.0
120_438,0.3,0.48,0.53,0.41285714285714,0.73333333333333
120_438,0.63,0.4,0.67,0.51714285714286,1.0
120_438,0.66,0.6,0.84,0.5928571428571401,1.0
120_438,0.37,0.39,0.76,0.46714285714286,1.0
120_438,0.75,0.6,0.71,0.5700000000000001,0.8
120_438,0.32,0.31,0.34,0.41142857142857,0.86666666666667
120_438,0.75,0.8,0.33,0.45999999999999996,1.0
120_438,0.33,0.64,0.54,0.42285714285714004,0.73333333333333
120_438,0.65,0.43,0.62,0.54,1.0
120_438,0.67,0.32,0.72,0.49285714285714005,0.8
120_438,0.55,0.62,0.6,0.52857142857143,0.8
120_438,0.64,0.62,0.46,0.47571428571429,1.0
120_438,0.3,0.81,0.68,0.55428571428571,1.0
120_438,0.85,0.48,0.76,0.57857142857143,1.0
120_438,0.45,0.45,0.6,0.45857142857142996,1.0
120_438,0.55,0.7,0.51,0.58428571428571,1.0
120_438,0.48,0.42,0.6,0.50857142857143,0.73333333333333
120_438,0.31,0.3,0.45,0.36285714285714005,1.0
120_438,0.46,0.53,0.34,0.45285714285714,0.86666666666667
120_438,0.88,0.55,0.35,0.51857142857143,0.8
120_438,0.8,0.5,0.5,0.43285714285714,0.86666666666667
120_438,0.52,0.56,0.65,0.59571428571429,0.93333333333333
120_438,0.7,0.79,0.46,0.5,1.0
120_438,0.78,0.55,0.76,0.59857142857143,1.0
120_438,0.77,0.89,0.48,0.52428571428571,0.93333333333333
120_438,0.88,0.37,0.77,0.48571428571429004,1.0
120_438,0.35,0.69,0.57,0.52857142857143,1.0
120_438,0.59,0.3,0.4,0.42571428571429,0.86666666666667
120_438,0.35,0.32,0.76,0.39428571428571,1.0
120_438,0.3,0.34,0.69,0.49857142857143,0.73333333333333
120_438,0.54,0.71,0.6,0.55142857142857,0.93333333333333
120_438,0.8,0.79,0.31,0.49714285714286,0.73333333333333
120_438,0.67,0.52,0.39,0.46142857142856997,1.0
120_438,0.37,0.78,0.32,0.48428571428571,0.8
120_438,0.72,0.79,0.87,0.5728571428571401,1.0
120_438,0.63,0.58,0.52,0.50142857142857,1.0
120_438,0.33,0.41,0.69,0.41571428571429003,0.93333333333333
120_438,0.39,0.43,0.39,0.41,1.0
120_438,0.49,0.71,0.75,0.6000000000000001,1.0
120_438,0.66,0.64,0.35,0.53,0.8
120_438,0.64,0.48,0.53,0.54285714285714,0.93333333333333
120_438,0.36,0.43,0.34,0.45714285714285996,1.0
120_438,0.79,0.71,0.71,0.6000000000000001,0.73333333333333
120_438,0.78,0.4,0.83,0.51285714285714,0.86666666666667
120_438,0.87,0.38,0.3,0.46857142857143,0.73333333333333
120_438,0.34,0.33,0.79,0.42571428571429,1.0
120_438,0.89,0.8,0.48,0.50714285714286,0.86666666666667
120_438,0.44,0.61,0.86,0.52571428571429,1.0
120_438,0.44,0.77,0.32,0.43714285714286005,0.73333333333333
120_438,0.58,0.36,0.49,0.43285714285714,0.93333333333333
120_438,0.72,0.56,0.41,0.52571428571429,1.0
120_438,0.32,0.79,0.47,0.45571428571428996,0.93333333333333
120_438,0.3,0.88,0.84,0.63142857142857,1.0
120_438,0.6,0.48,0.4,0.47000000000000003,0.86666666666667
120_438,0.41,0.67,0.58,0.45999999999999996,0.73333333333333
120_438,0.87,0.77,0.39,0.53857142857143,0.8
120_438,0.72,0.53,0.87,0.5714285714285701,1.0
120_438,0.58,0.89,0.76,0.55428571428571,0.93333333333333
120_438,0.69,0.79,0.66,0.63142857142857,1.0
120_438,0.77,0.52,0.51,0.52428571428571,0.86666666666667
120_438,0.57,0.67,0.63,0.50285714285714,1.0
120_438,0.33,0.52,0.33,0.44285714285714006,1.0
120_438,0.48,0.55,0.35,0.43,1.0
120_438,0.82,0.46,0.71,0.50428571428571,1.0
120_438,0.79,0.64,0.31,0.51,1.0
120_438,0.84,0.85,0.84,0.62714285714286,0.86666666666667
120_438,0.86,0.81,0.78,0.63285714285714,1.0
120_438,0.34,0.42,0.34,0.42000000000000004,0.86666666666667
120_438,0.35,0.45,0.45,0.45428571428571,0.73333333333333
120_438,0.41,0.46,0.55,0.51428571428571,0.8
120_438,0.84,0.49,0.74,0.53142857142857,1.0
120_438,0.86,0.51,0.85,0.5585714285714299,0.86666666666667
120_438,0.8,0.79,0.73,0.55428571428571,0.8
120_438,0.39,0.31,0.74,0.46714285714286,0.86666666666667
120_438,0.53,0.74,0.55,0.52,1.0
120_438,0.84,0.65,0.57,0.58,0.93333333333333
120_438,0.41,0.6,0.49,0.41571428571429003,0.73333333333333
120_438,0.32,0.46,0.58,0.42714285714286,1.0
120_438,0.51,0.47,0.74,0.48142857142857,0.73333333333333
120_438,0.81,0.7,0.49,0.60714285714286,0.73333333333333
120_438,0.65,0.34,0.42,0.4,1.0
120_438,0.36,0.39,0.77,0.44857142857143,0.8
120_438,0.32,0.58,0.56,0.36000000000000004,1.0
120_438,0.69,0.77,0.36,0.41857142857143004,0.93333333333333
120_438,0.73,0.39,0.39,0.42000000000000004,1.0
120_438,0.32,0.44,0.79,0.41428571428571,0.73333333333333
120_438,0.44,0.56,0.66,0.48857142857143004,0.93333333333333
120_438,0.43,0.46,0.45,0.36142857142857004,1.0
120_438,0.88,0.69,0.36,0.50857142857143,1.0
120_438,0.86,0.67,0.55,0.55142857142857,1.0
120_438,0.41,0.38,0.78,0.40857142857143,0.8
120_438,0.33,0.67,0.73,0.46285714285713997,0.8
120_438,0.76,0.38,0.59,0.43,0.8
120_438,0.3,0.74,0.37,0.50857142857143,1.0
120_438,0.67,0.51,0.82,0.49428571428571005,1.0
120_438,0.34,0.73,0.67,0.47428571428571004,0.8
120_438,0.85,0.75,0.47,0.57571428571429,0.86666666666667
120_438,0.53,0.57,0.74,0.53714285714286,1.0
120_438,0.88,0.31,0.65,0.56428571428571,0.93333333333333
120_438,0.8,0.87,0.85,0.59714285714286,1.0
120_438,0.49,0.57,0.59,0.50142857142857,0.8
120_438,0.35,0.79,0.82,0.45428571428571,1.0
120_438,0.62,0.42,0.57,0.45571428571428996,0.8
120_438,0.45,0.7,0.8,0.53857142857143,1.0
120_438,0.4,0.84,0.85,0.51571428571429,0.86666666666667
120_438,0.42,0.38,0.61,0.45285714285714,0.8
120_438,0.74,0.69,0.51,0.56285714285714,1.0
120_438,0.77,0.81,0.43,0.53428571428571,0.93333333333333
120_438,0.72,0.35,0.33,0.53285714285714,1.0
120_438,0.78,0.43,0.31,0.44000000000000006,1.0
120_438,0.31,0.43,0.47,0.45999999999999996,1.0
120_438,0.45,0.63,0.76,0.47857142857143,0.86666666666667
120_438,0.77,0.75,0.62,0.5700000000000001,1.0
120_438,0.88,0.43,0.31,0.46428571428570997,0.73333333333333
120_438,0.51,0.36,0.34,0.39142857142857,1.0
120_438,0.47,0.57,0.59,0.50857142857143,1.0
120_438,0.69,0.52,0.54,0.55428571428571,0.73333333333333
120_438,0.61,0.45,0.48,0.47285714285714003,1.0
120_438,0.79,0.71,0.46,0.52,1.0
120_438,0.34,0.3,0.45,0.39428571428571,1.0
120_438,0.71,0.33,0.7,0.48714285714286004,0.86666666666667
120_438,0.35,0.52,0.68,0.38857142857143,1.0
120_438,0.78,0.4,0.45,0.57857142857143,0.8
120_438,0.54,0.46,0.84,0.48714285714286004,1.0
120_438,0.78,0.86,0.43,0.58428571428571,1.0
120_438,0.57,0.44,0.33,0.50428571428571,0.86666666666667
120_438,0.4,0.43,0.42,0.46142857142856997,0.73333333333333
120_438,0.55,0.85,0.36,0.52857142857143,1.0
120_438,0.53,0.83,0.7,0.53428571428571,1.0
120_438,0.36,0.76,0.7,0.5571428571428599,0.73333333333333
120_438,0.38,0.54,0.51,0.44142857142857006,0.8
120_438,0.87,0.82,0.88,0.59571428571429,0.86666666666667
120_438,0.36,0.32,0.7,0.49571428571429,0.73333333333333
120_438,0.39,0.57,0.48,0.50142857142857,1.0
120_438,0.74,0.5,0.69,0.53714285714286,0.73333333333333
120_438,0.38,0.42,0.89,0.54571428571429,0.73333333333333
120_438,0.75,0.55,0.62,0.58428571428571,0.73333333333333
120_438,0.65,0.74,0.59,0.5742857142857101,1.0
120_438,0.37,0.81,0.63,0.47000000000000003,1.0
120_438,0.54,0.33,0.4,0.5,0.86666666666667
120_438,0.89,0.85,0.32,0.51571428571429,1.0
120_438,0.57,0.34,0.51,0.49428571428571005,0.8
120_438,0.58,0.3,0.43,0.47142857142857003,0.86666666666667
120_438,0.8,0.82,0.68,0.51,1.0
120_438,0.67,0.89,0.81,0.65,0.86666666666667
120_438,0.53,0.84,0.52,0.42857142857143,1.0
120_438,0.35,0.38,0.54,0.48285714285714,1.0
120_438,0.88,0.66,0.36,0.53,0.86666666666667
120_438,0.8,0.64,0.4,0.50142857142857,1.0
120_438,0.42,0.88,0.37,0.43428571428571,0.86666666666667
120_438,0.41,0.75,0.74,0.52428571428571,1.0
120_438,0.56,0.47,0.73,0.46857142857143,0.73333333333333
120_438,0.73,0.8,0.46,0.53571428571429,1.0
120_438,0.4,0.78,0.53,0.51285714285714,0.86666666666667
120_438,0.32,0.54,0.4,0.36714285714286005,0.86666666666667
120_438,0.45,0.49,0.84,0.53,1.0
120_438,0.34,0.34,0.48,0.42857142857143,0.73333333333333
120_438,0.65,0.71,0.66,0.47428571428571004,1.0
120_438,0.87,0.81,0.49,0.62571428571429,1.0
120_438,0.52,0.7,0.7,0.54714285714286,0.8
120_438,0.53,0.71,0.55,0.52857142857143,0.8
120_438,0.6,0.35,0.45,0.45285714285714,1.0
120_438,0.32,0.59,0.61,0.54142857142857,0.8
120_438,0.5,0.72,0.74,0.58428571428571,1.0
120_438,0.81,0.85,0.32,0.48,1.0
120_438,0.37,0.82,0.43,0.51571428571429,0.8
120_438,0.77,0.32,0.7,0.47714285714286,1.0
120_438,0.51,0.8,0.61,0.5857142857142901,0.93333333333333
120_438,0.83,0.35,0.79,0.51,0.8
120_438,0.35,0.79,0.59,0.51142857142857,0.73333333333333
120_438,0.74,0.73,0.55,0.55142857142857,0.73333333333333
120_438,0.79,0.7,0.51,0.51428571428571,0.8
120_438,0.46,0.43,0.33,0.35428571428571004,1.0
120_438,0.48,0.89,0.69,0.50142857142857,0.93333333333333
120_438,0.39,0.36,0.31,0.48428571428571,1.0
120_438,0.73,0.72,0.71,0.54571428571429,0.93333333333333
120_438,0.79,0.58,0.41,0.51142857142857,1.0
120_438,0.54,0.44,0.8,0.41571428571429003,0.73333333333333
120_438,0.51,0.74,0.75,0.5928571428571401,0.8
120_438,0.68,0.79,0.68,0.63428571428571,0.93333333333333
120_438,0.69,0.41,0.5,0.41428571428571,0.73333333333333
120_438,0.36,0.85,0.3,0.51857142857143,1.0
120_438,0.54,0.4,0.72,0.47000000000000003,0.8
120_438,0.45,0.83,0.68,0.48142857142857,1.0
120_438,0.58,0.68,0.63,0.48857142857143004,1.0
120_438,0.56,0.69,0.6,0.48142857142857,1.0
120_438,0.4,0.84,0.56,0.53714285714286,0.93333333333333
120_438,0.39,0.86,0.38,0.44285714285714006,0.93333333333333
120_438,0.53,0.43,0.78,0.49428571428571005,0.86666666666667
120_438,0.36,0.6,0.81,0.5728571428571401,1.0
120_438,0.49,0.88,0.81,0.54857142857143,0.73333333333333
120_438,0.49,0.7,0.57,0.44285714285714006,1.0
120_438,0.77,0.77,0.42,0.53857142857143,0.8
120_438,0.38,0.46,0.38,0.41,0.73333333333333
120_438,0.43,0.76,0.66,0.45714285714285996,0.73333333333333
120_438,0.38,0.36,0.4,0.43,1.0
120_438,0.7,0.65,0.37,0.42571428571429,1.0
120_438,0.59,0.38,0.85,0.46571428571429,0.86666666666667
120_438,0.52,0.55,0.63,0.46714285714286,0.86666666666667
120_438,0.88,0.81,0.67,0.58142857142857,0.86666666666667
120_438,0.3,0.86,0.61,0.51714285714286,0.73333333333333
120_438,0.74,0.89,0.8,0.6042857142857101,1.0
120_438,0.84,0.63,0.71,0.54142857142857,0.8
120_438,0.44,0.61,0.31,0.56428571428571,0.73333333333333
120_438,0.39,0.76,0.66,0.53,1.0
120_438,0.3,0.72,0.75,0.5,0.93333333333333
120_438,0.49,0.7,0.75,0.48428571428571,0.93333333333333
120_438,0.54,0.47,0.44,0.48857142857143004,0.73333333333333
120_438,0.31,0.46,0.6,0.42285714285714004,0.73333333333333
120_438,0.58,0.39,0.53,0.43714285714286005,1.0
120_438,0.6,0.74,0.32,0.5,1.0
120_438,0.52,0.8,0.5,0.57571428571429,0.73333333333333
120_438,0.7,0.86,0.46,0.52,1.0
120_438,0.35,0.75,0.74,0.51714285714286,0.8
120_438,0.42,0.87,0.68,0.50571428571429,0.93333333333333
120_438,0.39,0.49,0.4,0.51285714285714,1.0
120_438,0.88,0.88,0.49,0.54428571428571,0.86666666666667
120_438,0.51,0.36,0.35,0.48428571428571,0.93333333333333
120_438,0.42,0.33,0.67,0.43,0.8
120_438,0.66,0.42,0.65,0.5728571428571401,0.86666666666667
120_438,0.51,0.48,0.61,0.46142857142856997,0.73333333333333
120_438,0.74,0.44,0.46,0.45142857142857,0.73333333333333
120_438,0.67,0.63,0.5,0.50142857142857,1.0
120_438,0.84,0.63,0.55,0.53571428571429,0.73333333333333
