geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_455,0.81,0.55,0.8,0.6171428571428601,0.93333333333333
94_455,0.76,0.63,0.52,0.50285714285714,0.86666666666667
94_455,0.78,0.77,0.72,0.55,0.73333333333333
94_455,0.51,0.46,0.53,0.43142857142857,0.73333333333333
94_455,0.68,0.72,0.76,0.6171428571428601,1.0
94_455,0.85,0.71,0.41,0.50857142857143,0.86666666666667
94_455,0.53,0.61,0.44,0.45428571428571,1.0
94_455,0.38,0.6,0.74,0.48285714285714,1.0
94_455,0.89,0.5,0.7,0.52142857142857,1.0
94_455,0.67,0.56,0.32,0.45142857142857,0.93333333333333
94_455,0.39,0.88,0.38,0.45714285714285996,0.86666666666667
94_455,0.68,0.42,0.45,0.44571428571429,1.0
94_455,0.48,0.34,0.79,0.48428571428571,1.0
94_455,0.66,0.88,0.88,0.6442857142857101,1.0
94_455,0.32,0.76,0.57,0.51571428571429,0.8
94_455,0.31,0.54,0.84,0.46571428571429,0.73333333333333
94_455,0.57,0.42,0.78,0.48285714285714,1.0
94_455,0.5,0.84,0.52,0.52857142857143,1.0
94_455,0.76,0.55,0.54,0.56142857142857,0.86666666666667
94_455,0.55,0.6,0.72,0.46571428571429,1.0
94_455,0.62,0.48,0.75,0.53571428571429,0.8
94_455,0.84,0.54,0.34,0.44857142857143,1.0
94_455,0.73,0.37,0.77,0.53142857142857,0.93333333333333
94_455,0.53,0.66,0.75,0.51571428571429,0.73333333333333
94_455,0.41,0.77,0.43,0.51285714285714,1.0
94_455,0.42,0.32,0.51,0.39714285714286,1.0
94_455,0.31,0.34,0.52,0.41,0.86666666666667
94_455,0.86,0.5,0.44,0.48428571428571,1.0
94_455,0.83,0.73,0.36,0.54428571428571,0.93333333333333
94_455,0.73,0.87,0.89,0.67285714285714,1.0
94_455,0.76,0.64,0.31,0.52714285714286,0.86666666666667
94_455,0.5,0.42,0.45,0.49000000000000005,1.0
94_455,0.56,0.77,0.59,0.55285714285714,1.0
94_455,0.49,0.7,0.62,0.45285714285714,0.93333333333333
94_455,0.56,0.36,0.71,0.46857142857143,1.0
94_455,0.71,0.47,0.72,0.5599999999999999,1.0
94_455,0.32,0.45,0.3,0.40714285714285997,1.0
94_455,0.79,0.56,0.3,0.43428571428571,0.93333333333333
94_455,0.79,0.74,0.73,0.64714285714286,0.86666666666667
94_455,0.52,0.78,0.59,0.48428571428571,1.0
94_455,0.75,0.86,0.47,0.6042857142857101,1.0
94_455,0.63,0.88,0.74,0.60857142857143,1.0
94_455,0.7,0.72,0.81,0.5571428571428599,0.86666666666667
94_455,0.53,0.33,0.57,0.46857142857143,0.86666666666667
94_455,0.71,0.88,0.76,0.53571428571429,0.86666666666667
94_455,0.46,0.75,0.85,0.52714285714286,0.93333333333333
94_455,0.54,0.77,0.33,0.53285714285714,1.0
94_455,0.36,0.4,0.3,0.39285714285714,0.93333333333333
94_455,0.82,0.4,0.88,0.61,1.0
94_455,0.52,0.73,0.64,0.54571428571429,1.0
94_455,0.7,0.68,0.39,0.50714285714286,1.0
94_455,0.54,0.68,0.59,0.54428571428571,0.93333333333333
94_455,0.64,0.47,0.57,0.54428571428571,1.0
94_455,0.45,0.71,0.32,0.44428571428571006,0.93333333333333
94_455,0.83,0.45,0.7,0.55285714285714,0.93333333333333
94_455,0.33,0.38,0.5,0.41428571428571,0.93333333333333
94_455,0.61,0.68,0.48,0.43857142857143006,1.0
94_455,0.69,0.47,0.54,0.51714285714286,0.86666666666667
94_455,0.76,0.89,0.3,0.49428571428571005,0.93333333333333
94_455,0.54,0.69,0.43,0.44714285714286,0.73333333333333
94_455,0.44,0.76,0.57,0.53,0.86666666666667
94_455,0.84,0.72,0.73,0.6028571428571401,1.0
94_455,0.63,0.63,0.34,0.47428571428571004,0.73333333333333
94_455,0.67,0.53,0.31,0.52571428571429,0.73333333333333
94_455,0.56,0.54,0.3,0.45714285714285996,0.8
94_455,0.82,0.37,0.51,0.49857142857143,1.0
94_455,0.86,0.32,0.32,0.43857142857143006,0.86666666666667
94_455,0.52,0.8,0.82,0.5942857142857101,0.8
94_455,0.48,0.74,0.58,0.48571428571429004,0.8
94_455,0.85,0.54,0.66,0.50714285714286,0.73333333333333
94_455,0.63,0.62,0.67,0.50571428571429,1.0
94_455,0.6,0.89,0.62,0.55142857142857,0.86666666666667
94_455,0.65,0.32,0.55,0.50714285714286,1.0
94_455,0.84,0.83,0.85,0.66857142857143,1.0
94_455,0.62,0.71,0.4,0.51571428571429,1.0
94_455,0.8,0.78,0.43,0.48142857142857,0.86666666666667
94_455,0.81,0.42,0.5,0.5599999999999999,0.93333333333333
94_455,0.4,0.7,0.61,0.44000000000000006,1.0
94_455,0.62,0.4,0.52,0.42428571428571005,0.86666666666667
94_455,0.89,0.88,0.67,0.53142857142857,0.73333333333333
94_455,0.7,0.8,0.89,0.65142857142857,1.0
94_455,0.69,0.69,0.54,0.5571428571428599,0.93333333333333
94_455,0.56,0.4,0.8,0.48428571428571,1.0
94_455,0.84,0.57,0.8,0.6914285714285701,0.93333333333333
94_455,0.76,0.83,0.77,0.63428571428571,1.0
94_455,0.47,0.3,0.38,0.45857142857142996,0.93333333333333
94_455,0.49,0.89,0.55,0.53142857142857,0.86666666666667
94_455,0.59,0.72,0.38,0.47428571428571004,1.0
94_455,0.37,0.75,0.71,0.55142857142857,1.0
94_455,0.34,0.73,0.83,0.5700000000000001,0.93333333333333
94_455,0.65,0.56,0.31,0.52857142857143,1.0
94_455,0.75,0.48,0.85,0.5585714285714299,0.93333333333333
94_455,0.79,0.67,0.79,0.53,0.8
94_455,0.34,0.77,0.87,0.52,1.0
94_455,0.35,0.87,0.3,0.39857142857143,0.86666666666667
94_455,0.85,0.38,0.73,0.45999999999999996,0.86666666666667
94_455,0.66,0.62,0.82,0.55142857142857,0.8
94_455,0.88,0.5,0.7,0.53857142857143,0.8
94_455,0.76,0.84,0.52,0.60714285714286,0.8
94_455,0.4,0.44,0.85,0.49000000000000005,1.0
94_455,0.64,0.33,0.48,0.49428571428571005,1.0
94_455,0.73,0.4,0.44,0.48142857142857,0.73333333333333
94_455,0.33,0.71,0.84,0.52428571428571,0.73333333333333
94_455,0.56,0.76,0.44,0.53571428571429,1.0
94_455,0.38,0.76,0.58,0.44285714285714006,0.73333333333333
94_455,0.31,0.83,0.64,0.49428571428571005,0.93333333333333
94_455,0.79,0.52,0.4,0.47142857142857003,1.0
94_455,0.39,0.62,0.42,0.43142857142857,0.73333333333333
94_455,0.58,0.39,0.84,0.47142857142857003,0.8
94_455,0.3,0.8,0.33,0.39,0.73333333333333
94_455,0.64,0.77,0.56,0.50714285714286,0.73333333333333
94_455,0.81,0.34,0.81,0.55142857142857,0.86666666666667
94_455,0.47,0.85,0.57,0.49428571428571005,0.93333333333333
94_455,0.88,0.8,0.62,0.53857142857143,1.0
94_455,0.38,0.37,0.51,0.41428571428571,0.73333333333333
94_455,0.64,0.52,0.78,0.49428571428571005,0.86666666666667
94_455,0.3,0.71,0.45,0.54,1.0
94_455,0.54,0.88,0.64,0.59571428571429,0.93333333333333
94_455,0.38,0.42,0.64,0.46428571428570997,1.0
94_455,0.34,0.33,0.86,0.47714285714286,1.0
94_455,0.41,0.66,0.81,0.5585714285714299,1.0
94_455,0.32,0.79,0.54,0.44857142857143,0.93333333333333
