geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_422,0.5,0.5,0.88,0.51285714285714,0.8
120_422,0.39,0.4,0.79,0.50142857142857,1.0
120_422,0.56,0.72,0.7,0.5671428571428601,1.0
120_422,0.74,0.53,0.38,0.44571428571429,0.93333333333333
120_422,0.49,0.84,0.62,0.51,0.86666666666667
120_422,0.79,0.53,0.86,0.54571428571429,0.8
120_422,0.31,0.6,0.53,0.39428571428571,1.0
120_422,0.55,0.4,0.54,0.5571428571428599,0.93333333333333
120_422,0.48,0.79,0.83,0.5871428571428601,1.0
120_422,0.47,0.88,0.73,0.57857142857143,0.93333333333333
120_422,0.47,0.64,0.87,0.6042857142857101,0.73333333333333
120_422,0.41,0.47,0.89,0.52428571428571,0.8
120_422,0.47,0.51,0.37,0.44571428571429,1.0
120_422,0.48,0.31,0.39,0.45571428571428996,0.93333333333333
120_422,0.44,0.78,0.34,0.44142857142857006,1.0
120_422,0.77,0.67,0.66,0.6185714285714301,0.93333333333333
120_422,0.79,0.71,0.6,0.47857142857143,1.0
120_422,0.88,0.5,0.58,0.53714285714286,1.0
120_422,0.72,0.34,0.85,0.54428571428571,0.8
120_422,0.56,0.81,0.32,0.51285714285714,1.0
120_422,0.49,0.87,0.37,0.47857142857143,1.0
120_422,0.86,0.68,0.48,0.44428571428571006,1.0
120_422,0.79,0.62,0.41,0.50571428571429,1.0
120_422,0.72,0.43,0.61,0.47142857142857003,0.86666666666667
120_422,0.35,0.88,0.57,0.52428571428571,1.0
120_422,0.82,0.56,0.8,0.52714285714286,1.0
120_422,0.73,0.4,0.3,0.46285714285713997,1.0
120_422,0.69,0.64,0.7,0.54714285714286,0.86666666666667
120_422,0.66,0.62,0.85,0.6242857142857101,1.0
120_422,0.64,0.75,0.76,0.46714285714286,0.8
120_422,0.87,0.32,0.5,0.47857142857143,0.8
120_422,0.5,0.45,0.34,0.40142857142857,1.0
120_422,0.42,0.42,0.83,0.48285714285714,0.93333333333333
120_422,0.44,0.81,0.62,0.50142857142857,1.0
120_422,0.85,0.74,0.76,0.5914285714285701,0.8
120_422,0.36,0.31,0.46,0.43571428571429005,0.93333333333333
120_422,0.58,0.52,0.69,0.51285714285714,1.0
120_422,0.65,0.76,0.5,0.5685714285714301,1.0
120_422,0.82,0.75,0.43,0.53285714285714,1.0
120_422,0.62,0.44,0.52,0.46428571428570997,0.86666666666667
120_422,0.87,0.76,0.83,0.53,1.0
120_422,0.45,0.57,0.82,0.44428571428571006,0.86666666666667
120_422,0.61,0.62,0.77,0.52,0.73333333333333
120_422,0.7,0.47,0.79,0.58,1.0
