geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_433,0.66,0.72,0.63,0.56428571428571,0.73333333333333
81_433,0.89,0.31,0.85,0.5871428571428601,0.73333333333333
81_433,0.54,0.4,0.46,0.49285714285714005,0.73333333333333
81_433,0.53,0.53,0.34,0.43428571428571,0.73333333333333
81_433,0.67,0.49,0.47,0.47000000000000003,0.93333333333333
81_433,0.33,0.65,0.86,0.5571428571428599,0.93333333333333
81_433,0.73,0.85,0.49,0.57857142857143,1.0
81_433,0.81,0.84,0.81,0.53428571428571,1.0
81_433,0.43,0.51,0.69,0.40714285714285997,0.93333333333333
81_433,0.8,0.64,0.75,0.5571428571428599,0.8
81_433,0.4,0.46,0.48,0.47142857142857003,0.73333333333333
81_433,0.44,0.34,0.37,0.38714285714286,0.8
81_433,0.42,0.5,0.76,0.49142857142857005,1.0
81_433,0.65,0.37,0.86,0.5599999999999999,0.93333333333333
81_433,0.8,0.39,0.62,0.54142857142857,0.8
81_433,0.83,0.34,0.88,0.51142857142857,1.0
81_433,0.49,0.79,0.45,0.54285714285714,0.73333333333333
81_433,0.57,0.85,0.49,0.61428571428571,1.0
81_433,0.76,0.58,0.84,0.58285714285714,0.93333333333333
81_433,0.56,0.76,0.7,0.54714285714286,1.0
81_433,0.53,0.45,0.31,0.43571428571429005,1.0
81_433,0.48,0.43,0.74,0.50714285714286,1.0
81_433,0.77,0.6,0.74,0.6185714285714301,0.86666666666667
81_433,0.66,0.65,0.31,0.54571428571429,0.73333333333333
81_433,0.84,0.31,0.49,0.48857142857143004,0.86666666666667
81_433,0.73,0.74,0.79,0.6400000000000001,0.86666666666667
81_433,0.31,0.78,0.31,0.41714285714286004,0.8
81_433,0.83,0.52,0.48,0.48285714285714,1.0
81_433,0.66,0.82,0.4,0.5714285714285701,0.73333333333333
81_433,0.65,0.89,0.63,0.5914285714285701,0.93333333333333
81_433,0.68,0.56,0.71,0.60571428571429,0.73333333333333
81_433,0.39,0.55,0.68,0.54714285714286,0.93333333333333
81_433,0.73,0.31,0.8,0.51285714285714,0.86666666666667
81_433,0.43,0.82,0.59,0.48714285714286004,1.0
81_433,0.3,0.49,0.83,0.39857142857143,1.0
81_433,0.52,0.8,0.43,0.50428571428571,0.93333333333333
81_433,0.57,0.3,0.56,0.43,1.0
81_433,0.67,0.57,0.78,0.53142857142857,0.93333333333333
81_433,0.46,0.82,0.44,0.54571428571429,0.73333333333333
81_433,0.51,0.44,0.32,0.41428571428571,1.0
81_433,0.83,0.37,0.78,0.50285714285714,1.0
81_433,0.79,0.78,0.56,0.53571428571429,1.0
81_433,0.55,0.56,0.79,0.53142857142857,1.0
81_433,0.76,0.32,0.65,0.48857142857143004,0.86666666666667
81_433,0.38,0.5,0.74,0.45714285714285996,1.0
81_433,0.37,0.3,0.83,0.53714285714286,0.8
81_433,0.74,0.63,0.86,0.57714285714286,0.73333333333333
81_433,0.34,0.87,0.58,0.53142857142857,1.0
81_433,0.79,0.31,0.39,0.43714285714286005,0.86666666666667
81_433,0.5,0.5,0.58,0.51571428571429,1.0
81_433,0.32,0.38,0.82,0.46285714285713997,0.73333333333333
81_433,0.37,0.36,0.73,0.51857142857143,0.8
81_433,0.61,0.5,0.7,0.49285714285714005,0.93333333333333
81_433,0.32,0.53,0.6,0.44000000000000006,1.0
81_433,0.75,0.52,0.54,0.52571428571429,0.73333333333333
81_433,0.4,0.44,0.58,0.47285714285714003,0.8
81_433,0.65,0.52,0.69,0.44000000000000006,1.0
81_433,0.58,0.65,0.72,0.46857142857143,0.73333333333333
81_433,0.7,0.84,0.76,0.49571428571429,0.86666666666667
81_433,0.36,0.82,0.64,0.49571428571429,1.0
81_433,0.76,0.44,0.55,0.5557142857142899,0.73333333333333
81_433,0.7,0.49,0.31,0.47571428571429,1.0
81_433,0.73,0.83,0.75,0.50428571428571,0.8
81_433,0.61,0.78,0.86,0.53571428571429,0.86666666666667
81_433,0.33,0.55,0.3,0.42000000000000004,1.0
81_433,0.5,0.66,0.36,0.53285714285714,0.93333333333333
81_433,0.43,0.34,0.84,0.44142857142857006,0.86666666666667
81_433,0.48,0.47,0.74,0.51571428571429,0.8
81_433,0.3,0.7,0.89,0.56571428571429,0.73333333333333
81_433,0.88,0.71,0.51,0.56142857142857,1.0
81_433,0.34,0.34,0.51,0.51857142857143,0.86666666666667
81_433,0.48,0.76,0.54,0.44857142857143,1.0
81_433,0.49,0.58,0.58,0.52428571428571,0.93333333333333
81_433,0.36,0.55,0.34,0.40285714285714,1.0
81_433,0.89,0.63,0.49,0.51857142857143,0.93333333333333
81_433,0.39,0.37,0.37,0.39,0.8
81_433,0.32,0.63,0.39,0.43428571428571,0.73333333333333
81_433,0.83,0.7,0.8,0.53857142857143,1.0
81_433,0.57,0.37,0.46,0.40857142857143,0.8
81_433,0.3,0.86,0.73,0.54285714285714,0.8
81_433,0.88,0.58,0.62,0.5685714285714301,0.86666666666667
81_433,0.51,0.33,0.39,0.34857142857143003,0.86666666666667
81_433,0.86,0.74,0.48,0.52142857142857,1.0
81_433,0.67,0.89,0.64,0.5599999999999999,0.86666666666667
81_433,0.73,0.36,0.45,0.41714285714286004,1.0
81_433,0.72,0.47,0.32,0.53571428571429,0.8
81_433,0.58,0.3,0.45,0.47000000000000003,1.0
81_433,0.62,0.47,0.76,0.52714285714286,1.0
81_433,0.79,0.52,0.45,0.49142857142857005,1.0
81_433,0.59,0.44,0.55,0.50714285714286,0.8
81_433,0.37,0.82,0.75,0.55285714285714,1.0
81_433,0.57,0.41,0.41,0.45285714285714,1.0
81_433,0.57,0.54,0.65,0.53285714285714,0.93333333333333
81_433,0.84,0.53,0.4,0.57571428571429,0.86666666666667
81_433,0.36,0.59,0.38,0.45142857142857,0.93333333333333
81_433,0.34,0.48,0.48,0.49714285714286,0.93333333333333
81_433,0.89,0.6,0.55,0.58142857142857,0.8
81_433,0.76,0.4,0.42,0.52571428571429,1.0
81_433,0.43,0.74,0.32,0.45142857142857,1.0
81_433,0.53,0.44,0.4,0.40571428571428997,1.0
81_433,0.68,0.57,0.41,0.46285714285713997,0.8
81_433,0.78,0.78,0.31,0.53857142857143,1.0
81_433,0.85,0.8,0.6,0.59571428571429,0.73333333333333
81_433,0.48,0.47,0.72,0.53142857142857,1.0
81_433,0.4,0.55,0.62,0.51857142857143,0.73333333333333
81_433,0.69,0.3,0.4,0.45714285714285996,0.86666666666667
81_433,0.85,0.41,0.36,0.50285714285714,0.93333333333333
81_433,0.69,0.5,0.59,0.49714285714286,0.8
81_433,0.61,0.7,0.8,0.5599999999999999,1.0
81_433,0.37,0.45,0.62,0.41714285714286004,1.0
81_433,0.36,0.68,0.87,0.55,0.73333333333333
81_433,0.69,0.44,0.63,0.52285714285714,0.8
81_433,0.7,0.8,0.81,0.6385714285714301,1.0
81_433,0.31,0.75,0.47,0.54142857142857,0.73333333333333
81_433,0.7,0.78,0.87,0.6157142857142901,1.0
81_433,0.64,0.8,0.39,0.40428571428571003,0.73333333333333
81_433,0.79,0.71,0.34,0.47857142857143,0.8
81_433,0.43,0.69,0.74,0.45285714285714,0.93333333333333
81_433,0.89,0.54,0.7,0.54714285714286,0.86666666666667
81_433,0.78,0.71,0.68,0.54285714285714,1.0
81_433,0.34,0.84,0.58,0.5585714285714299,0.93333333333333
81_433,0.66,0.81,0.33,0.5900000000000001,0.93333333333333
81_433,0.55,0.48,0.3,0.45857142857142996,0.73333333333333
81_433,0.79,0.88,0.83,0.53428571428571,1.0
81_433,0.89,0.36,0.32,0.52714285714286,0.8
81_433,0.48,0.85,0.81,0.50285714285714,0.8
81_433,0.72,0.45,0.6,0.50714285714286,0.8
81_433,0.7,0.89,0.85,0.7042857142857101,1.0
81_433,0.7,0.66,0.3,0.57857142857143,0.8
81_433,0.85,0.53,0.57,0.57714285714286,0.93333333333333
81_433,0.64,0.36,0.61,0.48571428571429004,1.0
