geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
78_448,0.38,0.33,0.72,0.54142857142857,1.0
78_448,0.8,0.78,0.46,0.52714285714286,0.73333333333333
78_448,0.57,0.5,0.85,0.49000000000000005,1.0
78_448,0.55,0.37,0.68,0.48857142857143004,0.86666666666667
78_448,0.69,0.68,0.47,0.44857142857143,1.0
78_448,0.72,0.51,0.86,0.5900000000000001,0.86666666666667
78_448,0.54,0.81,0.64,0.47714285714286,1.0
78_448,0.66,0.67,0.84,0.6014285714285701,1.0
78_448,0.78,0.54,0.71,0.55285714285714,1.0
78_448,0.89,0.62,0.36,0.56285714285714,0.8
78_448,0.73,0.39,0.31,0.49142857142857005,0.93333333333333
78_448,0.8,0.8,0.53,0.51142857142857,1.0
78_448,0.63,0.87,0.8,0.65571428571429,0.93333333333333
78_448,0.38,0.4,0.84,0.47571428571429,1.0
78_448,0.61,0.52,0.46,0.50714285714286,0.86666666666667
78_448,0.35,0.68,0.61,0.43142857142857,0.73333333333333
78_448,0.61,0.89,0.75,0.55428571428571,0.93333333333333
78_448,0.31,0.72,0.4,0.41857142857143004,0.86666666666667
78_448,0.53,0.47,0.62,0.52857142857143,1.0
78_448,0.81,0.66,0.74,0.58,0.8
78_448,0.32,0.89,0.31,0.50857142857143,1.0
78_448,0.47,0.87,0.89,0.53285714285714,0.93333333333333
78_448,0.37,0.39,0.63,0.40428571428571003,0.73333333333333
78_448,0.63,0.89,0.53,0.53857142857143,1.0
78_448,0.7,0.53,0.72,0.5742857142857101,0.8
78_448,0.72,0.8,0.62,0.51,1.0
78_448,0.3,0.84,0.38,0.54714285714286,0.93333333333333
78_448,0.4,0.38,0.85,0.46428571428570997,1.0
78_448,0.46,0.42,0.33,0.45999999999999996,1.0
78_448,0.77,0.53,0.58,0.54285714285714,1.0
78_448,0.57,0.6,0.4,0.49857142857143,0.73333333333333
78_448,0.64,0.8,0.32,0.49857142857143,1.0
78_448,0.32,0.67,0.36,0.42142857142857004,1.0
78_448,0.41,0.48,0.42,0.35000000000000003,1.0
78_448,0.66,0.39,0.65,0.5557142857142899,0.8
78_448,0.76,0.5,0.35,0.41571428571429003,0.73333333333333
78_448,0.32,0.34,0.76,0.44285714285714006,1.0
78_448,0.75,0.82,0.73,0.57857142857143,1.0
78_448,0.36,0.46,0.85,0.5557142857142899,0.86666666666667
78_448,0.61,0.38,0.76,0.55,0.86666666666667
78_448,0.71,0.31,0.71,0.42142857142857004,1.0
78_448,0.55,0.79,0.47,0.55,0.73333333333333
