geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_426,0.44,0.62,0.39,0.4,0.86666666666667
85_426,0.52,0.37,0.51,0.45571428571428996,1.0
85_426,0.6,0.31,0.61,0.44714285714286,0.86666666666667
85_426,0.65,0.84,0.34,0.51714285714286,1.0
85_426,0.31,0.65,0.6,0.47714285714286,0.8
85_426,0.51,0.72,0.58,0.53857142857143,0.86666666666667
85_426,0.67,0.83,0.38,0.51,1.0
85_426,0.5,0.3,0.85,0.5700000000000001,0.93333333333333
85_426,0.36,0.6,0.83,0.47142857142857003,0.86666666666667
85_426,0.44,0.7,0.63,0.50285714285714,0.8
85_426,0.36,0.84,0.52,0.51714285714286,0.8
85_426,0.73,0.43,0.5,0.51857142857143,0.8
85_426,0.45,0.67,0.73,0.5700000000000001,1.0
85_426,0.47,0.45,0.85,0.54,0.93333333333333
85_426,0.57,0.38,0.3,0.45142857142857,1.0
85_426,0.82,0.37,0.57,0.48714285714286004,0.93333333333333
85_426,0.36,0.34,0.85,0.47714285714286,0.73333333333333
85_426,0.51,0.66,0.59,0.51428571428571,0.86666666666667
85_426,0.68,0.54,0.54,0.39285714285714,0.86666666666667
85_426,0.78,0.76,0.46,0.47571428571429,0.93333333333333
85_426,0.33,0.87,0.69,0.50571428571429,0.8
85_426,0.42,0.5,0.45,0.5,0.86666666666667
85_426,0.63,0.65,0.65,0.56428571428571,1.0
85_426,0.71,0.56,0.52,0.51857142857143,0.8
85_426,0.89,0.63,0.72,0.6228571428571401,1.0
85_426,0.75,0.58,0.31,0.41857142857143004,0.73333333333333
85_426,0.88,0.4,0.67,0.53,0.8
85_426,0.48,0.46,0.82,0.5728571428571401,0.93333333333333
85_426,0.47,0.47,0.32,0.53,1.0
85_426,0.61,0.46,0.88,0.5857142857142901,0.8
85_426,0.46,0.7,0.65,0.47142857142857003,0.8
85_426,0.63,0.53,0.59,0.51428571428571,1.0
85_426,0.84,0.47,0.73,0.46428571428570997,1.0
85_426,0.3,0.38,0.75,0.43142857142857,0.73333333333333
85_426,0.8,0.85,0.39,0.53571428571429,1.0
85_426,0.79,0.37,0.87,0.6200000000000001,0.8
85_426,0.46,0.88,0.7,0.56428571428571,1.0
85_426,0.86,0.46,0.89,0.6357142857142901,1.0
85_426,0.4,0.63,0.6,0.51,1.0
85_426,0.76,0.42,0.59,0.43285714285714,0.73333333333333
85_426,0.64,0.46,0.35,0.48428571428571,0.93333333333333
85_426,0.33,0.32,0.63,0.46714285714286,1.0
85_426,0.54,0.75,0.5,0.55142857142857,0.93333333333333
85_426,0.87,0.64,0.52,0.51714285714286,0.86666666666667
85_426,0.69,0.68,0.67,0.5928571428571401,0.8
85_426,0.62,0.63,0.77,0.52714285714286,0.8
85_426,0.7,0.49,0.82,0.61428571428571,1.0
85_426,0.83,0.5,0.49,0.49571428571429,0.93333333333333
85_426,0.55,0.68,0.63,0.5,0.93333333333333
85_426,0.61,0.34,0.68,0.48571428571429004,1.0
85_426,0.71,0.47,0.67,0.49857142857143,1.0
85_426,0.44,0.48,0.38,0.51,1.0
85_426,0.57,0.37,0.84,0.51142857142857,0.86666666666667
85_426,0.45,0.34,0.54,0.43428571428571,1.0
85_426,0.72,0.72,0.47,0.48571428571429004,0.8
85_426,0.64,0.71,0.8,0.53142857142857,1.0
85_426,0.43,0.36,0.86,0.49714285714286,1.0
85_426,0.77,0.68,0.46,0.5,0.93333333333333
85_426,0.62,0.39,0.8,0.54571428571429,0.86666666666667
85_426,0.43,0.46,0.3,0.44285714285714006,0.93333333333333
85_426,0.43,0.46,0.46,0.38285714285714,0.86666666666667
85_426,0.38,0.4,0.61,0.48857142857143004,0.86666666666667
85_426,0.57,0.69,0.4,0.58,0.8
85_426,0.35,0.43,0.46,0.49000000000000005,1.0
85_426,0.56,0.78,0.38,0.45285714285714,0.8
85_426,0.37,0.79,0.63,0.47428571428571004,0.86666666666667
85_426,0.77,0.73,0.87,0.65714285714286,0.8
85_426,0.77,0.7,0.51,0.49142857142857005,0.8
85_426,0.5,0.56,0.59,0.47000000000000003,1.0
85_426,0.58,0.37,0.84,0.5942857142857101,0.8
85_426,0.68,0.4,0.47,0.46428571428570997,0.86666666666667
85_426,0.43,0.37,0.54,0.38285714285714,1.0
85_426,0.63,0.69,0.59,0.5714285714285701,0.8
85_426,0.54,0.48,0.74,0.44714285714286,0.73333333333333
85_426,0.56,0.82,0.88,0.57857142857143,1.0
85_426,0.71,0.79,0.41,0.45285714285714,1.0
85_426,0.79,0.41,0.59,0.49000000000000005,1.0
85_426,0.55,0.86,0.73,0.66,0.73333333333333
85_426,0.77,0.57,0.71,0.54571428571429,1.0
85_426,0.47,0.45,0.41,0.35285714285714004,0.8
85_426,0.56,0.84,0.77,0.6214285714285701,0.86666666666667
85_426,0.45,0.4,0.75,0.44285714285714006,0.86666666666667
85_426,0.62,0.34,0.6,0.53571428571429,1.0
85_426,0.65,0.36,0.56,0.51714285714286,0.93333333333333
85_426,0.57,0.58,0.63,0.49571428571429,1.0
85_426,0.36,0.85,0.54,0.5728571428571401,0.8
85_426,0.34,0.89,0.81,0.60571428571429,1.0
85_426,0.63,0.66,0.82,0.48,1.0
85_426,0.4,0.33,0.42,0.43,0.73333333333333
85_426,0.37,0.71,0.71,0.52142857142857,0.86666666666667
85_426,0.83,0.73,0.47,0.58142857142857,1.0
85_426,0.49,0.34,0.46,0.42285714285714004,0.73333333333333
85_426,0.43,0.71,0.68,0.50857142857143,1.0
85_426,0.45,0.46,0.54,0.46714285714286,0.8
85_426,0.51,0.4,0.52,0.41857142857143004,0.86666666666667
85_426,0.69,0.57,0.49,0.55,0.93333333333333
85_426,0.74,0.56,0.81,0.6157142857142901,1.0
85_426,0.36,0.73,0.79,0.46857142857143,0.8
85_426,0.73,0.57,0.33,0.53428571428571,1.0
85_426,0.77,0.38,0.38,0.50142857142857,1.0
85_426,0.71,0.32,0.82,0.50142857142857,0.73333333333333
85_426,0.33,0.63,0.8,0.49714285714286,1.0
85_426,0.31,0.82,0.43,0.52714285714286,0.8
85_426,0.5,0.84,0.46,0.45428571428571,0.8
85_426,0.63,0.45,0.76,0.48571428571429004,1.0
85_426,0.55,0.38,0.55,0.44428571428571006,1.0
85_426,0.67,0.41,0.71,0.53714285714286,0.73333333333333
85_426,0.31,0.44,0.32,0.38,1.0
85_426,0.68,0.52,0.71,0.51,1.0
85_426,0.69,0.65,0.84,0.5,0.93333333333333
85_426,0.7,0.89,0.74,0.65714285714286,0.86666666666667
85_426,0.86,0.86,0.33,0.48428571428571,0.73333333333333
85_426,0.57,0.59,0.81,0.51857142857143,1.0
85_426,0.81,0.49,0.53,0.44000000000000006,0.93333333333333
85_426,0.3,0.3,0.37,0.33571428571429,1.0
85_426,0.86,0.86,0.35,0.5942857142857101,0.73333333333333
85_426,0.47,0.84,0.61,0.50857142857143,0.73333333333333
85_426,0.44,0.46,0.79,0.41857142857143004,0.73333333333333
85_426,0.66,0.78,0.42,0.52142857142857,1.0
85_426,0.45,0.73,0.66,0.51428571428571,0.86666666666667
85_426,0.65,0.62,0.67,0.54285714285714,1.0
85_426,0.57,0.79,0.76,0.51857142857143,0.8
85_426,0.42,0.52,0.75,0.50857142857143,1.0
85_426,0.86,0.47,0.42,0.47000000000000003,0.93333333333333
85_426,0.61,0.88,0.32,0.43714285714286005,0.93333333333333
85_426,0.42,0.37,0.67,0.51285714285714,1.0
85_426,0.56,0.69,0.79,0.52,0.73333333333333
85_426,0.43,0.79,0.35,0.51571428571429,0.86666666666667
85_426,0.66,0.65,0.32,0.53,1.0
85_426,0.49,0.42,0.75,0.53285714285714,0.8
85_426,0.81,0.37,0.44,0.51142857142857,1.0
85_426,0.49,0.85,0.35,0.49285714285714005,0.73333333333333
85_426,0.63,0.71,0.4,0.54714285714286,0.93333333333333
85_426,0.68,0.5,0.7,0.46285714285713997,0.8
85_426,0.34,0.81,0.8,0.45,1.0
85_426,0.59,0.45,0.57,0.49000000000000005,0.8
85_426,0.4,0.76,0.39,0.48571428571429004,0.73333333333333
85_426,0.34,0.73,0.72,0.40428571428571003,0.73333333333333
85_426,0.48,0.75,0.42,0.50857142857143,0.8
85_426,0.67,0.38,0.56,0.52,0.93333333333333
85_426,0.46,0.53,0.63,0.56571428571429,1.0
85_426,0.37,0.41,0.53,0.43571428571429005,1.0
85_426,0.54,0.31,0.33,0.39857142857143,1.0
85_426,0.71,0.87,0.7,0.52714285714286,1.0
85_426,0.41,0.75,0.37,0.46571428571429,0.93333333333333
85_426,0.73,0.34,0.86,0.45999999999999996,0.86666666666667
85_426,0.78,0.81,0.46,0.64857142857143,0.8
85_426,0.69,0.37,0.45,0.54,0.73333333333333
85_426,0.71,0.41,0.71,0.49142857142857005,0.93333333333333
85_426,0.4,0.78,0.81,0.46714285714286,0.8
85_426,0.43,0.65,0.34,0.40714285714285997,1.0
85_426,0.5,0.89,0.75,0.58142857142857,1.0
85_426,0.36,0.34,0.49,0.45999999999999996,0.73333333333333
85_426,0.66,0.7,0.55,0.5585714285714299,1.0
85_426,0.34,0.85,0.31,0.47857142857143,0.73333333333333
85_426,0.4,0.57,0.53,0.45428571428571,0.73333333333333
85_426,0.31,0.41,0.49,0.53142857142857,0.8
85_426,0.64,0.45,0.84,0.56285714285714,0.73333333333333
85_426,0.35,0.82,0.77,0.47857142857143,1.0
85_426,0.34,0.3,0.81,0.48428571428571,0.86666666666667
85_426,0.59,0.44,0.63,0.45285714285714,0.8
85_426,0.59,0.61,0.61,0.58285714285714,0.8
85_426,0.55,0.88,0.55,0.60857142857143,1.0
85_426,0.69,0.77,0.54,0.45999999999999996,1.0
85_426,0.66,0.3,0.35,0.4,0.73333333333333
85_426,0.81,0.47,0.36,0.43285714285714,0.86666666666667
85_426,0.55,0.38,0.54,0.47714285714286,0.86666666666667
85_426,0.85,0.34,0.32,0.40857142857143,0.8
85_426,0.64,0.39,0.38,0.54285714285714,1.0
85_426,0.49,0.76,0.88,0.5671428571428601,0.8
85_426,0.79,0.8,0.46,0.53714285714286,1.0
85_426,0.59,0.76,0.55,0.56285714285714,0.93333333333333
85_426,0.83,0.61,0.71,0.66428571428571,0.93333333333333
85_426,0.5,0.72,0.43,0.47857142857143,1.0
85_426,0.39,0.61,0.49,0.48428571428571,0.93333333333333
85_426,0.67,0.5,0.64,0.55428571428571,1.0
85_426,0.73,0.3,0.32,0.52857142857143,0.73333333333333
85_426,0.64,0.45,0.38,0.45714285714285996,0.73333333333333
85_426,0.87,0.36,0.88,0.55428571428571,1.0
85_426,0.84,0.4,0.47,0.48714285714286004,0.73333333333333
85_426,0.5,0.52,0.39,0.52571428571429,0.8
85_426,0.41,0.81,0.62,0.5700000000000001,1.0
85_426,0.31,0.84,0.37,0.55428571428571,0.86666666666667
85_426,0.88,0.89,0.7,0.50714285714286,1.0
85_426,0.63,0.44,0.4,0.42571428571429,0.73333333333333
85_426,0.77,0.86,0.73,0.65857142857143,0.86666666666667
85_426,0.8,0.83,0.42,0.57571428571429,0.8
85_426,0.46,0.88,0.83,0.56428571428571,0.86666666666667
85_426,0.68,0.44,0.5,0.47142857142857003,0.93333333333333
85_426,0.48,0.81,0.61,0.56571428571429,0.93333333333333
85_426,0.72,0.5,0.79,0.51285714285714,1.0
85_426,0.81,0.53,0.37,0.54142857142857,0.86666666666667
85_426,0.64,0.54,0.87,0.54285714285714,1.0
85_426,0.56,0.37,0.61,0.44428571428571006,0.93333333333333
85_426,0.49,0.42,0.55,0.39857142857143,0.8
85_426,0.45,0.76,0.63,0.49285714285714005,1.0
85_426,0.71,0.39,0.76,0.52142857142857,0.73333333333333
85_426,0.31,0.85,0.31,0.46714285714286,1.0
85_426,0.44,0.65,0.48,0.48,0.93333333333333
85_426,0.83,0.34,0.37,0.54142857142857,0.86666666666667
85_426,0.6,0.6,0.76,0.55285714285714,1.0
85_426,0.54,0.73,0.78,0.50714285714286,0.86666666666667
85_426,0.49,0.48,0.76,0.45999999999999996,1.0
85_426,0.41,0.35,0.57,0.51142857142857,0.86666666666667
85_426,0.5,0.7,0.35,0.42857142857143,1.0
85_426,0.6,0.46,0.61,0.49428571428571005,0.73333333333333
85_426,0.68,0.33,0.41,0.48142857142857,1.0
85_426,0.85,0.79,0.88,0.6914285714285701,0.8
85_426,0.43,0.31,0.56,0.39285714285714,0.86666666666667
85_426,0.78,0.84,0.31,0.56285714285714,1.0
85_426,0.74,0.69,0.63,0.60571428571429,1.0
85_426,0.47,0.37,0.48,0.44428571428571006,1.0
85_426,0.58,0.62,0.73,0.48571428571429004,0.86666666666667
85_426,0.87,0.59,0.84,0.5714285714285701,0.93333333333333
85_426,0.48,0.88,0.5,0.43428571428571,1.0
85_426,0.33,0.61,0.72,0.52285714285714,1.0
85_426,0.75,0.52,0.58,0.43714285714286005,0.73333333333333
85_426,0.82,0.89,0.32,0.5671428571428601,1.0
85_426,0.57,0.31,0.33,0.45999999999999996,0.73333333333333
85_426,0.44,0.46,0.53,0.47428571428571004,1.0
85_426,0.63,0.53,0.54,0.40142857142857,0.8
85_426,0.34,0.48,0.35,0.42285714285714004,0.8
85_426,0.6,0.74,0.63,0.6428571428571401,0.93333333333333
85_426,0.41,0.83,0.45,0.51714285714286,0.73333333333333
85_426,0.83,0.71,0.86,0.5571428571428599,1.0
85_426,0.86,0.86,0.69,0.68714285714286,0.73333333333333
85_426,0.45,0.53,0.68,0.38857142857143,0.93333333333333
85_426,0.52,0.73,0.8,0.54142857142857,0.73333333333333
85_426,0.87,0.66,0.86,0.65571428571429,1.0
85_426,0.64,0.88,0.45,0.49285714285714005,1.0
85_426,0.73,0.55,0.65,0.52142857142857,0.86666666666667
85_426,0.67,0.39,0.43,0.44428571428571006,1.0
85_426,0.5,0.76,0.81,0.5928571428571401,0.8
85_426,0.72,0.83,0.36,0.49571428571429,1.0
85_426,0.83,0.32,0.74,0.58428571428571,0.73333333333333
85_426,0.35,0.63,0.84,0.52714285714286,0.93333333333333
85_426,0.39,0.56,0.74,0.5728571428571401,1.0
85_426,0.84,0.64,0.73,0.5714285714285701,0.93333333333333
85_426,0.69,0.41,0.73,0.51857142857143,1.0
85_426,0.88,0.85,0.62,0.61428571428571,0.8
85_426,0.63,0.48,0.6,0.5,1.0
85_426,0.78,0.45,0.63,0.52571428571429,1.0
85_426,0.55,0.38,0.72,0.43,0.93333333333333
85_426,0.85,0.86,0.34,0.52857142857143,1.0
85_426,0.54,0.46,0.48,0.42142857142857004,0.86666666666667
85_426,0.42,0.41,0.4,0.38857142857143,1.0
85_426,0.53,0.62,0.79,0.47714285714286,0.86666666666667
85_426,0.57,0.39,0.81,0.46428571428570997,0.73333333333333
85_426,0.52,0.62,0.75,0.49714285714286,1.0
85_426,0.71,0.74,0.68,0.58,0.73333333333333
85_426,0.38,0.7,0.36,0.48857142857143004,0.93333333333333
85_426,0.51,0.3,0.3,0.43428571428571,0.93333333333333
85_426,0.45,0.69,0.69,0.51571428571429,0.93333333333333
85_426,0.79,0.77,0.65,0.5585714285714299,0.86666666666667
85_426,0.41,0.7,0.38,0.42285714285714004,0.73333333333333
85_426,0.57,0.81,0.5,0.55142857142857,0.73333333333333
85_426,0.69,0.36,0.89,0.51857142857143,1.0
85_426,0.62,0.41,0.33,0.45,0.73333333333333
