geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_419,0.54,0.51,0.62,0.50428571428571,0.93333333333333
92_419,0.35,0.63,0.67,0.53428571428571,1.0
92_419,0.73,0.54,0.86,0.58285714285714,0.93333333333333
92_419,0.55,0.7,0.37,0.50571428571429,1.0
92_419,0.88,0.37,0.59,0.56571428571429,0.93333333333333
92_419,0.78,0.69,0.48,0.47285714285714003,0.93333333333333
92_419,0.73,0.43,0.81,0.6242857142857101,1.0
92_419,0.88,0.84,0.78,0.63142857142857,0.93333333333333
92_419,0.8,0.81,0.72,0.53285714285714,1.0
92_419,0.32,0.72,0.74,0.47142857142857003,0.8
92_419,0.62,0.75,0.34,0.47571428571429,0.8
92_419,0.67,0.59,0.82,0.47857142857143,0.93333333333333
92_419,0.59,0.59,0.53,0.41428571428571,0.8
92_419,0.43,0.36,0.43,0.44000000000000006,0.93333333333333
92_419,0.55,0.5,0.75,0.52285714285714,1.0
92_419,0.54,0.66,0.44,0.52857142857143,0.93333333333333
92_419,0.83,0.35,0.61,0.52571428571429,1.0
92_419,0.6,0.71,0.72,0.51428571428571,1.0
92_419,0.6,0.69,0.74,0.5914285714285701,1.0
92_419,0.65,0.42,0.51,0.53428571428571,0.8
92_419,0.71,0.8,0.4,0.5871428571428601,1.0
92_419,0.55,0.64,0.58,0.50142857142857,0.8
92_419,0.46,0.81,0.64,0.53,1.0
92_419,0.58,0.87,0.32,0.51428571428571,0.73333333333333
92_419,0.57,0.66,0.72,0.54285714285714,0.86666666666667
92_419,0.52,0.54,0.48,0.43857142857143006,1.0
92_419,0.31,0.43,0.3,0.43142857142857,0.93333333333333
92_419,0.49,0.42,0.77,0.50285714285714,0.73333333333333
92_419,0.56,0.39,0.45,0.43714285714286005,0.93333333333333
92_419,0.58,0.82,0.52,0.59857142857143,0.8
92_419,0.71,0.36,0.8,0.56571428571429,1.0
92_419,0.79,0.8,0.65,0.6014285714285701,0.93333333333333
92_419,0.43,0.82,0.58,0.52285714285714,1.0
92_419,0.71,0.87,0.82,0.5671428571428601,0.86666666666667
92_419,0.53,0.84,0.76,0.52142857142857,1.0
92_419,0.62,0.83,0.86,0.57857142857143,0.73333333333333
92_419,0.32,0.75,0.77,0.5700000000000001,0.86666666666667
92_419,0.63,0.73,0.75,0.5700000000000001,0.8
92_419,0.61,0.57,0.67,0.52,1.0
92_419,0.47,0.63,0.32,0.42714285714286,0.8
92_419,0.82,0.76,0.82,0.6028571428571401,1.0
92_419,0.83,0.77,0.53,0.57857142857143,1.0
92_419,0.36,0.81,0.32,0.39857142857143,0.73333333333333
92_419,0.33,0.85,0.36,0.47000000000000003,1.0
92_419,0.4,0.86,0.73,0.5571428571428599,0.8
92_419,0.37,0.52,0.49,0.42857142857143,0.93333333333333
92_419,0.76,0.61,0.53,0.51714285714286,1.0
92_419,0.89,0.79,0.82,0.60571428571429,1.0
92_419,0.35,0.7,0.73,0.53,0.86666666666667
92_419,0.54,0.41,0.46,0.43285714285714,1.0
92_419,0.61,0.81,0.49,0.53285714285714,0.73333333333333
92_419,0.87,0.32,0.47,0.47142857142857003,0.93333333333333
92_419,0.7,0.49,0.51,0.43714285714286005,1.0
92_419,0.78,0.6,0.47,0.52428571428571,0.86666666666667
92_419,0.46,0.3,0.89,0.44142857142857006,0.93333333333333
92_419,0.48,0.53,0.41,0.44571428571429,1.0
92_419,0.37,0.65,0.5,0.49000000000000005,0.73333333333333
92_419,0.4,0.53,0.34,0.47428571428571004,0.8
92_419,0.65,0.4,0.72,0.5700000000000001,1.0
92_419,0.73,0.85,0.53,0.48714285714286004,1.0
92_419,0.3,0.55,0.79,0.53571428571429,1.0
92_419,0.52,0.86,0.82,0.57571428571429,0.86666666666667
92_419,0.64,0.51,0.8,0.58142857142857,0.86666666666667
