geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_445,0.42,0.68,0.39,0.42571428571429,0.86666666666667
113_445,0.51,0.67,0.89,0.62571428571429,1.0
113_445,0.89,0.64,0.79,0.56285714285714,0.93333333333333
113_445,0.34,0.57,0.59,0.45571428571428996,0.8
113_445,0.58,0.3,0.59,0.52142857142857,0.86666666666667
113_445,0.88,0.57,0.33,0.50571428571429,1.0
113_445,0.58,0.54,0.71,0.5900000000000001,0.93333333333333
113_445,0.32,0.72,0.82,0.56571428571429,0.73333333333333
113_445,0.44,0.4,0.88,0.51285714285714,0.73333333333333
113_445,0.39,0.44,0.75,0.52857142857143,0.93333333333333
113_445,0.43,0.37,0.44,0.47428571428571004,1.0
113_445,0.73,0.59,0.41,0.41142857142857,0.8
113_445,0.46,0.71,0.49,0.53857142857143,1.0
113_445,0.86,0.8,0.62,0.58142857142857,0.73333333333333
113_445,0.31,0.4,0.61,0.42142857142857004,1.0
113_445,0.69,0.64,0.46,0.5685714285714301,1.0
113_445,0.79,0.86,0.72,0.61428571428571,0.86666666666667
113_445,0.8,0.74,0.85,0.54571428571429,1.0
113_445,0.45,0.81,0.58,0.51571428571429,0.93333333333333
113_445,0.88,0.51,0.35,0.51857142857143,0.8
113_445,0.32,0.81,0.83,0.60571428571429,1.0
113_445,0.77,0.63,0.7,0.6042857142857101,0.73333333333333
113_445,0.63,0.74,0.46,0.54714285714286,0.73333333333333
113_445,0.55,0.4,0.63,0.41571428571429003,0.86666666666667
113_445,0.34,0.49,0.83,0.50714285714286,1.0
113_445,0.51,0.87,0.33,0.50714285714286,0.8
113_445,0.54,0.69,0.64,0.52714285714286,1.0
113_445,0.83,0.58,0.36,0.41857142857143004,0.73333333333333
113_445,0.55,0.53,0.76,0.51571428571429,1.0
113_445,0.43,0.8,0.42,0.46714285714286,0.93333333333333
113_445,0.52,0.73,0.38,0.5700000000000001,0.86666666666667
113_445,0.64,0.69,0.57,0.5,0.8
113_445,0.69,0.46,0.81,0.45714285714285996,0.86666666666667
113_445,0.47,0.77,0.53,0.5557142857142899,1.0
113_445,0.39,0.54,0.71,0.42142857142857004,0.8
113_445,0.32,0.4,0.7,0.48428571428571,1.0
113_445,0.84,0.49,0.69,0.54142857142857,0.86666666666667
113_445,0.32,0.48,0.45,0.39857142857143,0.73333333333333
113_445,0.52,0.39,0.86,0.42857142857143,0.73333333333333
113_445,0.67,0.6,0.79,0.54714285714286,1.0
113_445,0.85,0.42,0.61,0.5671428571428601,0.73333333333333
113_445,0.36,0.59,0.44,0.44142857142857006,0.73333333333333
113_445,0.82,0.49,0.73,0.52285714285714,1.0
113_445,0.79,0.71,0.47,0.49285714285714005,0.73333333333333
113_445,0.5,0.88,0.83,0.56428571428571,1.0
113_445,0.63,0.62,0.8,0.5557142857142899,0.8
113_445,0.87,0.48,0.49,0.45857142857142996,0.73333333333333
113_445,0.72,0.48,0.83,0.52571428571429,0.93333333333333
113_445,0.52,0.39,0.63,0.4,0.73333333333333
113_445,0.86,0.61,0.63,0.61428571428571,0.93333333333333
113_445,0.63,0.76,0.76,0.5914285714285701,1.0
113_445,0.74,0.79,0.48,0.60857142857143,0.93333333333333
113_445,0.38,0.81,0.72,0.5571428571428599,1.0
113_445,0.53,0.78,0.37,0.45285714285714,1.0
113_445,0.87,0.86,0.33,0.49428571428571005,0.8
113_445,0.65,0.7,0.66,0.49285714285714005,1.0
113_445,0.7,0.65,0.64,0.54428571428571,1.0
113_445,0.52,0.39,0.6,0.51571428571429,0.73333333333333
113_445,0.59,0.39,0.5,0.45285714285714,0.86666666666667
113_445,0.77,0.73,0.3,0.48428571428571,1.0
113_445,0.84,0.56,0.46,0.49714285714286,0.86666666666667
113_445,0.77,0.42,0.73,0.5557142857142899,0.8
113_445,0.36,0.82,0.78,0.52,1.0
113_445,0.37,0.74,0.31,0.43285714285714,0.86666666666667
113_445,0.87,0.58,0.45,0.48714285714286004,0.73333333333333
113_445,0.32,0.33,0.6,0.38571428571429,0.73333333333333
113_445,0.8,0.46,0.44,0.5885714285714301,1.0
113_445,0.81,0.32,0.31,0.52857142857143,0.73333333333333
113_445,0.72,0.83,0.7,0.55142857142857,1.0
113_445,0.7,0.81,0.68,0.61428571428571,0.86666666666667
113_445,0.71,0.57,0.41,0.47000000000000003,1.0
