geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_419,0.5,0.69,0.37,0.46285714285713997,0.93333333333333
108_419,0.4,0.71,0.44,0.45571428571428996,1.0
108_419,0.79,0.55,0.48,0.50857142857143,0.93333333333333
108_419,0.35,0.56,0.35,0.38714285714286,1.0
108_419,0.52,0.43,0.32,0.39142857142857,0.8
108_419,0.83,0.35,0.86,0.50428571428571,0.86666666666667
108_419,0.71,0.63,0.51,0.5685714285714301,0.8
108_419,0.52,0.86,0.83,0.64857142857143,1.0
108_419,0.3,0.88,0.34,0.48857142857143004,0.86666666666667
108_419,0.51,0.51,0.33,0.45714285714285996,1.0
108_419,0.67,0.44,0.86,0.52142857142857,0.73333333333333
108_419,0.79,0.51,0.42,0.50428571428571,0.73333333333333
108_419,0.55,0.59,0.66,0.56428571428571,0.8
108_419,0.54,0.65,0.43,0.53571428571429,0.86666666666667
108_419,0.67,0.6,0.37,0.50714285714286,1.0
108_419,0.36,0.69,0.3,0.45714285714285996,0.8
108_419,0.57,0.87,0.77,0.6000000000000001,1.0
108_419,0.58,0.31,0.82,0.45999999999999996,0.86666666666667
108_419,0.38,0.49,0.78,0.47714285714286,1.0
108_419,0.37,0.85,0.38,0.50285714285714,1.0
108_419,0.56,0.34,0.8,0.58,1.0
108_419,0.74,0.56,0.33,0.52142857142857,1.0
108_419,0.39,0.59,0.46,0.43,0.8
108_419,0.73,0.63,0.3,0.50714285714286,0.86666666666667
108_419,0.85,0.36,0.77,0.51285714285714,1.0
108_419,0.38,0.51,0.62,0.43857142857143006,0.86666666666667
108_419,0.79,0.67,0.75,0.5942857142857101,0.73333333333333
108_419,0.76,0.66,0.37,0.48571428571429004,1.0
108_419,0.73,0.87,0.77,0.6385714285714301,0.86666666666667
108_419,0.63,0.42,0.85,0.56571428571429,0.86666666666667
108_419,0.45,0.69,0.69,0.58142857142857,0.86666666666667
108_419,0.76,0.4,0.84,0.5914285714285701,1.0
108_419,0.51,0.68,0.44,0.46857142857143,0.73333333333333
108_419,0.31,0.42,0.34,0.38,0.86666666666667
108_419,0.82,0.39,0.43,0.50714285714286,0.93333333333333
108_419,0.88,0.76,0.34,0.48714285714286004,0.86666666666667
