geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_458,0.79,0.47,0.88,0.53285714285714,1.0
95_458,0.87,0.79,0.84,0.5599999999999999,1.0
95_458,0.73,0.65,0.42,0.49857142857143,0.8
95_458,0.52,0.4,0.51,0.45428571428571,1.0
95_458,0.6,0.35,0.88,0.51142857142857,0.73333333333333
95_458,0.66,0.46,0.31,0.43714285714286005,1.0
95_458,0.56,0.55,0.37,0.43142857142857,0.73333333333333
95_458,0.58,0.69,0.73,0.49857142857143,1.0
95_458,0.89,0.63,0.48,0.50714285714286,0.86666666666667
95_458,0.34,0.69,0.62,0.44857142857143,0.8
95_458,0.46,0.35,0.55,0.50857142857143,1.0
95_458,0.52,0.4,0.8,0.47714285714286,1.0
95_458,0.84,0.64,0.84,0.63428571428571,1.0
95_458,0.8,0.46,0.82,0.55142857142857,0.93333333333333
95_458,0.68,0.59,0.89,0.53142857142857,0.86666666666667
95_458,0.83,0.73,0.64,0.5928571428571401,1.0
95_458,0.31,0.66,0.51,0.46285714285713997,0.73333333333333
95_458,0.86,0.34,0.57,0.45,0.93333333333333
95_458,0.67,0.35,0.51,0.5,0.86666666666667
95_458,0.73,0.37,0.44,0.46714285714286,1.0
95_458,0.77,0.48,0.88,0.57857142857143,0.93333333333333
95_458,0.88,0.41,0.74,0.62857142857143,0.73333333333333
95_458,0.34,0.44,0.68,0.44571428571429,0.73333333333333
95_458,0.62,0.86,0.56,0.54571428571429,0.73333333333333
95_458,0.89,0.68,0.51,0.5700000000000001,1.0
95_458,0.81,0.49,0.78,0.54714285714286,1.0
95_458,0.41,0.79,0.8,0.54,0.93333333333333
95_458,0.7,0.58,0.83,0.54714285714286,1.0
95_458,0.33,0.8,0.78,0.5599999999999999,0.86666666666667
95_458,0.85,0.3,0.44,0.45714285714285996,1.0
95_458,0.75,0.53,0.32,0.50714285714286,0.73333333333333
95_458,0.47,0.77,0.45,0.53,1.0
95_458,0.75,0.55,0.88,0.55428571428571,1.0
95_458,0.73,0.8,0.4,0.54714285714286,0.8
95_458,0.56,0.71,0.59,0.49571428571429,1.0
95_458,0.84,0.38,0.59,0.55285714285714,0.73333333333333
95_458,0.87,0.81,0.7,0.53571428571429,1.0
95_458,0.79,0.44,0.84,0.54857142857143,0.93333333333333
95_458,0.63,0.56,0.53,0.50857142857143,1.0
95_458,0.4,0.64,0.71,0.51142857142857,0.86666666666667
95_458,0.66,0.89,0.8,0.66571428571429,0.73333333333333
95_458,0.33,0.76,0.79,0.53857142857143,0.8
95_458,0.62,0.69,0.86,0.5714285714285701,1.0
95_458,0.72,0.78,0.76,0.59857142857143,0.93333333333333
95_458,0.84,0.62,0.31,0.55285714285714,1.0
95_458,0.77,0.58,0.83,0.57857142857143,1.0
95_458,0.65,0.5,0.89,0.52857142857143,1.0
95_458,0.53,0.54,0.87,0.5728571428571401,0.86666666666667
95_458,0.58,0.7,0.86,0.60571428571429,1.0
95_458,0.54,0.87,0.33,0.49714285714286,0.73333333333333
95_458,0.51,0.83,0.54,0.51428571428571,0.93333333333333
95_458,0.73,0.52,0.87,0.54428571428571,0.93333333333333
95_458,0.47,0.75,0.7,0.52428571428571,0.93333333333333
95_458,0.57,0.44,0.45,0.45428571428571,0.8
95_458,0.43,0.89,0.35,0.5742857142857101,1.0
95_458,0.81,0.73,0.43,0.45999999999999996,0.93333333333333
