geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_449,0.62,0.77,0.56,0.52714285714286,0.8
112_449,0.34,0.55,0.35,0.37000000000000005,0.86666666666667
112_449,0.81,0.69,0.31,0.48142857142857,0.86666666666667
112_449,0.69,0.72,0.86,0.51428571428571,1.0
112_449,0.62,0.62,0.35,0.41285714285714,0.86666666666667
112_449,0.8,0.3,0.88,0.46857142857143,1.0
112_449,0.61,0.59,0.86,0.56428571428571,0.86666666666667
112_449,0.37,0.82,0.46,0.52571428571429,0.73333333333333
112_449,0.54,0.87,0.38,0.52285714285714,0.8
112_449,0.75,0.46,0.43,0.50714285714286,0.86666666666667
112_449,0.53,0.63,0.7,0.50285714285714,1.0
112_449,0.54,0.44,0.3,0.38571428571429,0.93333333333333
112_449,0.86,0.88,0.7,0.63285714285714,1.0
112_449,0.38,0.58,0.55,0.46428571428570997,0.8
112_449,0.87,0.77,0.71,0.48714285714286004,1.0
112_449,0.46,0.57,0.48,0.49285714285714005,0.8
112_449,0.54,0.42,0.38,0.47714285714286,1.0
112_449,0.74,0.78,0.83,0.60714285714286,0.86666666666667
112_449,0.38,0.37,0.75,0.49714285714286,1.0
112_449,0.51,0.67,0.75,0.53,1.0
112_449,0.69,0.74,0.65,0.57857142857143,0.93333333333333
112_449,0.49,0.65,0.5,0.49571428571429,0.8
112_449,0.83,0.52,0.65,0.6028571428571401,0.93333333333333
112_449,0.64,0.65,0.77,0.50571428571429,0.93333333333333
112_449,0.81,0.37,0.73,0.53,1.0
112_449,0.64,0.72,0.55,0.41571428571429003,0.93333333333333
112_449,0.66,0.82,0.41,0.49000000000000005,1.0
112_449,0.44,0.49,0.71,0.54428571428571,0.86666666666667
112_449,0.5,0.73,0.83,0.49142857142857005,0.73333333333333
112_449,0.71,0.76,0.6,0.5714285714285701,0.86666666666667
112_449,0.8,0.71,0.61,0.6214285714285701,0.73333333333333
112_449,0.8,0.45,0.4,0.53142857142857,0.93333333333333
112_449,0.69,0.54,0.57,0.45285714285714,1.0
112_449,0.82,0.45,0.82,0.5942857142857101,1.0
112_449,0.57,0.7,0.5,0.54571428571429,0.86666666666667
112_449,0.72,0.46,0.88,0.51571428571429,1.0
112_449,0.41,0.63,0.57,0.42000000000000004,0.73333333333333
112_449,0.88,0.53,0.39,0.52428571428571,0.8
112_449,0.46,0.42,0.38,0.40571428571428997,0.93333333333333
112_449,0.8,0.5,0.8,0.57571428571429,0.73333333333333
112_449,0.63,0.33,0.65,0.48428571428571,0.93333333333333
112_449,0.5,0.36,0.5,0.45142857142857,1.0
112_449,0.82,0.8,0.43,0.58142857142857,0.86666666666667
112_449,0.56,0.33,0.75,0.54714285714286,1.0
112_449,0.57,0.3,0.63,0.51857142857143,0.93333333333333
112_449,0.57,0.81,0.57,0.55,0.8
112_449,0.82,0.6,0.67,0.60714285714286,0.73333333333333
112_449,0.5,0.77,0.4,0.49714285714286,1.0
112_449,0.54,0.41,0.67,0.51428571428571,0.93333333333333
112_449,0.89,0.85,0.78,0.6428571428571401,1.0
112_449,0.36,0.58,0.79,0.44571428571429,1.0
112_449,0.54,0.49,0.71,0.49857142857143,1.0
112_449,0.75,0.59,0.79,0.50285714285714,0.93333333333333
112_449,0.35,0.4,0.65,0.53,1.0
112_449,0.81,0.43,0.72,0.5,1.0
112_449,0.49,0.86,0.6,0.50714285714286,0.8
112_449,0.49,0.33,0.53,0.46714285714286,1.0
112_449,0.6,0.83,0.79,0.5,1.0
112_449,0.35,0.73,0.56,0.43428571428571,1.0
112_449,0.67,0.76,0.64,0.60714285714286,1.0
112_449,0.87,0.36,0.88,0.5557142857142899,0.73333333333333
112_449,0.31,0.69,0.46,0.47571428571429,1.0
112_449,0.39,0.66,0.47,0.40857142857143,0.93333333333333
112_449,0.48,0.62,0.75,0.44000000000000006,1.0
112_449,0.43,0.65,0.47,0.44714285714286,0.86666666666667
112_449,0.85,0.54,0.47,0.43,1.0
112_449,0.39,0.32,0.46,0.33,0.8
112_449,0.7,0.72,0.77,0.54142857142857,1.0
