geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_421,0.5,0.32,0.88,0.49142857142857005,0.93333333333333
91_421,0.47,0.65,0.75,0.51571428571429,1.0
91_421,0.34,0.83,0.63,0.59857142857143,1.0
91_421,0.69,0.78,0.68,0.52142857142857,1.0
91_421,0.73,0.71,0.66,0.6000000000000001,0.73333333333333
91_421,0.38,0.35,0.48,0.36428571428571005,0.93333333333333
91_421,0.46,0.64,0.35,0.46428571428570997,0.73333333333333
91_421,0.41,0.33,0.42,0.40142857142857,0.93333333333333
91_421,0.62,0.86,0.81,0.5871428571428601,1.0
91_421,0.53,0.73,0.69,0.5871428571428601,0.93333333333333
91_421,0.73,0.82,0.6,0.58428571428571,0.8
91_421,0.46,0.57,0.51,0.48571428571429004,1.0
91_421,0.43,0.82,0.67,0.50571428571429,0.73333333333333
91_421,0.46,0.8,0.37,0.44571428571429,0.93333333333333
91_421,0.6,0.42,0.85,0.42714285714286,1.0
91_421,0.62,0.85,0.42,0.5585714285714299,1.0
91_421,0.76,0.86,0.53,0.59857142857143,0.73333333333333
91_421,0.56,0.38,0.89,0.44285714285714006,0.93333333333333
91_421,0.42,0.48,0.76,0.5685714285714301,0.8
91_421,0.81,0.51,0.33,0.45142857142857,1.0
91_421,0.54,0.58,0.77,0.51714285714286,1.0
91_421,0.83,0.67,0.82,0.51714285714286,0.8
91_421,0.34,0.46,0.42,0.47714285714286,1.0
91_421,0.55,0.57,0.33,0.47714285714286,0.86666666666667
91_421,0.66,0.52,0.37,0.41857142857143004,0.86666666666667
91_421,0.62,0.44,0.33,0.47714285714286,0.8
91_421,0.72,0.39,0.62,0.40428571428571003,1.0
91_421,0.51,0.86,0.31,0.52,0.93333333333333
91_421,0.84,0.31,0.54,0.53,0.93333333333333
91_421,0.36,0.74,0.83,0.58428571428571,0.86666666666667
91_421,0.44,0.84,0.8,0.5700000000000001,1.0
91_421,0.66,0.74,0.62,0.48285714285714,1.0
91_421,0.5,0.87,0.57,0.44000000000000006,1.0
91_421,0.38,0.68,0.52,0.5685714285714301,0.86666666666667
91_421,0.54,0.67,0.38,0.44285714285714006,0.86666666666667
91_421,0.57,0.77,0.43,0.50142857142857,0.93333333333333
91_421,0.72,0.63,0.35,0.41857142857143004,0.93333333333333
91_421,0.8,0.46,0.66,0.55142857142857,0.93333333333333
91_421,0.32,0.4,0.82,0.46428571428570997,1.0
91_421,0.72,0.59,0.75,0.48571428571429004,1.0
91_421,0.51,0.69,0.74,0.58285714285714,1.0
91_421,0.66,0.3,0.47,0.40428571428571003,0.86666666666667
91_421,0.61,0.35,0.82,0.52142857142857,1.0
91_421,0.53,0.49,0.7,0.46285714285713997,0.73333333333333
91_421,0.74,0.44,0.38,0.47285714285714003,1.0
91_421,0.42,0.76,0.75,0.59857142857143,0.86666666666667
91_421,0.45,0.55,0.89,0.47000000000000003,1.0
91_421,0.68,0.66,0.38,0.47142857142857003,0.86666666666667
91_421,0.37,0.83,0.42,0.56428571428571,1.0
91_421,0.77,0.82,0.4,0.47714285714286,0.73333333333333
91_421,0.37,0.85,0.3,0.49428571428571005,1.0
91_421,0.44,0.46,0.44,0.39285714285714,0.8
91_421,0.35,0.64,0.68,0.47000000000000003,1.0
91_421,0.58,0.32,0.3,0.50285714285714,0.86666666666667
91_421,0.53,0.5,0.55,0.49000000000000005,1.0
91_421,0.67,0.62,0.59,0.45714285714285996,0.8
91_421,0.43,0.88,0.54,0.51,0.93333333333333
91_421,0.69,0.42,0.56,0.52142857142857,1.0
91_421,0.3,0.58,0.74,0.48857142857143004,1.0
91_421,0.44,0.33,0.82,0.45857142857142996,0.86666666666667
91_421,0.75,0.36,0.58,0.44714285714286,1.0
91_421,0.81,0.7,0.7,0.55142857142857,0.73333333333333
91_421,0.68,0.58,0.79,0.58142857142857,1.0
91_421,0.47,0.67,0.69,0.49000000000000005,0.93333333333333
91_421,0.61,0.78,0.57,0.60857142857143,0.86666666666667
91_421,0.45,0.77,0.32,0.50142857142857,1.0
91_421,0.88,0.53,0.89,0.47857142857143,1.0
91_421,0.88,0.85,0.43,0.60571428571429,0.8
91_421,0.87,0.81,0.41,0.54857142857143,1.0
91_421,0.85,0.75,0.46,0.5599999999999999,0.86666666666667
91_421,0.61,0.7,0.38,0.49285714285714005,1.0
91_421,0.36,0.5,0.87,0.46857142857143,0.8
91_421,0.7,0.4,0.37,0.43285714285714,0.93333333333333
91_421,0.64,0.59,0.89,0.62571428571429,0.86666666666667
91_421,0.53,0.45,0.73,0.49142857142857005,0.86666666666667
91_421,0.36,0.64,0.76,0.53142857142857,0.86666666666667
91_421,0.89,0.49,0.69,0.48428571428571,1.0
91_421,0.81,0.86,0.74,0.6157142857142901,0.86666666666667
91_421,0.32,0.89,0.54,0.50142857142857,0.93333333333333
91_421,0.75,0.48,0.81,0.52142857142857,1.0
91_421,0.48,0.68,0.52,0.54428571428571,0.86666666666667
91_421,0.54,0.7,0.5,0.48571428571429004,1.0
91_421,0.58,0.79,0.39,0.50857142857143,0.8
91_421,0.57,0.32,0.5,0.46714285714286,1.0
91_421,0.81,0.75,0.56,0.64714285714286,1.0
91_421,0.73,0.46,0.41,0.48714285714286004,1.0
91_421,0.7,0.42,0.59,0.46285714285713997,0.73333333333333
91_421,0.51,0.53,0.38,0.37000000000000005,1.0
91_421,0.8,0.57,0.6,0.53,0.86666666666667
91_421,0.59,0.45,0.72,0.52857142857143,1.0
91_421,0.37,0.71,0.61,0.46285714285713997,0.86666666666667
91_421,0.87,0.46,0.69,0.54142857142857,1.0
91_421,0.59,0.62,0.41,0.46428571428570997,1.0
91_421,0.8,0.68,0.74,0.54571428571429,0.8
91_421,0.64,0.51,0.8,0.54571428571429,1.0
91_421,0.84,0.86,0.43,0.54714285714286,0.93333333333333
91_421,0.58,0.81,0.57,0.50571428571429,1.0
91_421,0.41,0.3,0.74,0.44285714285714006,0.93333333333333
91_421,0.73,0.35,0.46,0.47714285714286,0.86666666666667
91_421,0.48,0.63,0.87,0.5,0.86666666666667
91_421,0.49,0.71,0.36,0.43571428571429005,0.8
91_421,0.56,0.76,0.88,0.58428571428571,0.8
91_421,0.64,0.48,0.39,0.45,0.86666666666667
91_421,0.46,0.58,0.36,0.41857142857143004,1.0
91_421,0.81,0.81,0.55,0.58428571428571,0.93333333333333
91_421,0.82,0.72,0.8,0.5900000000000001,0.93333333333333
91_421,0.35,0.32,0.31,0.4,1.0
91_421,0.42,0.32,0.48,0.43,0.8
91_421,0.36,0.71,0.37,0.44857142857143,1.0
91_421,0.69,0.68,0.33,0.44571428571429,0.73333333333333
91_421,0.72,0.42,0.41,0.47571428571429,0.8
91_421,0.68,0.37,0.52,0.45285714285714,0.73333333333333
91_421,0.48,0.46,0.62,0.41571428571429003,0.86666666666667
91_421,0.84,0.72,0.3,0.51,0.8
91_421,0.87,0.49,0.63,0.54,0.93333333333333
91_421,0.42,0.39,0.42,0.48142857142857,0.86666666666667
91_421,0.31,0.63,0.35,0.53857142857143,0.8
91_421,0.89,0.64,0.59,0.56571428571429,1.0
91_421,0.86,0.78,0.44,0.54,0.86666666666667
91_421,0.41,0.78,0.64,0.51142857142857,1.0
91_421,0.41,0.79,0.8,0.50571428571429,1.0
91_421,0.45,0.85,0.82,0.5700000000000001,1.0
91_421,0.81,0.62,0.66,0.50571428571429,1.0
91_421,0.88,0.89,0.46,0.5599999999999999,0.73333333333333
91_421,0.71,0.53,0.86,0.5571428571428599,0.93333333333333
91_421,0.73,0.78,0.8,0.60714285714286,1.0
91_421,0.71,0.83,0.71,0.50428571428571,0.73333333333333
91_421,0.5,0.61,0.3,0.46857142857143,0.73333333333333
91_421,0.36,0.3,0.52,0.50857142857143,0.93333333333333
91_421,0.81,0.85,0.36,0.53571428571429,0.93333333333333
91_421,0.54,0.53,0.79,0.53142857142857,1.0
91_421,0.77,0.65,0.48,0.5685714285714301,0.86666666666667
91_421,0.73,0.54,0.51,0.51428571428571,0.73333333333333
91_421,0.32,0.34,0.82,0.5,1.0
91_421,0.49,0.52,0.82,0.44857142857143,0.93333333333333
91_421,0.6,0.37,0.65,0.50285714285714,1.0
91_421,0.41,0.58,0.84,0.5871428571428601,0.93333333333333
91_421,0.84,0.78,0.32,0.51571428571429,1.0
91_421,0.66,0.71,0.41,0.50857142857143,0.73333333333333
91_421,0.71,0.59,0.66,0.5685714285714301,0.93333333333333
91_421,0.62,0.84,0.34,0.51,0.8
91_421,0.42,0.6,0.3,0.41142857142857,0.86666666666667
91_421,0.35,0.57,0.78,0.52142857142857,0.73333333333333
91_421,0.38,0.88,0.59,0.53571428571429,0.73333333333333
91_421,0.68,0.49,0.69,0.46285714285713997,1.0
91_421,0.51,0.47,0.8,0.50857142857143,0.86666666666667
91_421,0.78,0.78,0.73,0.64857142857143,0.86666666666667
91_421,0.61,0.32,0.62,0.51857142857143,1.0
91_421,0.77,0.32,0.86,0.6442857142857101,0.93333333333333
91_421,0.88,0.84,0.6,0.5742857142857101,0.73333333333333
91_421,0.57,0.47,0.47,0.40714285714285997,1.0
91_421,0.31,0.66,0.75,0.53857142857143,0.8
91_421,0.46,0.8,0.33,0.43285714285714,1.0
91_421,0.66,0.86,0.66,0.52428571428571,0.93333333333333
91_421,0.39,0.53,0.87,0.53428571428571,1.0
91_421,0.3,0.44,0.42,0.39,0.93333333333333
