geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_427,0.38,0.56,0.69,0.51714285714286,1.0
109_427,0.75,0.71,0.52,0.5557142857142899,0.73333333333333
109_427,0.53,0.84,0.8,0.61,0.93333333333333
109_427,0.33,0.31,0.55,0.4,1.0
109_427,0.77,0.5,0.59,0.51714285714286,1.0
109_427,0.32,0.69,0.59,0.39285714285714,0.73333333333333
109_427,0.88,0.51,0.43,0.55142857142857,0.73333333333333
109_427,0.68,0.84,0.87,0.6228571428571401,0.93333333333333
109_427,0.63,0.36,0.81,0.48571428571429004,1.0
109_427,0.39,0.84,0.36,0.42714285714286,0.73333333333333
109_427,0.53,0.63,0.47,0.51,0.8
109_427,0.88,0.64,0.89,0.54285714285714,1.0
109_427,0.61,0.56,0.63,0.53285714285714,0.86666666666667
109_427,0.6,0.33,0.71,0.49142857142857005,0.93333333333333
109_427,0.44,0.35,0.57,0.46857142857143,1.0
109_427,0.3,0.64,0.3,0.37142857142857005,0.86666666666667
109_427,0.31,0.86,0.44,0.49142857142857005,1.0
109_427,0.65,0.87,0.89,0.5571428571428599,0.8
109_427,0.3,0.62,0.46,0.51,0.86666666666667
109_427,0.72,0.77,0.71,0.55,0.8
109_427,0.36,0.55,0.78,0.47428571428571004,1.0
109_427,0.85,0.48,0.51,0.42000000000000004,0.8
109_427,0.63,0.5,0.59,0.46428571428570997,0.8
109_427,0.64,0.55,0.57,0.54571428571429,0.86666666666667
109_427,0.83,0.6,0.82,0.48142857142857,1.0
109_427,0.67,0.84,0.51,0.57857142857143,0.73333333333333
109_427,0.8,0.72,0.71,0.56285714285714,1.0
109_427,0.88,0.32,0.54,0.43857142857143006,0.86666666666667
109_427,0.53,0.53,0.5,0.45,0.73333333333333
109_427,0.6,0.73,0.84,0.5885714285714301,1.0
109_427,0.3,0.55,0.37,0.37142857142857005,0.8
109_427,0.62,0.78,0.83,0.6014285714285701,1.0
109_427,0.36,0.32,0.63,0.38285714285714,0.8
109_427,0.42,0.49,0.37,0.42857142857143,0.73333333333333
109_427,0.83,0.76,0.69,0.53142857142857,1.0
109_427,0.54,0.84,0.74,0.50285714285714,0.73333333333333
109_427,0.57,0.88,0.59,0.5942857142857101,0.86666666666667
109_427,0.49,0.62,0.4,0.42571428571429,1.0
109_427,0.34,0.66,0.35,0.45,0.86666666666667
109_427,0.8,0.38,0.77,0.52142857142857,0.73333333333333
109_427,0.46,0.34,0.83,0.55428571428571,0.93333333333333
109_427,0.57,0.58,0.7,0.50428571428571,1.0
109_427,0.73,0.48,0.65,0.45714285714285996,0.8
109_427,0.42,0.88,0.68,0.54714285714286,1.0
109_427,0.54,0.55,0.55,0.46714285714286,0.8
109_427,0.32,0.81,0.67,0.47000000000000003,1.0
109_427,0.62,0.68,0.89,0.6157142857142901,1.0
109_427,0.72,0.68,0.88,0.61,0.86666666666667
109_427,0.58,0.75,0.39,0.44000000000000006,0.86666666666667
109_427,0.74,0.74,0.34,0.54714285714286,1.0
109_427,0.57,0.85,0.82,0.53571428571429,0.73333333333333
109_427,0.41,0.8,0.35,0.54714285714286,1.0
109_427,0.37,0.87,0.71,0.5685714285714301,0.73333333333333
109_427,0.76,0.54,0.58,0.5942857142857101,0.86666666666667
109_427,0.33,0.51,0.57,0.40857142857143,1.0
109_427,0.74,0.33,0.61,0.47285714285714003,0.86666666666667
109_427,0.49,0.49,0.47,0.54571428571429,1.0
109_427,0.8,0.53,0.55,0.44428571428571006,0.8
109_427,0.84,0.57,0.36,0.52857142857143,0.93333333333333
109_427,0.31,0.37,0.68,0.44857142857143,1.0
109_427,0.62,0.68,0.31,0.50571428571429,0.73333333333333
109_427,0.66,0.8,0.46,0.52285714285714,1.0
109_427,0.42,0.84,0.53,0.5557142857142899,1.0
109_427,0.8,0.73,0.79,0.57857142857143,0.86666666666667
109_427,0.67,0.77,0.77,0.5914285714285701,1.0
109_427,0.59,0.57,0.48,0.46428571428570997,1.0
109_427,0.73,0.42,0.65,0.50285714285714,0.93333333333333
109_427,0.85,0.4,0.33,0.48428571428571,0.93333333333333
109_427,0.59,0.59,0.59,0.52428571428571,1.0
109_427,0.42,0.63,0.73,0.48285714285714,0.73333333333333
109_427,0.36,0.76,0.46,0.53571428571429,1.0
109_427,0.31,0.5,0.58,0.48285714285714,0.73333333333333
109_427,0.39,0.52,0.72,0.47000000000000003,0.93333333333333
109_427,0.62,0.83,0.33,0.49857142857143,1.0
109_427,0.49,0.36,0.68,0.49428571428571005,0.86666666666667
109_427,0.69,0.66,0.48,0.54571428571429,0.73333333333333
109_427,0.83,0.87,0.76,0.6000000000000001,1.0
109_427,0.31,0.37,0.49,0.47285714285714003,0.73333333333333
109_427,0.83,0.65,0.57,0.54142857142857,1.0
109_427,0.88,0.33,0.4,0.48285714285714,0.8
109_427,0.64,0.37,0.89,0.58285714285714,0.93333333333333
109_427,0.66,0.49,0.72,0.49000000000000005,0.86666666666667
109_427,0.78,0.64,0.54,0.5900000000000001,1.0
109_427,0.47,0.53,0.57,0.55,0.93333333333333
109_427,0.64,0.51,0.38,0.52571428571429,0.93333333333333
109_427,0.67,0.6,0.61,0.52857142857143,1.0
109_427,0.66,0.54,0.64,0.48857142857143004,0.86666666666667
109_427,0.35,0.33,0.48,0.40714285714285997,0.8
109_427,0.33,0.55,0.44,0.47142857142857003,0.73333333333333
109_427,0.44,0.76,0.68,0.5571428571428599,0.93333333333333
109_427,0.4,0.48,0.89,0.5671428571428601,0.73333333333333
109_427,0.76,0.73,0.67,0.57857142857143,0.93333333333333
109_427,0.72,0.68,0.44,0.56285714285714,0.93333333333333
109_427,0.33,0.49,0.64,0.44714285714286,0.93333333333333
109_427,0.5,0.88,0.81,0.5857142857142901,0.93333333333333
109_427,0.49,0.83,0.57,0.5942857142857101,1.0
109_427,0.49,0.37,0.79,0.41285714285714,0.73333333333333
109_427,0.57,0.44,0.82,0.51142857142857,0.93333333333333
109_427,0.35,0.3,0.81,0.46142857142856997,1.0
109_427,0.34,0.76,0.36,0.44714285714286,0.93333333333333
109_427,0.62,0.63,0.86,0.47714285714286,1.0
109_427,0.58,0.35,0.56,0.47714285714286,0.86666666666667
109_427,0.61,0.46,0.34,0.46428571428570997,0.73333333333333
109_427,0.86,0.77,0.55,0.53571428571429,0.73333333333333
109_427,0.37,0.84,0.78,0.5700000000000001,1.0
109_427,0.63,0.74,0.61,0.49428571428571005,0.73333333333333
109_427,0.39,0.78,0.53,0.52428571428571,1.0
109_427,0.64,0.3,0.76,0.5728571428571401,1.0
109_427,0.63,0.73,0.65,0.61142857142857,1.0
109_427,0.39,0.3,0.8,0.51714285714286,0.8
109_427,0.7,0.86,0.57,0.55285714285714,1.0
109_427,0.42,0.51,0.61,0.46571428571429,0.73333333333333
109_427,0.56,0.59,0.5,0.43142857142857,0.8
109_427,0.52,0.41,0.33,0.41714285714286004,1.0
109_427,0.57,0.86,0.73,0.62714285714286,0.93333333333333
109_427,0.63,0.45,0.88,0.58142857142857,1.0
109_427,0.38,0.49,0.72,0.45571428571428996,1.0
109_427,0.86,0.45,0.57,0.50285714285714,1.0
109_427,0.35,0.41,0.49,0.47857142857143,1.0
109_427,0.45,0.59,0.31,0.46857142857143,0.86666666666667
109_427,0.46,0.79,0.68,0.51142857142857,0.73333333333333
109_427,0.66,0.6,0.52,0.51,0.93333333333333
109_427,0.59,0.3,0.75,0.53142857142857,0.8
109_427,0.45,0.79,0.66,0.48285714285714,1.0
109_427,0.45,0.88,0.3,0.46714285714286,0.73333333333333
109_427,0.36,0.68,0.54,0.41428571428571,1.0
109_427,0.49,0.77,0.33,0.50857142857143,1.0
109_427,0.54,0.86,0.58,0.49714285714286,0.8
109_427,0.84,0.59,0.63,0.60714285714286,0.8
109_427,0.43,0.67,0.48,0.50142857142857,0.93333333333333
109_427,0.66,0.65,0.56,0.50571428571429,1.0
109_427,0.53,0.37,0.58,0.46428571428570997,0.93333333333333
109_427,0.84,0.37,0.36,0.51857142857143,0.8
109_427,0.61,0.38,0.68,0.45142857142857,1.0
109_427,0.6,0.71,0.75,0.5700000000000001,0.8
109_427,0.82,0.84,0.73,0.58285714285714,1.0
109_427,0.3,0.47,0.34,0.42285714285714004,1.0
109_427,0.68,0.75,0.5,0.50428571428571,0.86666666666667
109_427,0.81,0.58,0.62,0.49428571428571005,1.0
109_427,0.62,0.49,0.6,0.51714285714286,0.93333333333333
109_427,0.59,0.77,0.62,0.46714285714286,1.0
109_427,0.61,0.55,0.52,0.43285714285714,0.73333333333333
109_427,0.6,0.44,0.44,0.50142857142857,0.73333333333333
109_427,0.61,0.8,0.73,0.55,1.0
109_427,0.37,0.67,0.67,0.56428571428571,0.73333333333333
109_427,0.39,0.83,0.33,0.52714285714286,0.8
109_427,0.37,0.81,0.61,0.54,0.73333333333333
109_427,0.51,0.56,0.42,0.55285714285714,0.86666666666667
109_427,0.32,0.6,0.88,0.47285714285714003,0.73333333333333
109_427,0.52,0.85,0.38,0.41571428571429003,0.73333333333333
109_427,0.44,0.78,0.71,0.6014285714285701,1.0
109_427,0.49,0.39,0.56,0.44714285714286,0.93333333333333
109_427,0.51,0.55,0.33,0.48285714285714,0.86666666666667
109_427,0.54,0.87,0.47,0.50571428571429,1.0
109_427,0.83,0.44,0.67,0.46142857142856997,0.86666666666667
109_427,0.37,0.52,0.76,0.50571428571429,1.0
109_427,0.68,0.67,0.78,0.46857142857143,0.73333333333333
109_427,0.35,0.54,0.86,0.48285714285714,0.86666666666667
109_427,0.4,0.6,0.62,0.42428571428571005,0.93333333333333
109_427,0.72,0.87,0.85,0.56428571428571,0.93333333333333
109_427,0.5,0.75,0.49,0.47142857142857003,0.93333333333333
109_427,0.58,0.57,0.76,0.6185714285714301,1.0
109_427,0.47,0.31,0.65,0.44000000000000006,1.0
109_427,0.44,0.87,0.6,0.51,1.0
109_427,0.69,0.79,0.39,0.52714285714286,1.0
109_427,0.36,0.45,0.36,0.50428571428571,1.0
109_427,0.36,0.34,0.31,0.37285714285714,1.0
