geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_446,0.67,0.8,0.34,0.54428571428571,0.86666666666667
112_446,0.38,0.74,0.59,0.58142857142857,0.93333333333333
112_446,0.3,0.53,0.56,0.50142857142857,0.93333333333333
112_446,0.53,0.84,0.35,0.48,0.86666666666667
112_446,0.68,0.77,0.4,0.53142857142857,1.0
112_446,0.35,0.46,0.36,0.44000000000000006,1.0
112_446,0.55,0.45,0.67,0.42714285714286,0.73333333333333
112_446,0.48,0.45,0.31,0.49428571428571005,1.0
112_446,0.71,0.73,0.73,0.54714285714286,1.0
112_446,0.64,0.43,0.45,0.5557142857142899,0.86666666666667
112_446,0.44,0.86,0.83,0.51285714285714,0.8
112_446,0.87,0.66,0.53,0.58285714285714,0.73333333333333
112_446,0.7,0.79,0.84,0.58142857142857,0.86666666666667
112_446,0.49,0.79,0.78,0.51857142857143,1.0
112_446,0.82,0.82,0.38,0.54857142857143,0.8
112_446,0.58,0.65,0.42,0.46142857142856997,0.93333333333333
112_446,0.57,0.51,0.35,0.49714285714286,1.0
112_446,0.49,0.57,0.69,0.51142857142857,0.86666666666667
112_446,0.42,0.56,0.72,0.55285714285714,0.8
112_446,0.3,0.4,0.72,0.43428571428571,0.93333333333333
112_446,0.57,0.44,0.75,0.51714285714286,1.0
112_446,0.38,0.84,0.88,0.55285714285714,1.0
112_446,0.34,0.38,0.39,0.41285714285714,1.0
112_446,0.88,0.6,0.81,0.65,1.0
112_446,0.77,0.67,0.85,0.5714285714285701,1.0
112_446,0.68,0.74,0.46,0.47714285714286,0.86666666666667
112_446,0.79,0.37,0.45,0.49571428571429,0.86666666666667
112_446,0.86,0.8,0.53,0.5685714285714301,1.0
112_446,0.49,0.54,0.68,0.52428571428571,0.8
112_446,0.54,0.35,0.5,0.41,0.93333333333333
112_446,0.43,0.56,0.39,0.47000000000000003,1.0
112_446,0.3,0.35,0.44,0.44571428571429,0.93333333333333
112_446,0.57,0.45,0.82,0.56571428571429,0.93333333333333
112_446,0.64,0.41,0.61,0.50428571428571,0.86666666666667
112_446,0.41,0.34,0.63,0.51285714285714,0.73333333333333
112_446,0.46,0.88,0.74,0.6157142857142901,1.0
112_446,0.75,0.8,0.4,0.54428571428571,0.73333333333333
112_446,0.79,0.73,0.45,0.56571428571429,1.0
112_446,0.52,0.86,0.74,0.54285714285714,0.8
112_446,0.68,0.79,0.61,0.44428571428571006,1.0
112_446,0.82,0.42,0.43,0.49571428571429,0.93333333333333
112_446,0.45,0.74,0.75,0.54,1.0
112_446,0.84,0.88,0.73,0.56142857142857,0.86666666666667
112_446,0.51,0.5,0.73,0.55,1.0
112_446,0.73,0.4,0.35,0.39571428571429,0.73333333333333
112_446,0.48,0.88,0.72,0.48285714285714,1.0
112_446,0.56,0.63,0.49,0.49857142857143,0.73333333333333
112_446,0.79,0.5,0.8,0.60857142857143,0.86666666666667
112_446,0.39,0.78,0.88,0.53285714285714,1.0
112_446,0.34,0.38,0.61,0.50285714285714,0.8
112_446,0.6,0.64,0.35,0.46142857142856997,0.93333333333333
112_446,0.44,0.69,0.85,0.52285714285714,0.93333333333333
112_446,0.67,0.71,0.34,0.48428571428571,1.0
112_446,0.31,0.75,0.39,0.42000000000000004,0.93333333333333
112_446,0.7,0.82,0.38,0.51142857142857,1.0
112_446,0.52,0.58,0.69,0.51571428571429,1.0
112_446,0.43,0.69,0.86,0.49714285714286,0.93333333333333
112_446,0.58,0.82,0.33,0.54857142857143,1.0
112_446,0.38,0.85,0.84,0.46428571428570997,0.93333333333333
112_446,0.47,0.55,0.79,0.48285714285714,0.93333333333333
112_446,0.36,0.46,0.7,0.46428571428570997,1.0
112_446,0.36,0.43,0.34,0.34,1.0
112_446,0.55,0.49,0.78,0.53571428571429,0.73333333333333
112_446,0.47,0.79,0.38,0.52285714285714,0.93333333333333
112_446,0.52,0.52,0.51,0.38142857142857,1.0
112_446,0.43,0.41,0.48,0.49571428571429,1.0
112_446,0.5,0.59,0.51,0.40571428571428997,1.0
112_446,0.6,0.63,0.64,0.57857142857143,0.73333333333333
112_446,0.43,0.3,0.65,0.47428571428571004,0.86666666666667
112_446,0.64,0.52,0.64,0.52285714285714,1.0
112_446,0.37,0.46,0.72,0.45142857142857,0.93333333333333
112_446,0.84,0.31,0.8,0.47142857142857003,0.93333333333333
112_446,0.67,0.88,0.76,0.68285714285714,0.8
