geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_442,0.3,0.51,0.64,0.47714285714286,0.86666666666667
81_442,0.31,0.41,0.64,0.50428571428571,1.0
81_442,0.76,0.46,0.55,0.52285714285714,0.73333333333333
81_442,0.63,0.34,0.8,0.48714285714286004,0.93333333333333
81_442,0.31,0.57,0.46,0.41142857142857,1.0
81_442,0.32,0.6,0.62,0.43714285714286005,0.8
81_442,0.67,0.34,0.51,0.43,1.0
81_442,0.63,0.81,0.56,0.54428571428571,0.93333333333333
81_442,0.58,0.35,0.39,0.53714285714286,1.0
81_442,0.45,0.73,0.36,0.51285714285714,0.93333333333333
81_442,0.4,0.37,0.86,0.51714285714286,1.0
81_442,0.39,0.53,0.3,0.42571428571429,0.73333333333333
81_442,0.37,0.53,0.34,0.44285714285714006,1.0
81_442,0.68,0.63,0.44,0.52428571428571,0.73333333333333
81_442,0.41,0.8,0.77,0.54142857142857,0.8
81_442,0.53,0.44,0.78,0.50571428571429,1.0
81_442,0.5,0.63,0.55,0.53285714285714,0.8
81_442,0.56,0.64,0.75,0.49428571428571005,0.73333333333333
81_442,0.34,0.73,0.61,0.45428571428571,1.0
81_442,0.82,0.37,0.64,0.53142857142857,0.73333333333333
81_442,0.32,0.69,0.36,0.46714285714286,1.0
81_442,0.32,0.78,0.37,0.47571428571429,0.8
81_442,0.83,0.8,0.64,0.5700000000000001,1.0
81_442,0.73,0.84,0.79,0.51857142857143,0.8
81_442,0.77,0.38,0.39,0.48,1.0
81_442,0.86,0.64,0.87,0.5599999999999999,0.93333333333333
81_442,0.83,0.47,0.89,0.56428571428571,0.86666666666667
81_442,0.41,0.41,0.58,0.47428571428571004,1.0
81_442,0.56,0.55,0.87,0.5728571428571401,0.93333333333333
81_442,0.81,0.72,0.45,0.6428571428571401,1.0
81_442,0.62,0.34,0.32,0.45714285714285996,1.0
81_442,0.45,0.53,0.83,0.47857142857143,1.0
81_442,0.77,0.35,0.77,0.54571428571429,0.86666666666667
81_442,0.54,0.39,0.51,0.38142857142857,1.0
81_442,0.32,0.66,0.45,0.40857142857143,1.0
81_442,0.37,0.31,0.86,0.49857142857143,0.93333333333333
81_442,0.53,0.79,0.87,0.53571428571429,1.0
81_442,0.58,0.32,0.37,0.40571428571428997,1.0
81_442,0.66,0.66,0.76,0.61,0.8
81_442,0.6,0.42,0.52,0.43714285714286005,0.93333333333333
81_442,0.77,0.7,0.81,0.57714285714286,0.93333333333333
81_442,0.38,0.58,0.83,0.52428571428571,0.93333333333333
81_442,0.52,0.71,0.48,0.52428571428571,0.93333333333333
81_442,0.68,0.66,0.57,0.51285714285714,1.0
81_442,0.47,0.42,0.3,0.50428571428571,1.0
81_442,0.46,0.33,0.55,0.45571428571428996,1.0
81_442,0.37,0.74,0.37,0.43571428571429005,1.0
81_442,0.52,0.73,0.7,0.52714285714286,1.0
81_442,0.84,0.51,0.82,0.49857142857143,1.0
81_442,0.65,0.71,0.65,0.51857142857143,1.0
81_442,0.71,0.77,0.85,0.57714285714286,0.8
81_442,0.76,0.48,0.57,0.50571428571429,0.8
81_442,0.43,0.81,0.49,0.45714285714285996,0.86666666666667
81_442,0.71,0.87,0.56,0.50571428571429,1.0
81_442,0.49,0.86,0.65,0.46571428571429,0.8
81_442,0.76,0.36,0.87,0.48857142857143004,1.0
81_442,0.4,0.74,0.5,0.44571428571429,1.0
81_442,0.77,0.52,0.61,0.44142857142857006,0.8
81_442,0.65,0.53,0.65,0.47142857142857003,1.0
81_442,0.68,0.53,0.33,0.44857142857143,1.0
81_442,0.77,0.64,0.73,0.6414285714285701,1.0
81_442,0.36,0.69,0.68,0.45,1.0
81_442,0.34,0.47,0.72,0.45,0.86666666666667
81_442,0.83,0.67,0.78,0.6185714285714301,1.0
81_442,0.46,0.61,0.76,0.43142857142857,0.93333333333333
81_442,0.5,0.43,0.44,0.39714285714286,1.0
81_442,0.33,0.77,0.38,0.45428571428571,0.73333333333333
81_442,0.38,0.47,0.72,0.48571428571429004,0.8
81_442,0.82,0.72,0.73,0.61,1.0
81_442,0.78,0.42,0.58,0.48428571428571,1.0
81_442,0.49,0.35,0.78,0.47857142857143,1.0
81_442,0.5,0.66,0.77,0.44142857142857006,0.73333333333333
81_442,0.77,0.87,0.78,0.66571428571429,1.0
81_442,0.62,0.61,0.69,0.49857142857143,1.0
81_442,0.65,0.47,0.33,0.44571428571429,0.93333333333333
81_442,0.82,0.8,0.37,0.56571428571429,0.86666666666667
81_442,0.83,0.48,0.62,0.55285714285714,0.93333333333333
81_442,0.75,0.4,0.5,0.42857142857143,0.93333333333333
81_442,0.71,0.77,0.52,0.52142857142857,0.73333333333333
81_442,0.8,0.88,0.88,0.67571428571429,0.86666666666667
81_442,0.64,0.89,0.52,0.49714285714286,0.93333333333333
81_442,0.52,0.48,0.4,0.42714285714286,0.8
81_442,0.85,0.41,0.56,0.52142857142857,1.0
81_442,0.34,0.8,0.68,0.50857142857143,0.86666666666667
81_442,0.6,0.45,0.77,0.48285714285714,1.0
81_442,0.82,0.42,0.31,0.4,0.86666666666667
81_442,0.8,0.74,0.39,0.53285714285714,1.0
81_442,0.5,0.77,0.3,0.49857142857143,0.86666666666667
81_442,0.57,0.68,0.5,0.5914285714285701,1.0
81_442,0.82,0.76,0.6,0.57714285714286,0.73333333333333
81_442,0.65,0.65,0.69,0.55428571428571,1.0
81_442,0.69,0.54,0.68,0.5700000000000001,1.0
81_442,0.56,0.54,0.45,0.40571428571428997,0.8
81_442,0.44,0.43,0.61,0.47857142857143,0.8
81_442,0.46,0.89,0.49,0.46857142857143,1.0
81_442,0.54,0.49,0.78,0.50571428571429,1.0
81_442,0.4,0.52,0.79,0.43142857142857,0.8
81_442,0.6,0.57,0.42,0.44428571428571006,0.73333333333333
81_442,0.88,0.84,0.75,0.68,0.86666666666667
81_442,0.57,0.77,0.76,0.53571428571429,1.0
81_442,0.5,0.7,0.48,0.51,0.73333333333333
81_442,0.54,0.51,0.79,0.56285714285714,0.8
81_442,0.47,0.85,0.74,0.52714285714286,0.93333333333333
81_442,0.74,0.31,0.61,0.42428571428571005,1.0
81_442,0.37,0.44,0.35,0.42857142857143,1.0
81_442,0.56,0.36,0.42,0.40571428571428997,0.86666666666667
81_442,0.44,0.48,0.4,0.40857142857143,1.0
81_442,0.78,0.63,0.82,0.49000000000000005,0.8
81_442,0.39,0.57,0.65,0.49142857142857005,1.0
81_442,0.59,0.79,0.49,0.43857142857143006,1.0
81_442,0.78,0.35,0.53,0.54571428571429,1.0
81_442,0.71,0.83,0.53,0.52428571428571,1.0
