geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_427,0.74,0.65,0.44,0.49000000000000005,0.93333333333333
111_427,0.66,0.36,0.6,0.50428571428571,1.0
111_427,0.73,0.7,0.62,0.51571428571429,0.93333333333333
111_427,0.81,0.71,0.63,0.52571428571429,1.0
111_427,0.52,0.43,0.83,0.51571428571429,0.86666666666667
111_427,0.48,0.58,0.76,0.55142857142857,1.0
111_427,0.81,0.48,0.36,0.53571428571429,0.86666666666667
111_427,0.62,0.69,0.82,0.54857142857143,0.73333333333333
111_427,0.72,0.34,0.88,0.59857142857143,1.0
111_427,0.62,0.59,0.85,0.51571428571429,0.93333333333333
111_427,0.84,0.49,0.68,0.43571428571429005,1.0
111_427,0.51,0.6,0.65,0.5700000000000001,0.8
111_427,0.69,0.53,0.78,0.51285714285714,1.0
111_427,0.34,0.44,0.43,0.38857142857143,0.8
111_427,0.89,0.48,0.69,0.5700000000000001,0.86666666666667
111_427,0.83,0.85,0.72,0.5714285714285701,0.8
111_427,0.35,0.56,0.32,0.43142857142857,1.0
111_427,0.49,0.82,0.68,0.60857142857143,0.86666666666667
111_427,0.69,0.52,0.83,0.54142857142857,0.86666666666667
111_427,0.8,0.49,0.79,0.58428571428571,1.0
111_427,0.64,0.34,0.71,0.52428571428571,1.0
111_427,0.47,0.32,0.67,0.50428571428571,1.0
111_427,0.6,0.81,0.72,0.52,1.0
111_427,0.75,0.47,0.32,0.47857142857143,0.86666666666667
111_427,0.38,0.86,0.34,0.46857142857143,1.0
111_427,0.71,0.7,0.36,0.53714285714286,0.93333333333333
111_427,0.66,0.61,0.69,0.56285714285714,0.8
111_427,0.4,0.74,0.84,0.51571428571429,1.0
111_427,0.63,0.31,0.73,0.46857142857143,1.0
111_427,0.77,0.47,0.57,0.55428571428571,0.93333333333333
111_427,0.85,0.62,0.42,0.47714285714286,1.0
111_427,0.46,0.7,0.65,0.5728571428571401,1.0
111_427,0.48,0.74,0.63,0.53857142857143,0.73333333333333
111_427,0.39,0.37,0.44,0.40714285714285997,0.86666666666667
111_427,0.78,0.75,0.61,0.50285714285714,1.0
111_427,0.87,0.54,0.8,0.60857142857143,0.86666666666667
111_427,0.47,0.41,0.79,0.51571428571429,1.0
111_427,0.47,0.84,0.46,0.51,0.86666666666667
111_427,0.77,0.82,0.69,0.6042857142857101,1.0
111_427,0.64,0.69,0.45,0.54857142857143,1.0
111_427,0.42,0.33,0.63,0.43571428571429005,0.86666666666667
111_427,0.58,0.73,0.87,0.53857142857143,0.86666666666667
111_427,0.58,0.32,0.75,0.49428571428571005,1.0
111_427,0.71,0.62,0.34,0.45714285714285996,0.93333333333333
111_427,0.72,0.65,0.83,0.65714285714286,0.93333333333333
111_427,0.8,0.39,0.53,0.41714285714286004,0.93333333333333
111_427,0.57,0.76,0.38,0.51857142857143,1.0
111_427,0.52,0.35,0.32,0.44857142857143,0.8
111_427,0.6,0.55,0.88,0.53,1.0
111_427,0.71,0.8,0.61,0.6000000000000001,0.8
111_427,0.77,0.43,0.46,0.47285714285714003,1.0
111_427,0.43,0.43,0.6,0.53285714285714,1.0
111_427,0.53,0.44,0.45,0.41857142857143004,1.0
111_427,0.73,0.4,0.38,0.50142857142857,0.93333333333333
111_427,0.6,0.68,0.41,0.40714285714285997,1.0
111_427,0.38,0.86,0.71,0.5942857142857101,0.8
111_427,0.4,0.63,0.43,0.41,0.93333333333333
111_427,0.65,0.43,0.59,0.47857142857143,1.0
111_427,0.78,0.45,0.34,0.52285714285714,0.93333333333333
111_427,0.63,0.48,0.45,0.49714285714286,1.0
111_427,0.87,0.67,0.83,0.6014285714285701,0.8
111_427,0.62,0.75,0.68,0.47142857142857003,1.0
111_427,0.59,0.72,0.61,0.5557142857142899,1.0
111_427,0.54,0.48,0.72,0.5885714285714301,0.86666666666667
111_427,0.48,0.61,0.46,0.45428571428571,1.0
111_427,0.43,0.84,0.87,0.54428571428571,0.73333333333333
111_427,0.85,0.52,0.36,0.53571428571429,1.0
111_427,0.61,0.82,0.53,0.50857142857143,1.0
111_427,0.89,0.63,0.54,0.52,0.93333333333333
111_427,0.66,0.8,0.87,0.6242857142857101,1.0
111_427,0.84,0.33,0.65,0.52285714285714,0.93333333333333
111_427,0.58,0.45,0.42,0.47857142857143,1.0
111_427,0.55,0.33,0.52,0.45714285714285996,0.86666666666667
111_427,0.69,0.44,0.38,0.47857142857143,0.73333333333333
111_427,0.37,0.31,0.85,0.47857142857143,1.0
111_427,0.55,0.34,0.54,0.44000000000000006,0.8
111_427,0.78,0.49,0.42,0.50571428571429,1.0
111_427,0.42,0.71,0.47,0.43428571428571,0.93333333333333
111_427,0.37,0.8,0.38,0.42285714285714004,0.8
111_427,0.69,0.84,0.41,0.50428571428571,1.0
111_427,0.73,0.79,0.67,0.45714285714285996,0.73333333333333
111_427,0.72,0.56,0.89,0.55142857142857,1.0
111_427,0.63,0.89,0.84,0.57571428571429,0.93333333333333
111_427,0.39,0.33,0.37,0.44000000000000006,1.0
