geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_447,0.39,0.54,0.83,0.49142857142857005,1.0
72_447,0.59,0.75,0.5,0.41,1.0
72_447,0.39,0.63,0.42,0.48428571428571,0.93333333333333
72_447,0.47,0.47,0.49,0.48142857142857,1.0
72_447,0.47,0.66,0.36,0.49714285714286,0.8
72_447,0.85,0.77,0.66,0.6028571428571401,1.0
72_447,0.71,0.61,0.44,0.52571428571429,1.0
72_447,0.73,0.61,0.56,0.47571428571429,0.73333333333333
72_447,0.53,0.47,0.48,0.42000000000000004,0.8
72_447,0.39,0.47,0.79,0.5728571428571401,0.93333333333333
72_447,0.52,0.82,0.79,0.6000000000000001,0.73333333333333
72_447,0.78,0.37,0.83,0.51714285714286,1.0
72_447,0.54,0.32,0.71,0.48857142857143004,0.86666666666667
72_447,0.67,0.87,0.57,0.58,1.0
72_447,0.78,0.74,0.73,0.62714285714286,1.0
72_447,0.72,0.78,0.57,0.52571428571429,0.86666666666667
72_447,0.71,0.77,0.85,0.6028571428571401,1.0
72_447,0.51,0.51,0.46,0.45142857142857,0.8
72_447,0.75,0.55,0.47,0.51857142857143,1.0
72_447,0.67,0.69,0.85,0.6000000000000001,0.93333333333333
72_447,0.38,0.5,0.5,0.47142857142857003,0.93333333333333
72_447,0.47,0.81,0.41,0.49285714285714005,0.86666666666667
72_447,0.42,0.57,0.8,0.44142857142857006,0.8
72_447,0.4,0.64,0.45,0.42285714285714004,1.0
72_447,0.86,0.45,0.55,0.53285714285714,1.0
72_447,0.64,0.3,0.54,0.50142857142857,0.93333333333333
72_447,0.81,0.63,0.34,0.48428571428571,0.73333333333333
72_447,0.79,0.51,0.89,0.5742857142857101,1.0
72_447,0.74,0.87,0.3,0.55142857142857,0.93333333333333
72_447,0.74,0.77,0.59,0.5571428571428599,0.86666666666667
72_447,0.86,0.34,0.48,0.53714285714286,0.73333333333333
72_447,0.71,0.36,0.62,0.46428571428570997,1.0
72_447,0.39,0.58,0.86,0.49000000000000005,0.73333333333333
72_447,0.7,0.85,0.47,0.45714285714285996,1.0
72_447,0.79,0.62,0.81,0.61428571428571,0.93333333333333
72_447,0.35,0.79,0.87,0.5942857142857101,1.0
72_447,0.35,0.68,0.39,0.42714285714286,0.93333333333333
72_447,0.51,0.75,0.48,0.46285714285713997,0.73333333333333
72_447,0.52,0.8,0.48,0.54142857142857,1.0
72_447,0.86,0.5,0.85,0.53571428571429,0.8
72_447,0.4,0.74,0.58,0.51714285714286,0.86666666666667
72_447,0.77,0.77,0.5,0.52857142857143,1.0
72_447,0.49,0.48,0.38,0.39,0.93333333333333
72_447,0.82,0.47,0.44,0.45,1.0
72_447,0.74,0.31,0.79,0.52571428571429,0.86666666666667
72_447,0.61,0.62,0.41,0.42714285714286,1.0
72_447,0.58,0.39,0.45,0.40714285714285997,0.8
72_447,0.79,0.57,0.63,0.47714285714286,1.0
72_447,0.37,0.33,0.78,0.48285714285714,0.8
72_447,0.43,0.54,0.81,0.53428571428571,0.86666666666667
72_447,0.41,0.64,0.6,0.52857142857143,1.0
72_447,0.52,0.66,0.45,0.54857142857143,1.0
72_447,0.74,0.78,0.6,0.60857142857143,0.86666666666667
72_447,0.81,0.49,0.56,0.62714285714286,1.0
72_447,0.42,0.36,0.57,0.42714285714286,0.86666666666667
72_447,0.72,0.54,0.71,0.50285714285714,1.0
72_447,0.67,0.76,0.81,0.55,0.86666666666667
72_447,0.53,0.44,0.89,0.5700000000000001,0.8
72_447,0.74,0.89,0.87,0.65285714285714,0.73333333333333
72_447,0.59,0.44,0.45,0.45714285714285996,0.8
72_447,0.62,0.56,0.51,0.47714285714286,0.86666666666667
72_447,0.46,0.38,0.57,0.43,1.0
72_447,0.75,0.74,0.51,0.55142857142857,0.86666666666667
72_447,0.31,0.84,0.4,0.40714285714285997,1.0
72_447,0.72,0.6,0.73,0.56285714285714,0.86666666666667
72_447,0.54,0.73,0.36,0.46142857142856997,1.0
72_447,0.4,0.37,0.57,0.54571428571429,1.0
72_447,0.63,0.7,0.68,0.55285714285714,0.93333333333333
72_447,0.62,0.5,0.38,0.43142857142857,1.0
72_447,0.6,0.55,0.45,0.49714285714286,1.0
72_447,0.59,0.39,0.58,0.45571428571428996,0.73333333333333
72_447,0.54,0.41,0.83,0.43142857142857,0.93333333333333
72_447,0.77,0.31,0.35,0.47428571428571004,1.0
72_447,0.89,0.88,0.46,0.61428571428571,0.86666666666667
72_447,0.66,0.59,0.44,0.53714285714286,1.0
72_447,0.68,0.44,0.76,0.51142857142857,0.86666666666667
72_447,0.49,0.86,0.3,0.54,0.8
72_447,0.61,0.82,0.8,0.53,1.0
72_447,0.4,0.64,0.85,0.51285714285714,0.93333333333333
72_447,0.47,0.36,0.53,0.42000000000000004,1.0
72_447,0.36,0.37,0.33,0.38142857142857,0.86666666666667
72_447,0.65,0.46,0.88,0.59857142857143,1.0
72_447,0.85,0.84,0.69,0.66571428571429,0.93333333333333
72_447,0.41,0.43,0.62,0.45571428571428996,1.0
72_447,0.54,0.47,0.38,0.44714285714286,0.73333333333333
72_447,0.5,0.48,0.76,0.51714285714286,1.0
72_447,0.82,0.37,0.64,0.52142857142857,0.73333333333333
72_447,0.81,0.67,0.82,0.58,1.0
72_447,0.36,0.39,0.35,0.47142857142857003,0.93333333333333
72_447,0.39,0.51,0.47,0.47571428571429,0.93333333333333
