geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_443,0.39,0.59,0.79,0.60857142857143,0.73333333333333
75_443,0.89,0.4,0.49,0.50714285714286,0.73333333333333
75_443,0.79,0.73,0.64,0.5885714285714301,1.0
75_443,0.66,0.78,0.6,0.56428571428571,0.8
75_443,0.68,0.5,0.88,0.58285714285714,1.0
75_443,0.82,0.64,0.65,0.51714285714286,0.86666666666667
75_443,0.69,0.42,0.64,0.47428571428571004,1.0
75_443,0.7,0.7,0.42,0.5585714285714299,0.86666666666667
75_443,0.34,0.89,0.51,0.49428571428571005,1.0
75_443,0.73,0.3,0.68,0.49714285714286,0.93333333333333
75_443,0.8,0.37,0.74,0.53571428571429,1.0
75_443,0.45,0.68,0.65,0.42285714285714004,0.93333333333333
75_443,0.41,0.64,0.56,0.45857142857142996,0.73333333333333
75_443,0.35,0.61,0.73,0.5599999999999999,1.0
75_443,0.83,0.87,0.71,0.5857142857142901,0.93333333333333
75_443,0.61,0.62,0.73,0.51857142857143,1.0
75_443,0.59,0.66,0.58,0.50857142857143,1.0
75_443,0.46,0.49,0.89,0.42857142857143,1.0
75_443,0.68,0.41,0.79,0.51142857142857,1.0
75_443,0.6,0.84,0.88,0.6900000000000001,1.0
75_443,0.31,0.74,0.47,0.51571428571429,1.0
75_443,0.82,0.42,0.88,0.51,1.0
75_443,0.5,0.32,0.88,0.58285714285714,0.73333333333333
75_443,0.36,0.8,0.83,0.5914285714285701,1.0
75_443,0.37,0.6,0.55,0.49142857142857005,0.8
75_443,0.65,0.3,0.85,0.56428571428571,1.0
75_443,0.66,0.72,0.55,0.51714285714286,0.93333333333333
75_443,0.88,0.54,0.78,0.56571428571429,1.0
75_443,0.73,0.41,0.42,0.40142857142857,0.8
75_443,0.31,0.57,0.8,0.54,1.0
75_443,0.45,0.61,0.52,0.42285714285714004,0.8
75_443,0.57,0.78,0.31,0.54285714285714,0.73333333333333
75_443,0.41,0.73,0.37,0.43571428571429005,1.0
75_443,0.41,0.48,0.54,0.49000000000000005,0.86666666666667
75_443,0.66,0.45,0.76,0.48714285714286004,1.0
75_443,0.48,0.55,0.38,0.44000000000000006,1.0
75_443,0.55,0.4,0.33,0.44000000000000006,1.0
75_443,0.63,0.32,0.36,0.43142857142857,0.86666666666667
75_443,0.39,0.89,0.88,0.63142857142857,1.0
75_443,0.58,0.62,0.46,0.51857142857143,0.73333333333333
75_443,0.35,0.38,0.56,0.45857142857142996,1.0
75_443,0.34,0.38,0.6,0.46857142857143,1.0
75_443,0.36,0.59,0.62,0.54142857142857,0.86666666666667
75_443,0.58,0.59,0.8,0.5928571428571401,0.73333333333333
75_443,0.69,0.77,0.67,0.52857142857143,1.0
75_443,0.87,0.58,0.66,0.6042857142857101,1.0
75_443,0.49,0.35,0.33,0.37714285714286006,0.93333333333333
75_443,0.55,0.3,0.52,0.45571428571428996,1.0
75_443,0.78,0.67,0.47,0.5742857142857101,0.8
75_443,0.5,0.49,0.88,0.54571428571429,1.0
75_443,0.68,0.84,0.49,0.58,0.8
75_443,0.52,0.85,0.78,0.5685714285714301,1.0
75_443,0.83,0.47,0.82,0.53714285714286,1.0
75_443,0.61,0.8,0.53,0.49428571428571005,0.93333333333333
75_443,0.84,0.39,0.61,0.48,1.0
75_443,0.56,0.77,0.5,0.48,0.86666666666667
75_443,0.79,0.61,0.77,0.52857142857143,0.73333333333333
75_443,0.84,0.51,0.69,0.54857142857143,0.8
75_443,0.37,0.35,0.36,0.36714285714286005,1.0
75_443,0.86,0.48,0.65,0.53428571428571,1.0
75_443,0.65,0.4,0.79,0.54,0.8
75_443,0.86,0.41,0.86,0.55142857142857,1.0
75_443,0.82,0.49,0.57,0.53285714285714,0.86666666666667
75_443,0.56,0.53,0.74,0.6014285714285701,0.8
75_443,0.75,0.62,0.52,0.49000000000000005,1.0
75_443,0.83,0.64,0.61,0.62857142857143,0.8
75_443,0.61,0.42,0.82,0.49857142857143,0.8
75_443,0.62,0.45,0.8,0.50857142857143,1.0
75_443,0.87,0.63,0.73,0.55142857142857,1.0
75_443,0.68,0.81,0.4,0.49714285714286,1.0
75_443,0.67,0.72,0.72,0.46428571428570997,1.0
75_443,0.32,0.83,0.57,0.52857142857143,1.0
75_443,0.82,0.5,0.76,0.48,0.86666666666667
75_443,0.36,0.59,0.61,0.40285714285714,1.0
75_443,0.81,0.41,0.77,0.52142857142857,0.8
75_443,0.32,0.88,0.54,0.48571428571429004,1.0
75_443,0.68,0.62,0.56,0.55285714285714,0.93333333333333
75_443,0.73,0.74,0.41,0.51571428571429,0.93333333333333
75_443,0.57,0.46,0.8,0.46285714285713997,0.73333333333333
75_443,0.71,0.41,0.8,0.50714285714286,0.93333333333333
75_443,0.49,0.36,0.77,0.45,1.0
75_443,0.7,0.31,0.74,0.48571428571429004,1.0
75_443,0.73,0.75,0.62,0.54142857142857,0.93333333333333
75_443,0.59,0.7,0.77,0.53714285714286,1.0
75_443,0.78,0.37,0.66,0.52714285714286,0.73333333333333
75_443,0.62,0.33,0.47,0.43142857142857,0.73333333333333
75_443,0.65,0.5,0.54,0.51571428571429,1.0
75_443,0.41,0.56,0.59,0.43571428571429005,1.0
75_443,0.62,0.48,0.6,0.52285714285714,1.0
75_443,0.6,0.89,0.69,0.50142857142857,0.93333333333333
75_443,0.56,0.35,0.69,0.5571428571428599,1.0
75_443,0.77,0.61,0.42,0.50857142857143,0.73333333333333
75_443,0.44,0.33,0.3,0.44000000000000006,1.0
75_443,0.66,0.88,0.7,0.58285714285714,0.86666666666667
75_443,0.72,0.46,0.69,0.48857142857143004,1.0
75_443,0.33,0.66,0.34,0.45285714285714,0.8
75_443,0.43,0.74,0.5,0.43571428571429005,1.0
75_443,0.63,0.52,0.36,0.49857142857143,1.0
75_443,0.36,0.67,0.74,0.42000000000000004,0.8
75_443,0.66,0.69,0.85,0.5571428571428599,0.93333333333333
75_443,0.65,0.75,0.77,0.48,0.73333333333333
75_443,0.44,0.61,0.8,0.57571428571429,1.0
