geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_427,0.77,0.51,0.55,0.48714285714286004,0.86666666666667
75_427,0.77,0.56,0.8,0.56142857142857,1.0
75_427,0.39,0.72,0.74,0.55428571428571,0.73333333333333
75_427,0.62,0.69,0.88,0.64857142857143,0.93333333333333
75_427,0.64,0.33,0.62,0.50571428571429,1.0
75_427,0.46,0.6,0.46,0.45999999999999996,0.86666666666667
75_427,0.5,0.61,0.45,0.53428571428571,0.73333333333333
75_427,0.7,0.7,0.48,0.45857142857142996,1.0
75_427,0.51,0.59,0.44,0.49000000000000005,0.73333333333333
75_427,0.31,0.74,0.44,0.42571428571429,0.73333333333333
75_427,0.57,0.39,0.62,0.41428571428571,1.0
75_427,0.8,0.37,0.76,0.59571428571429,0.73333333333333
75_427,0.49,0.82,0.42,0.40571428571428997,1.0
75_427,0.47,0.49,0.86,0.53142857142857,0.73333333333333
75_427,0.6,0.79,0.56,0.57714285714286,1.0
75_427,0.44,0.64,0.58,0.5599999999999999,1.0
75_427,0.57,0.7,0.6,0.44285714285714006,1.0
75_427,0.88,0.74,0.43,0.51,0.73333333333333
75_427,0.45,0.78,0.6,0.55,1.0
75_427,0.51,0.68,0.47,0.53857142857143,0.93333333333333
75_427,0.53,0.61,0.65,0.47142857142857003,0.8
75_427,0.31,0.88,0.61,0.51571428571429,1.0
75_427,0.79,0.71,0.43,0.55142857142857,0.86666666666667
75_427,0.71,0.33,0.78,0.58142857142857,1.0
75_427,0.7,0.58,0.57,0.5928571428571401,0.73333333333333
75_427,0.63,0.6,0.5,0.50285714285714,1.0
75_427,0.71,0.64,0.41,0.46142857142856997,0.73333333333333
75_427,0.35,0.46,0.59,0.45571428571428996,0.86666666666667
75_427,0.65,0.79,0.36,0.51,0.73333333333333
75_427,0.5,0.75,0.34,0.51714285714286,0.86666666666667
75_427,0.8,0.68,0.65,0.55428571428571,0.93333333333333
75_427,0.8,0.3,0.38,0.42285714285714004,0.8
75_427,0.63,0.77,0.82,0.6014285714285701,1.0
75_427,0.59,0.81,0.63,0.5,0.73333333333333
75_427,0.77,0.58,0.73,0.54428571428571,1.0
75_427,0.83,0.3,0.71,0.5585714285714299,0.8
75_427,0.85,0.47,0.46,0.40571428571428997,1.0
75_427,0.34,0.7,0.43,0.41857142857143004,0.86666666666667
75_427,0.33,0.68,0.72,0.47714285714286,0.8
75_427,0.88,0.65,0.65,0.52428571428571,0.73333333333333
75_427,0.87,0.35,0.84,0.61428571428571,1.0
75_427,0.31,0.68,0.85,0.58142857142857,1.0
75_427,0.34,0.33,0.65,0.36285714285714005,1.0
75_427,0.41,0.64,0.82,0.46285714285713997,1.0
75_427,0.6,0.7,0.69,0.48142857142857,0.8
75_427,0.6,0.39,0.72,0.51857142857143,1.0
75_427,0.89,0.78,0.42,0.54,0.73333333333333
75_427,0.57,0.72,0.3,0.45,0.86666666666667
75_427,0.58,0.47,0.89,0.52285714285714,0.73333333333333
75_427,0.39,0.3,0.39,0.43,1.0
75_427,0.44,0.57,0.52,0.53,0.93333333333333
75_427,0.46,0.76,0.64,0.50857142857143,1.0
75_427,0.89,0.69,0.64,0.5928571428571401,0.93333333333333
75_427,0.71,0.86,0.41,0.53285714285714,1.0
75_427,0.38,0.4,0.43,0.41714285714286004,0.73333333333333
