geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_438,0.34,0.33,0.8,0.47428571428571004,0.8
119_438,0.88,0.31,0.89,0.53,1.0
119_438,0.75,0.53,0.43,0.48142857142857,0.73333333333333
119_438,0.75,0.84,0.71,0.59857142857143,0.8
119_438,0.66,0.76,0.67,0.47428571428571004,0.73333333333333
119_438,0.51,0.63,0.8,0.5914285714285701,0.93333333333333
119_438,0.68,0.82,0.3,0.52428571428571,1.0
119_438,0.44,0.72,0.31,0.5,1.0
119_438,0.86,0.87,0.77,0.6371428571428601,1.0
119_438,0.47,0.86,0.78,0.56428571428571,0.73333333333333
119_438,0.41,0.64,0.79,0.50285714285714,0.73333333333333
119_438,0.63,0.51,0.77,0.50857142857143,1.0
119_438,0.55,0.78,0.84,0.53428571428571,1.0
119_438,0.52,0.66,0.45,0.43857142857143006,0.86666666666667
119_438,0.45,0.61,0.35,0.48714285714286004,1.0
119_438,0.66,0.34,0.85,0.52142857142857,1.0
119_438,0.84,0.61,0.68,0.54714285714286,0.73333333333333
119_438,0.74,0.62,0.67,0.52285714285714,0.8
119_438,0.5,0.69,0.32,0.39714285714286,1.0
119_438,0.79,0.5,0.86,0.51857142857143,0.93333333333333
119_438,0.72,0.75,0.74,0.51,0.8
119_438,0.79,0.6,0.86,0.6428571428571401,0.8
119_438,0.89,0.3,0.85,0.54428571428571,0.93333333333333
119_438,0.47,0.63,0.83,0.46571428571429,0.86666666666667
119_438,0.31,0.51,0.54,0.42000000000000004,0.93333333333333
119_438,0.34,0.45,0.86,0.46428571428570997,0.73333333333333
119_438,0.31,0.68,0.82,0.5,0.8
119_438,0.35,0.54,0.32,0.42142857142857004,1.0
119_438,0.44,0.38,0.74,0.50142857142857,0.86666666666667
119_438,0.52,0.65,0.36,0.40857142857143,1.0
119_438,0.31,0.71,0.39,0.42714285714286,0.73333333333333
119_438,0.87,0.4,0.36,0.46857142857143,0.93333333333333
119_438,0.49,0.31,0.41,0.44285714285714006,0.93333333333333
119_438,0.31,0.85,0.76,0.54571428571429,1.0
119_438,0.69,0.73,0.64,0.52714285714286,0.86666666666667
119_438,0.61,0.77,0.38,0.48428571428571,1.0
119_438,0.43,0.4,0.5,0.50571428571429,0.86666666666667
119_438,0.87,0.39,0.58,0.51714285714286,0.93333333333333
119_438,0.32,0.78,0.38,0.45,1.0
119_438,0.87,0.3,0.46,0.44571428571429,1.0
119_438,0.56,0.55,0.6,0.44000000000000006,0.8
119_438,0.79,0.37,0.6,0.54,0.93333333333333
119_438,0.76,0.82,0.43,0.52857142857143,1.0
119_438,0.31,0.88,0.58,0.51571428571429,1.0
119_438,0.58,0.83,0.74,0.53857142857143,0.93333333333333
119_438,0.66,0.42,0.5,0.45999999999999996,1.0
119_438,0.59,0.37,0.76,0.54142857142857,0.73333333333333
119_438,0.76,0.83,0.81,0.6400000000000001,0.86666666666667
119_438,0.72,0.39,0.8,0.55142857142857,1.0
119_438,0.34,0.64,0.55,0.53857142857143,1.0
119_438,0.38,0.61,0.5,0.40714285714285997,0.93333333333333
119_438,0.38,0.87,0.49,0.58142857142857,0.8
119_438,0.68,0.81,0.56,0.5671428571428601,0.73333333333333
119_438,0.35,0.78,0.48,0.51285714285714,0.8
119_438,0.53,0.41,0.87,0.56428571428571,0.86666666666667
119_438,0.69,0.55,0.63,0.54857142857143,1.0
119_438,0.69,0.86,0.55,0.48571428571429004,0.8
119_438,0.63,0.32,0.41,0.41142857142857,1.0
119_438,0.46,0.64,0.82,0.50428571428571,0.86666666666667
119_438,0.73,0.86,0.52,0.6028571428571401,0.93333333333333
119_438,0.34,0.6,0.51,0.48714285714286004,0.8
119_438,0.88,0.53,0.8,0.61,1.0
119_438,0.48,0.74,0.86,0.58142857142857,1.0
119_438,0.83,0.71,0.41,0.55428571428571,0.73333333333333
119_438,0.41,0.42,0.5,0.52571428571429,1.0
119_438,0.55,0.59,0.57,0.51,0.93333333333333
119_438,0.65,0.39,0.57,0.52142857142857,1.0
119_438,0.36,0.66,0.46,0.44000000000000006,0.86666666666667
119_438,0.54,0.59,0.65,0.58,1.0
119_438,0.5,0.76,0.66,0.50714285714286,0.8
119_438,0.85,0.81,0.53,0.56428571428571,1.0
119_438,0.73,0.67,0.39,0.52428571428571,0.8
119_438,0.49,0.56,0.56,0.39142857142857,0.86666666666667
119_438,0.34,0.54,0.75,0.49285714285714005,1.0
119_438,0.61,0.81,0.37,0.49571428571429,0.73333333333333
119_438,0.72,0.76,0.5,0.52714285714286,0.93333333333333
119_438,0.79,0.85,0.6,0.63428571428571,1.0
119_438,0.87,0.73,0.71,0.60571428571429,0.93333333333333
119_438,0.37,0.8,0.48,0.57571428571429,0.73333333333333
119_438,0.37,0.31,0.71,0.51142857142857,1.0
119_438,0.32,0.82,0.46,0.44000000000000006,1.0
119_438,0.48,0.68,0.68,0.49571428571429,0.86666666666667
119_438,0.58,0.72,0.64,0.58285714285714,1.0
119_438,0.79,0.32,0.8,0.50142857142857,1.0
119_438,0.34,0.45,0.64,0.45428571428571,0.73333333333333
119_438,0.81,0.37,0.38,0.44428571428571006,1.0
119_438,0.41,0.38,0.72,0.46142857142856997,0.93333333333333
119_438,0.86,0.77,0.77,0.60857142857143,1.0
119_438,0.79,0.42,0.84,0.5857142857142901,0.86666666666667
119_438,0.65,0.64,0.6,0.57714285714286,0.8
119_438,0.67,0.56,0.45,0.49714285714286,1.0
119_438,0.33,0.87,0.44,0.54,0.8
119_438,0.83,0.61,0.46,0.52714285714286,0.86666666666667
119_438,0.84,0.85,0.32,0.59571428571429,1.0
119_438,0.79,0.52,0.36,0.45285714285714,0.73333333333333
119_438,0.68,0.65,0.55,0.46714285714286,0.73333333333333
119_438,0.59,0.79,0.84,0.55142857142857,0.8
119_438,0.48,0.68,0.72,0.53285714285714,0.73333333333333
119_438,0.48,0.5,0.73,0.53,1.0
119_438,0.44,0.54,0.64,0.41714285714286004,0.73333333333333
119_438,0.8,0.88,0.36,0.50714285714286,1.0
119_438,0.33,0.48,0.41,0.42285714285714004,1.0
119_438,0.52,0.73,0.75,0.53571428571429,0.73333333333333
