geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_445,0.61,0.37,0.46,0.53142857142857,0.73333333333333
99_445,0.85,0.32,0.87,0.50142857142857,0.93333333333333
99_445,0.7,0.38,0.44,0.45428571428571,1.0
99_445,0.83,0.66,0.64,0.66,0.86666666666667
99_445,0.51,0.6,0.37,0.49571428571429,1.0
99_445,0.57,0.79,0.4,0.47285714285714003,0.8
99_445,0.36,0.36,0.82,0.5,0.86666666666667
99_445,0.66,0.56,0.79,0.52,0.86666666666667
99_445,0.83,0.45,0.7,0.49142857142857005,1.0
99_445,0.83,0.68,0.4,0.53428571428571,1.0
99_445,0.66,0.83,0.69,0.52142857142857,0.86666666666667
99_445,0.65,0.88,0.5,0.53857142857143,1.0
99_445,0.81,0.73,0.37,0.5885714285714301,0.86666666666667
99_445,0.46,0.8,0.62,0.55285714285714,0.73333333333333
99_445,0.5,0.59,0.37,0.48142857142857,0.86666666666667
99_445,0.32,0.88,0.5,0.5,0.86666666666667
99_445,0.68,0.43,0.42,0.47571428571429,0.93333333333333
99_445,0.4,0.67,0.56,0.48,0.73333333333333
99_445,0.78,0.61,0.82,0.57714285714286,0.8
99_445,0.72,0.67,0.33,0.41428571428571,0.8
99_445,0.44,0.31,0.87,0.46714285714286,0.8
99_445,0.34,0.75,0.35,0.44714285714286,1.0
99_445,0.34,0.68,0.64,0.5571428571428599,1.0
99_445,0.87,0.32,0.78,0.53,0.73333333333333
99_445,0.79,0.79,0.67,0.56428571428571,1.0
99_445,0.5,0.69,0.57,0.50285714285714,1.0
99_445,0.69,0.3,0.48,0.44571428571429,0.8
99_445,0.87,0.54,0.77,0.54571428571429,0.93333333333333
99_445,0.62,0.87,0.73,0.58285714285714,0.86666666666667
99_445,0.82,0.4,0.47,0.43428571428571,0.93333333333333
99_445,0.62,0.62,0.85,0.55,1.0
99_445,0.4,0.36,0.3,0.40857142857143,0.8
99_445,0.71,0.87,0.39,0.47714285714286,0.93333333333333
99_445,0.81,0.72,0.49,0.54142857142857,0.73333333333333
99_445,0.71,0.61,0.7,0.52428571428571,1.0
99_445,0.66,0.78,0.32,0.56571428571429,1.0
99_445,0.58,0.57,0.55,0.47000000000000003,1.0
99_445,0.59,0.49,0.89,0.5671428571428601,0.86666666666667
99_445,0.47,0.76,0.66,0.56285714285714,0.8
99_445,0.58,0.73,0.76,0.55142857142857,1.0
99_445,0.72,0.86,0.38,0.50142857142857,0.73333333333333
99_445,0.81,0.59,0.76,0.53428571428571,0.8
99_445,0.76,0.37,0.54,0.46428571428570997,0.93333333333333
99_445,0.76,0.51,0.4,0.51428571428571,1.0
99_445,0.87,0.43,0.76,0.6042857142857101,0.73333333333333
99_445,0.81,0.31,0.77,0.53142857142857,1.0
99_445,0.4,0.69,0.72,0.46285714285713997,0.86666666666667
99_445,0.49,0.63,0.37,0.45999999999999996,0.8
