geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_452,0.78,0.83,0.48,0.6171428571428601,0.86666666666667
115_452,0.35,0.37,0.4,0.36571428571429004,1.0
115_452,0.56,0.57,0.46,0.46714285714286,0.8
115_452,0.49,0.54,0.88,0.52857142857143,1.0
115_452,0.69,0.31,0.67,0.46714285714286,1.0
115_452,0.66,0.31,0.82,0.55142857142857,0.93333333333333
115_452,0.48,0.88,0.34,0.46428571428570997,1.0
115_452,0.36,0.75,0.7,0.52857142857143,0.73333333333333
115_452,0.52,0.69,0.47,0.50142857142857,1.0
115_452,0.84,0.38,0.62,0.45857142857142996,0.93333333333333
115_452,0.31,0.33,0.47,0.41857142857143004,0.86666666666667
115_452,0.56,0.32,0.37,0.40428571428571003,1.0
115_452,0.36,0.41,0.63,0.4,0.73333333333333
115_452,0.8,0.52,0.32,0.41571428571429003,0.73333333333333
115_452,0.76,0.55,0.61,0.51714285714286,0.93333333333333
115_452,0.86,0.42,0.89,0.5942857142857101,1.0
115_452,0.37,0.34,0.76,0.45285714285714,0.73333333333333
115_452,0.52,0.6,0.68,0.43571428571429005,1.0
115_452,0.8,0.69,0.37,0.45285714285714,0.73333333333333
115_452,0.67,0.48,0.66,0.54428571428571,1.0
115_452,0.85,0.32,0.55,0.48142857142857,0.73333333333333
115_452,0.72,0.82,0.61,0.6171428571428601,0.73333333333333
115_452,0.7,0.87,0.66,0.57857142857143,1.0
115_452,0.52,0.85,0.35,0.47857142857143,0.93333333333333
115_452,0.42,0.63,0.61,0.54142857142857,1.0
115_452,0.6,0.75,0.62,0.54285714285714,0.8
115_452,0.77,0.89,0.63,0.56571428571429,1.0
115_452,0.7,0.34,0.47,0.44285714285714006,0.86666666666667
115_452,0.7,0.33,0.72,0.5671428571428601,0.93333333333333
115_452,0.81,0.49,0.53,0.5857142857142901,1.0
115_452,0.83,0.67,0.65,0.52285714285714,0.8
115_452,0.7,0.79,0.67,0.65714285714286,1.0
115_452,0.37,0.49,0.32,0.45428571428571,1.0
115_452,0.56,0.75,0.48,0.47857142857143,1.0
115_452,0.3,0.8,0.6,0.53285714285714,0.73333333333333
115_452,0.4,0.34,0.73,0.44000000000000006,0.73333333333333
115_452,0.83,0.53,0.55,0.47428571428571004,1.0
115_452,0.63,0.7,0.69,0.54,0.93333333333333
115_452,0.44,0.39,0.82,0.52285714285714,0.86666666666667
115_452,0.48,0.87,0.83,0.57714285714286,1.0
115_452,0.64,0.38,0.65,0.5599999999999999,0.93333333333333
115_452,0.79,0.59,0.63,0.51,1.0
115_452,0.8,0.48,0.7,0.6042857142857101,1.0
115_452,0.72,0.47,0.51,0.54428571428571,1.0
115_452,0.45,0.79,0.44,0.46142857142856997,0.93333333333333
115_452,0.83,0.88,0.45,0.54857142857143,0.73333333333333
115_452,0.71,0.42,0.7,0.43571428571429005,0.93333333333333
115_452,0.54,0.85,0.72,0.6014285714285701,1.0
115_452,0.45,0.38,0.51,0.43857142857143006,0.8
115_452,0.32,0.71,0.86,0.59571428571429,0.8
115_452,0.59,0.52,0.79,0.48857142857143004,1.0
115_452,0.65,0.43,0.53,0.46571428571429,0.86666666666667
115_452,0.36,0.71,0.72,0.57857142857143,1.0
115_452,0.59,0.71,0.3,0.52857142857143,0.93333333333333
115_452,0.65,0.54,0.72,0.54142857142857,1.0
115_452,0.8,0.84,0.52,0.5914285714285701,1.0
115_452,0.38,0.65,0.78,0.53,0.93333333333333
115_452,0.85,0.83,0.79,0.61,1.0
115_452,0.4,0.89,0.78,0.54428571428571,0.86666666666667
115_452,0.34,0.5,0.34,0.38,1.0
115_452,0.76,0.7,0.41,0.46857142857143,0.93333333333333
115_452,0.7,0.65,0.39,0.47000000000000003,0.93333333333333
115_452,0.35,0.72,0.67,0.48285714285714,1.0
115_452,0.63,0.68,0.39,0.5,0.86666666666667
115_452,0.59,0.5,0.76,0.48857142857143004,1.0
115_452,0.63,0.53,0.35,0.41285714285714,0.73333333333333
115_452,0.49,0.42,0.76,0.46714285714286,0.8
115_452,0.54,0.51,0.55,0.44000000000000006,0.86666666666667
115_452,0.55,0.89,0.74,0.5871428571428601,1.0
115_452,0.54,0.32,0.43,0.42428571428571005,1.0
115_452,0.76,0.35,0.63,0.5671428571428601,0.8
115_452,0.68,0.49,0.5,0.54142857142857,0.93333333333333
115_452,0.32,0.89,0.56,0.57714285714286,0.8
115_452,0.33,0.34,0.87,0.39571428571429,0.86666666666667
115_452,0.5,0.42,0.76,0.50571428571429,1.0
115_452,0.39,0.48,0.59,0.47428571428571004,0.93333333333333
115_452,0.47,0.51,0.76,0.49000000000000005,1.0
115_452,0.41,0.88,0.59,0.55142857142857,0.93333333333333
115_452,0.72,0.77,0.59,0.54285714285714,0.8
115_452,0.78,0.59,0.81,0.55285714285714,1.0
115_452,0.68,0.7,0.62,0.52857142857143,0.93333333333333
115_452,0.85,0.73,0.55,0.51714285714286,0.86666666666667
115_452,0.81,0.88,0.65,0.56571428571429,1.0
115_452,0.74,0.78,0.71,0.49285714285714005,1.0
115_452,0.81,0.46,0.57,0.6014285714285701,0.93333333333333
115_452,0.81,0.76,0.46,0.5585714285714299,0.8
115_452,0.51,0.35,0.51,0.44285714285714006,0.86666666666667
115_452,0.6,0.73,0.36,0.48285714285714,1.0
115_452,0.63,0.35,0.89,0.50285714285714,1.0
115_452,0.75,0.83,0.89,0.66142857142857,0.8
115_452,0.63,0.72,0.55,0.47285714285714003,1.0
115_452,0.74,0.89,0.33,0.55428571428571,1.0
115_452,0.71,0.77,0.68,0.50142857142857,1.0
115_452,0.69,0.78,0.66,0.55,0.8
115_452,0.33,0.6,0.81,0.58428571428571,0.86666666666667
115_452,0.76,0.53,0.85,0.56571428571429,0.86666666666667
115_452,0.6,0.48,0.55,0.47285714285714003,1.0
115_452,0.56,0.45,0.6,0.48857142857143004,0.93333333333333
115_452,0.39,0.62,0.44,0.51285714285714,0.93333333333333
115_452,0.54,0.52,0.47,0.44285714285714006,1.0
115_452,0.52,0.82,0.83,0.49714285714286,0.8
115_452,0.55,0.78,0.58,0.55285714285714,0.73333333333333
115_452,0.58,0.56,0.68,0.53857142857143,0.8
115_452,0.65,0.34,0.66,0.54142857142857,1.0
115_452,0.67,0.62,0.51,0.49714285714286,0.8
115_452,0.38,0.59,0.33,0.45999999999999996,0.8
115_452,0.66,0.73,0.39,0.6042857142857101,0.8
115_452,0.52,0.76,0.67,0.58142857142857,1.0
115_452,0.31,0.57,0.39,0.46571428571429,0.93333333333333
115_452,0.48,0.62,0.53,0.47571428571429,1.0
115_452,0.62,0.43,0.35,0.48,1.0
115_452,0.48,0.54,0.42,0.52857142857143,0.8
115_452,0.57,0.32,0.45,0.45571428571428996,0.93333333333333
115_452,0.57,0.62,0.33,0.46714285714286,1.0
115_452,0.61,0.54,0.76,0.52142857142857,0.93333333333333
115_452,0.84,0.66,0.42,0.50285714285714,1.0
115_452,0.59,0.44,0.63,0.43857142857143006,1.0
115_452,0.71,0.56,0.53,0.5671428571428601,0.93333333333333
115_452,0.82,0.56,0.6,0.50428571428571,0.8
115_452,0.57,0.77,0.65,0.51857142857143,0.8
115_452,0.33,0.69,0.89,0.50428571428571,1.0
115_452,0.53,0.66,0.42,0.43857142857143006,0.86666666666667
115_452,0.54,0.69,0.54,0.54857142857143,1.0
115_452,0.59,0.52,0.47,0.45571428571428996,0.93333333333333
115_452,0.73,0.51,0.82,0.51,1.0
115_452,0.34,0.36,0.63,0.45857142857142996,1.0
115_452,0.77,0.8,0.46,0.5585714285714299,1.0
115_452,0.61,0.62,0.64,0.5685714285714301,1.0
115_452,0.68,0.53,0.58,0.49428571428571005,1.0
115_452,0.35,0.32,0.5,0.41142857142857,0.8
115_452,0.54,0.73,0.57,0.47285714285714003,0.8
115_452,0.67,0.46,0.58,0.49714285714286,1.0
115_452,0.66,0.42,0.45,0.42571428571429,0.86666666666667
115_452,0.55,0.74,0.37,0.40285714285714,0.93333333333333
115_452,0.87,0.49,0.58,0.54857142857143,0.8
115_452,0.83,0.59,0.84,0.48142857142857,1.0
115_452,0.44,0.58,0.52,0.50142857142857,0.86666666666667
115_452,0.69,0.58,0.79,0.57714285714286,0.8
115_452,0.4,0.67,0.78,0.48857142857143004,0.86666666666667
115_452,0.39,0.62,0.5,0.45999999999999996,0.93333333333333
115_452,0.35,0.83,0.32,0.48142857142857,0.73333333333333
115_452,0.33,0.8,0.88,0.57571428571429,1.0
115_452,0.44,0.62,0.47,0.54857142857143,0.73333333333333
115_452,0.67,0.88,0.89,0.5671428571428601,0.86666666666667
115_452,0.48,0.44,0.71,0.54142857142857,0.93333333333333
115_452,0.84,0.83,0.44,0.57571428571429,1.0
115_452,0.76,0.51,0.79,0.52857142857143,0.8
115_452,0.63,0.79,0.43,0.54142857142857,0.93333333333333
115_452,0.59,0.54,0.33,0.43,0.93333333333333
115_452,0.44,0.78,0.8,0.55142857142857,0.8
115_452,0.52,0.68,0.49,0.46714285714286,1.0
115_452,0.31,0.4,0.6,0.43285714285714,0.8
115_452,0.66,0.69,0.5,0.43285714285714,0.93333333333333
115_452,0.78,0.82,0.35,0.50714285714286,1.0
115_452,0.33,0.78,0.56,0.51428571428571,0.73333333333333
115_452,0.78,0.52,0.72,0.55285714285714,1.0
115_452,0.57,0.49,0.77,0.52571428571429,1.0
115_452,0.81,0.56,0.31,0.45857142857142996,0.8
115_452,0.38,0.79,0.77,0.54714285714286,1.0
115_452,0.36,0.43,0.37,0.41571428571429003,0.86666666666667
115_452,0.87,0.58,0.58,0.48571428571429004,0.73333333333333
115_452,0.48,0.76,0.33,0.43428571428571,1.0
115_452,0.89,0.56,0.55,0.55428571428571,1.0
115_452,0.69,0.42,0.84,0.48,1.0
115_452,0.73,0.58,0.53,0.48857142857143004,0.86666666666667
115_452,0.41,0.43,0.51,0.45857142857142996,0.93333333333333
115_452,0.6,0.42,0.76,0.44857142857143,1.0
115_452,0.35,0.41,0.55,0.45,0.93333333333333
115_452,0.46,0.83,0.45,0.45999999999999996,0.86666666666667
115_452,0.79,0.89,0.69,0.5728571428571401,0.86666666666667
115_452,0.53,0.44,0.39,0.49000000000000005,1.0
115_452,0.63,0.33,0.69,0.50857142857143,0.86666666666667
115_452,0.38,0.4,0.82,0.41857142857143004,1.0
115_452,0.87,0.4,0.35,0.38857142857143,1.0
115_452,0.55,0.42,0.74,0.46571428571429,1.0
115_452,0.49,0.41,0.5,0.49857142857143,0.93333333333333
115_452,0.75,0.8,0.38,0.48428571428571,0.93333333333333
115_452,0.69,0.39,0.63,0.50428571428571,0.93333333333333
115_452,0.5,0.6,0.52,0.47000000000000003,0.93333333333333
115_452,0.65,0.59,0.58,0.45571428571428996,0.93333333333333
115_452,0.87,0.43,0.71,0.5685714285714301,1.0
