geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_441,0.58,0.71,0.37,0.44142857142857006,0.8
72_441,0.54,0.79,0.53,0.47857142857143,0.86666666666667
72_441,0.85,0.54,0.75,0.5857142857142901,0.93333333333333
72_441,0.37,0.78,0.82,0.55,1.0
72_441,0.76,0.55,0.77,0.59571428571429,0.86666666666667
72_441,0.6,0.88,0.71,0.48571428571429004,1.0
72_441,0.53,0.73,0.81,0.5900000000000001,0.86666666666667
72_441,0.73,0.78,0.38,0.54285714285714,1.0
72_441,0.71,0.77,0.87,0.57857142857143,0.73333333333333
72_441,0.47,0.63,0.69,0.44285714285714006,1.0
72_441,0.86,0.83,0.35,0.48142857142857,0.73333333333333
72_441,0.84,0.52,0.88,0.5942857142857101,0.73333333333333
72_441,0.34,0.66,0.6,0.56285714285714,0.86666666666667
72_441,0.8,0.42,0.75,0.5928571428571401,0.73333333333333
72_441,0.73,0.79,0.54,0.56428571428571,1.0
72_441,0.86,0.41,0.73,0.48,0.73333333333333
72_441,0.48,0.89,0.74,0.59857142857143,0.73333333333333
72_441,0.69,0.47,0.84,0.61285714285714,0.8
72_441,0.35,0.39,0.79,0.44428571428571006,0.8
72_441,0.37,0.77,0.64,0.49714285714286,1.0
72_441,0.45,0.42,0.6,0.53428571428571,0.93333333333333
72_441,0.85,0.49,0.6,0.58,1.0
72_441,0.63,0.85,0.71,0.6014285714285701,0.73333333333333
72_441,0.86,0.75,0.38,0.57714285714286,0.73333333333333
72_441,0.37,0.86,0.62,0.53142857142857,1.0
72_441,0.45,0.78,0.43,0.46714285714286,0.73333333333333
72_441,0.67,0.7,0.6,0.59714285714286,0.8
72_441,0.32,0.79,0.41,0.46857142857143,0.93333333333333
72_441,0.52,0.86,0.32,0.53714285714286,1.0
72_441,0.58,0.56,0.65,0.47857142857143,0.73333333333333
72_441,0.87,0.43,0.64,0.5571428571428599,1.0
72_441,0.72,0.32,0.56,0.47285714285714003,0.86666666666667
72_441,0.43,0.45,0.32,0.42285714285714004,1.0
72_441,0.4,0.42,0.72,0.46285714285713997,0.73333333333333
72_441,0.67,0.8,0.57,0.58,1.0
72_441,0.38,0.38,0.83,0.44714285714286,0.73333333333333
72_441,0.53,0.61,0.38,0.49428571428571005,1.0
72_441,0.51,0.83,0.57,0.52714285714286,1.0
72_441,0.45,0.45,0.81,0.54857142857143,0.86666666666667
72_441,0.75,0.41,0.66,0.59714285714286,0.73333333333333
72_441,0.62,0.8,0.83,0.59571428571429,0.86666666666667
72_441,0.61,0.44,0.65,0.5,1.0
72_441,0.6,0.59,0.34,0.43571428571429005,1.0
72_441,0.7,0.38,0.43,0.46428571428570997,1.0
72_441,0.65,0.5,0.58,0.5571428571428599,1.0
72_441,0.52,0.54,0.87,0.48428571428571,1.0
72_441,0.51,0.86,0.72,0.56571428571429,0.8
72_441,0.73,0.38,0.71,0.53857142857143,0.93333333333333
72_441,0.68,0.47,0.74,0.51857142857143,1.0
72_441,0.66,0.71,0.65,0.44000000000000006,0.93333333333333
72_441,0.84,0.38,0.42,0.59714285714286,0.86666666666667
72_441,0.78,0.57,0.5,0.48571428571429004,1.0
72_441,0.8,0.8,0.82,0.58285714285714,1.0
72_441,0.3,0.73,0.48,0.45142857142857,1.0
72_441,0.52,0.72,0.38,0.45571428571428996,1.0
72_441,0.7,0.49,0.42,0.45999999999999996,0.93333333333333
72_441,0.65,0.4,0.33,0.49428571428571005,1.0
72_441,0.47,0.38,0.77,0.45714285714285996,0.86666666666667
72_441,0.87,0.35,0.84,0.47285714285714003,0.8
72_441,0.41,0.56,0.85,0.42857142857143,0.8
72_441,0.48,0.58,0.64,0.51571428571429,0.86666666666667
72_441,0.61,0.86,0.37,0.54857142857143,1.0
72_441,0.77,0.86,0.82,0.5714285714285701,0.86666666666667
72_441,0.64,0.37,0.45,0.40571428571428997,1.0
72_441,0.77,0.51,0.85,0.5700000000000001,0.73333333333333
72_441,0.85,0.3,0.82,0.54428571428571,1.0
72_441,0.52,0.32,0.45,0.47857142857143,0.73333333333333
72_441,0.33,0.47,0.69,0.48285714285714,0.93333333333333
72_441,0.65,0.69,0.59,0.49142857142857005,1.0
72_441,0.46,0.71,0.8,0.52571428571429,0.73333333333333
72_441,0.46,0.74,0.53,0.47428571428571004,0.86666666666667
72_441,0.31,0.46,0.42,0.43571428571429005,0.93333333333333
72_441,0.3,0.71,0.39,0.49142857142857005,1.0
72_441,0.59,0.59,0.58,0.44857142857143,0.8
72_441,0.45,0.69,0.7,0.51571428571429,0.8
72_441,0.76,0.89,0.63,0.6028571428571401,1.0
72_441,0.68,0.53,0.41,0.47571428571429,0.73333333333333
72_441,0.44,0.82,0.64,0.55428571428571,1.0
72_441,0.4,0.45,0.42,0.41571428571429003,0.8
72_441,0.6,0.58,0.73,0.51,0.8
72_441,0.43,0.83,0.62,0.5,1.0
72_441,0.87,0.31,0.83,0.53571428571429,0.86666666666667
72_441,0.58,0.65,0.64,0.55428571428571,1.0
72_441,0.47,0.88,0.71,0.6242857142857101,0.73333333333333
72_441,0.85,0.55,0.83,0.6185714285714301,0.93333333333333
72_441,0.59,0.68,0.86,0.65428571428571,0.73333333333333
72_441,0.47,0.46,0.37,0.38714285714286,0.73333333333333
72_441,0.31,0.72,0.37,0.43142857142857,1.0
72_441,0.89,0.89,0.35,0.5942857142857101,0.8
72_441,0.83,0.83,0.57,0.54571428571429,1.0
72_441,0.37,0.33,0.71,0.45285714285714,0.93333333333333
72_441,0.52,0.54,0.8,0.5571428571428599,0.86666666666667
72_441,0.62,0.36,0.44,0.43,0.8
72_441,0.52,0.35,0.76,0.50571428571429,1.0
72_441,0.33,0.3,0.52,0.42285714285714004,1.0
72_441,0.8,0.5,0.8,0.56142857142857,0.93333333333333
72_441,0.65,0.6,0.66,0.50428571428571,1.0
72_441,0.73,0.37,0.43,0.54714285714286,1.0
72_441,0.54,0.87,0.45,0.53571428571429,0.8
72_441,0.51,0.84,0.83,0.56428571428571,1.0
72_441,0.37,0.34,0.55,0.40428571428571003,0.93333333333333
72_441,0.36,0.3,0.47,0.39857142857143,1.0
72_441,0.71,0.75,0.76,0.5700000000000001,1.0
72_441,0.45,0.4,0.72,0.49000000000000005,0.73333333333333
72_441,0.72,0.34,0.54,0.48142857142857,0.86666666666667
72_441,0.35,0.33,0.64,0.43857142857143006,1.0
72_441,0.7,0.77,0.42,0.48714285714286004,0.93333333333333
72_441,0.7,0.5,0.48,0.49428571428571005,0.93333333333333
72_441,0.44,0.57,0.4,0.44428571428571006,1.0
72_441,0.53,0.43,0.74,0.50142857142857,0.8
72_441,0.65,0.8,0.58,0.5742857142857101,0.93333333333333
72_441,0.51,0.8,0.68,0.56428571428571,0.8
72_441,0.52,0.84,0.74,0.52571428571429,0.93333333333333
72_441,0.62,0.65,0.79,0.5585714285714299,0.8
72_441,0.31,0.3,0.62,0.41857142857143004,1.0
72_441,0.33,0.36,0.45,0.42714285714286,0.86666666666667
72_441,0.5,0.39,0.85,0.5571428571428599,1.0
72_441,0.64,0.89,0.78,0.48142857142857,0.93333333333333
72_441,0.38,0.51,0.46,0.42571428571429,0.93333333333333
72_441,0.36,0.36,0.33,0.39857142857143,1.0
72_441,0.51,0.72,0.83,0.52,1.0
72_441,0.58,0.39,0.81,0.51857142857143,1.0
72_441,0.66,0.59,0.32,0.53142857142857,1.0
72_441,0.33,0.88,0.41,0.52142857142857,0.8
72_441,0.49,0.77,0.64,0.48285714285714,1.0
72_441,0.3,0.64,0.39,0.48571428571429004,0.73333333333333
72_441,0.41,0.4,0.42,0.46142857142856997,1.0
72_441,0.46,0.41,0.55,0.43714285714286005,1.0
72_441,0.6,0.35,0.35,0.5,0.93333333333333
72_441,0.76,0.66,0.82,0.6042857142857101,0.8
72_441,0.32,0.46,0.76,0.45428571428571,0.8
72_441,0.67,0.83,0.82,0.52142857142857,1.0
72_441,0.63,0.67,0.5,0.5,0.86666666666667
72_441,0.87,0.44,0.85,0.5885714285714301,1.0
72_441,0.57,0.51,0.87,0.56428571428571,1.0
72_441,0.72,0.87,0.57,0.64714285714286,0.8
72_441,0.56,0.48,0.6,0.50571428571429,0.73333333333333
72_441,0.76,0.38,0.77,0.49142857142857005,0.93333333333333
72_441,0.41,0.74,0.76,0.47857142857143,0.73333333333333
72_441,0.68,0.88,0.65,0.61,1.0
72_441,0.38,0.78,0.3,0.49285714285714005,0.86666666666667
72_441,0.3,0.39,0.78,0.43428571428571,0.8
72_441,0.59,0.69,0.73,0.50857142857143,1.0
72_441,0.4,0.55,0.82,0.54714285714286,1.0
72_441,0.72,0.79,0.42,0.6014285714285701,1.0
72_441,0.57,0.56,0.43,0.51,0.8
72_441,0.5,0.33,0.56,0.46428571428570997,1.0
72_441,0.81,0.46,0.79,0.5857142857142901,1.0
72_441,0.76,0.88,0.75,0.51,0.73333333333333
72_441,0.89,0.68,0.82,0.56285714285714,1.0
72_441,0.32,0.58,0.56,0.40142857142857,0.8
72_441,0.3,0.86,0.34,0.43,0.93333333333333
72_441,0.89,0.65,0.83,0.5885714285714301,0.86666666666667
72_441,0.7,0.75,0.45,0.47428571428571004,0.8
72_441,0.4,0.75,0.86,0.58285714285714,0.8
72_441,0.81,0.6,0.59,0.52285714285714,0.93333333333333
