geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_438,0.72,0.37,0.56,0.48,0.8
112_438,0.76,0.53,0.45,0.53714285714286,1.0
112_438,0.71,0.37,0.51,0.48,1.0
112_438,0.51,0.59,0.53,0.45,0.8
112_438,0.7,0.51,0.58,0.50142857142857,1.0
112_438,0.73,0.57,0.71,0.60714285714286,0.8
112_438,0.53,0.79,0.61,0.54714285714286,0.73333333333333
112_438,0.62,0.65,0.33,0.39714285714286,1.0
112_438,0.65,0.42,0.59,0.45857142857142996,1.0
112_438,0.49,0.86,0.83,0.50571428571429,1.0
112_438,0.57,0.31,0.74,0.47285714285714003,0.86666666666667
112_438,0.33,0.32,0.47,0.43857142857143006,0.93333333333333
112_438,0.52,0.35,0.44,0.44428571428571006,0.86666666666667
112_438,0.31,0.72,0.39,0.45428571428571,1.0
112_438,0.76,0.59,0.83,0.5557142857142899,0.73333333333333
112_438,0.67,0.44,0.55,0.5571428571428599,0.8
112_438,0.6,0.49,0.65,0.61285714285714,0.86666666666667
112_438,0.56,0.56,0.76,0.53857142857143,0.93333333333333
112_438,0.38,0.44,0.81,0.51285714285714,1.0
112_438,0.56,0.43,0.59,0.41857142857143004,0.93333333333333
112_438,0.52,0.36,0.84,0.48142857142857,0.8
112_438,0.47,0.33,0.54,0.43142857142857,1.0
112_438,0.8,0.62,0.3,0.46571428571429,0.93333333333333
112_438,0.62,0.61,0.31,0.37857142857143,0.86666666666667
112_438,0.84,0.61,0.41,0.46285714285713997,1.0
112_438,0.64,0.52,0.74,0.52428571428571,1.0
112_438,0.37,0.6,0.37,0.5,1.0
112_438,0.44,0.37,0.8,0.52857142857143,1.0
112_438,0.41,0.69,0.65,0.5742857142857101,0.8
112_438,0.41,0.57,0.39,0.42428571428571005,1.0
112_438,0.41,0.74,0.88,0.56571428571429,0.86666666666667
112_438,0.61,0.59,0.68,0.44428571428571006,1.0
112_438,0.7,0.74,0.42,0.47428571428571004,0.86666666666667
112_438,0.86,0.86,0.54,0.62857142857143,1.0
112_438,0.67,0.7,0.65,0.5885714285714301,0.93333333333333
112_438,0.64,0.78,0.78,0.53714285714286,1.0
112_438,0.39,0.72,0.34,0.45999999999999996,0.86666666666667
112_438,0.34,0.48,0.61,0.38571428571429,1.0
112_438,0.81,0.58,0.78,0.51714285714286,0.93333333333333
112_438,0.84,0.52,0.76,0.60714285714286,1.0
112_438,0.69,0.59,0.7,0.56428571428571,0.8
112_438,0.89,0.76,0.58,0.54857142857143,1.0
112_438,0.66,0.81,0.65,0.57714285714286,0.93333333333333
112_438,0.61,0.53,0.47,0.40571428571428997,1.0
112_438,0.73,0.48,0.45,0.45999999999999996,1.0
112_438,0.74,0.79,0.49,0.5742857142857101,1.0
