geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_423,0.41,0.5,0.55,0.51428571428571,0.73333333333333
100_423,0.46,0.39,0.51,0.44000000000000006,0.86666666666667
100_423,0.54,0.8,0.56,0.54,0.86666666666667
100_423,0.57,0.62,0.48,0.41714285714286004,1.0
100_423,0.76,0.55,0.78,0.51,0.8
100_423,0.44,0.62,0.65,0.52714285714286,1.0
100_423,0.37,0.64,0.48,0.48714285714286004,0.73333333333333
100_423,0.81,0.34,0.51,0.46571428571429,1.0
100_423,0.3,0.85,0.57,0.50142857142857,0.8
100_423,0.35,0.61,0.55,0.43714285714286005,0.8
100_423,0.72,0.36,0.33,0.44571428571429,0.73333333333333
100_423,0.78,0.35,0.82,0.45857142857142996,0.73333333333333
100_423,0.55,0.7,0.42,0.52428571428571,1.0
100_423,0.89,0.39,0.45,0.52285714285714,0.93333333333333
100_423,0.67,0.76,0.84,0.6000000000000001,0.93333333333333
100_423,0.63,0.89,0.64,0.53428571428571,1.0
100_423,0.6,0.62,0.76,0.48,0.86666666666667
100_423,0.78,0.73,0.36,0.54714285714286,0.73333333333333
100_423,0.82,0.42,0.4,0.49000000000000005,1.0
100_423,0.73,0.76,0.77,0.53142857142857,0.93333333333333
100_423,0.47,0.48,0.62,0.49857142857143,1.0
100_423,0.61,0.5,0.52,0.49714285714286,0.86666666666667
100_423,0.81,0.31,0.82,0.5571428571428599,0.86666666666667
100_423,0.42,0.87,0.69,0.52571428571429,0.93333333333333
100_423,0.77,0.59,0.66,0.47000000000000003,1.0
100_423,0.71,0.85,0.4,0.5942857142857101,0.93333333333333
100_423,0.49,0.68,0.77,0.47285714285714003,1.0
100_423,0.63,0.34,0.73,0.48714285714286004,0.86666666666667
100_423,0.89,0.38,0.56,0.53428571428571,0.93333333333333
100_423,0.35,0.53,0.67,0.42857142857143,0.73333333333333
100_423,0.64,0.49,0.45,0.42857142857143,1.0
100_423,0.6,0.39,0.61,0.47857142857143,0.8
100_423,0.42,0.42,0.88,0.47857142857143,1.0
100_423,0.68,0.54,0.88,0.52714285714286,0.73333333333333
100_423,0.84,0.82,0.54,0.51714285714286,0.8
100_423,0.81,0.73,0.72,0.50714285714286,0.86666666666667
100_423,0.56,0.33,0.72,0.51571428571429,0.73333333333333
100_423,0.61,0.57,0.36,0.49142857142857005,1.0
100_423,0.79,0.39,0.45,0.53,1.0
100_423,0.33,0.55,0.4,0.45571428571428996,0.86666666666667
100_423,0.61,0.87,0.75,0.60571428571429,0.93333333333333
100_423,0.35,0.65,0.46,0.49142857142857005,0.8
100_423,0.4,0.39,0.68,0.48,0.93333333333333
100_423,0.8,0.37,0.86,0.56142857142857,0.86666666666667
100_423,0.54,0.39,0.59,0.39,1.0
100_423,0.61,0.35,0.73,0.53,1.0
100_423,0.73,0.8,0.65,0.55142857142857,0.86666666666667
100_423,0.87,0.84,0.88,0.63285714285714,0.8
100_423,0.38,0.53,0.75,0.44285714285714006,1.0
100_423,0.75,0.69,0.54,0.53428571428571,0.93333333333333
100_423,0.65,0.54,0.8,0.5700000000000001,1.0
100_423,0.52,0.66,0.4,0.49000000000000005,0.93333333333333
100_423,0.88,0.35,0.79,0.5714285714285701,0.86666666666667
100_423,0.45,0.38,0.48,0.51,0.93333333333333
100_423,0.45,0.42,0.6,0.45142857142857,0.8
100_423,0.44,0.46,0.63,0.36000000000000004,1.0
100_423,0.52,0.61,0.85,0.5914285714285701,0.93333333333333
100_423,0.88,0.6,0.5,0.55142857142857,0.93333333333333
100_423,0.63,0.66,0.48,0.54857142857143,0.73333333333333
100_423,0.81,0.71,0.46,0.47857142857143,1.0
100_423,0.37,0.54,0.49,0.52,0.86666666666667
100_423,0.61,0.37,0.56,0.45714285714285996,1.0
100_423,0.76,0.79,0.6,0.57571428571429,0.86666666666667
100_423,0.48,0.56,0.37,0.39428571428571,1.0
100_423,0.43,0.67,0.76,0.53714285714286,0.93333333333333
100_423,0.76,0.55,0.88,0.55,0.93333333333333
100_423,0.3,0.88,0.78,0.53428571428571,1.0
100_423,0.35,0.42,0.82,0.45142857142857,1.0
100_423,0.45,0.88,0.35,0.47142857142857003,0.86666666666667
100_423,0.31,0.8,0.35,0.41428571428571,1.0
100_423,0.8,0.67,0.7,0.5742857142857101,1.0
100_423,0.64,0.55,0.32,0.48571428571429004,0.86666666666667
100_423,0.52,0.84,0.67,0.55142857142857,0.8
100_423,0.74,0.88,0.42,0.45285714285714,1.0
100_423,0.36,0.36,0.54,0.48285714285714,0.8
100_423,0.53,0.34,0.61,0.47571428571429,1.0
100_423,0.68,0.51,0.81,0.50571428571429,0.93333333333333
100_423,0.37,0.89,0.89,0.58428571428571,1.0
100_423,0.41,0.74,0.39,0.46714285714286,1.0
100_423,0.44,0.32,0.31,0.37285714285714,0.8
100_423,0.8,0.69,0.59,0.50285714285714,1.0
100_423,0.81,0.34,0.83,0.56571428571429,0.8
100_423,0.53,0.65,0.5,0.48857142857143004,1.0
100_423,0.65,0.72,0.75,0.52,0.8
100_423,0.34,0.84,0.75,0.52142857142857,0.93333333333333
100_423,0.53,0.33,0.64,0.50714285714286,0.8
100_423,0.63,0.86,0.52,0.59714285714286,0.8
100_423,0.84,0.34,0.84,0.58428571428571,1.0
100_423,0.79,0.46,0.73,0.5700000000000001,0.93333333333333
100_423,0.46,0.79,0.83,0.52571428571429,0.8
100_423,0.41,0.7,0.8,0.54428571428571,0.73333333333333
100_423,0.68,0.63,0.66,0.5728571428571401,0.73333333333333
100_423,0.45,0.88,0.41,0.52142857142857,0.93333333333333
100_423,0.62,0.81,0.6,0.46571428571429,1.0
100_423,0.77,0.62,0.31,0.52285714285714,0.93333333333333
100_423,0.39,0.49,0.39,0.45999999999999996,1.0
100_423,0.37,0.7,0.47,0.50285714285714,0.73333333333333
100_423,0.51,0.56,0.36,0.52,1.0
100_423,0.49,0.55,0.71,0.47571428571429,1.0
100_423,0.32,0.35,0.6,0.43142857142857,1.0
100_423,0.83,0.8,0.54,0.6414285714285701,1.0
100_423,0.8,0.7,0.73,0.5857142857142901,0.8
100_423,0.59,0.35,0.62,0.49142857142857005,1.0
100_423,0.41,0.88,0.43,0.55285714285714,1.0
100_423,0.72,0.45,0.52,0.51571428571429,0.93333333333333
100_423,0.68,0.55,0.78,0.52428571428571,0.8
100_423,0.34,0.31,0.38,0.34142857142857,0.93333333333333
100_423,0.77,0.65,0.41,0.5571428571428599,0.8
100_423,0.51,0.67,0.47,0.53571428571429,1.0
100_423,0.79,0.82,0.88,0.55285714285714,0.8
100_423,0.49,0.67,0.87,0.51,0.73333333333333
100_423,0.45,0.74,0.55,0.45857142857142996,1.0
100_423,0.62,0.87,0.82,0.56142857142857,0.86666666666667
100_423,0.75,0.81,0.54,0.49571428571429,0.93333333333333
100_423,0.44,0.36,0.55,0.37000000000000005,1.0
100_423,0.38,0.88,0.4,0.5,0.8
100_423,0.45,0.75,0.76,0.50571428571429,0.8
100_423,0.79,0.32,0.62,0.5942857142857101,0.8
100_423,0.61,0.52,0.59,0.46142857142856997,0.8
100_423,0.38,0.3,0.47,0.43857142857143006,0.8
100_423,0.79,0.57,0.32,0.45285714285714,0.93333333333333
100_423,0.42,0.34,0.64,0.42714285714286,1.0
100_423,0.3,0.57,0.7,0.50428571428571,0.73333333333333
100_423,0.54,0.64,0.55,0.47857142857143,1.0
100_423,0.58,0.33,0.65,0.5,0.8
100_423,0.58,0.74,0.56,0.56428571428571,0.93333333333333
100_423,0.36,0.55,0.76,0.39428571428571,0.86666666666667
100_423,0.81,0.66,0.67,0.58142857142857,0.8
100_423,0.57,0.86,0.42,0.56142857142857,0.86666666666667
100_423,0.44,0.52,0.6,0.42571428571429,0.73333333333333
100_423,0.77,0.46,0.48,0.5871428571428601,1.0
100_423,0.81,0.5,0.34,0.47857142857143,1.0
100_423,0.57,0.41,0.61,0.48,0.93333333333333
100_423,0.57,0.49,0.76,0.6028571428571401,1.0
100_423,0.51,0.31,0.39,0.39285714285714,0.93333333333333
100_423,0.43,0.8,0.52,0.46428571428570997,1.0
100_423,0.53,0.4,0.51,0.49714285714286,0.93333333333333
100_423,0.78,0.73,0.84,0.6385714285714301,1.0
100_423,0.76,0.66,0.54,0.44285714285714006,0.86666666666667
100_423,0.63,0.5,0.67,0.5557142857142899,1.0
100_423,0.3,0.58,0.7,0.48571428571429004,0.73333333333333
100_423,0.53,0.79,0.83,0.5857142857142901,0.93333333333333
100_423,0.59,0.36,0.53,0.51,0.8
100_423,0.45,0.89,0.61,0.45,1.0
100_423,0.56,0.55,0.42,0.44857142857143,0.8
100_423,0.54,0.66,0.79,0.65714285714286,0.93333333333333
100_423,0.74,0.87,0.31,0.52428571428571,0.86666666666667
100_423,0.46,0.6,0.4,0.42714285714286,1.0
100_423,0.34,0.64,0.58,0.50714285714286,0.93333333333333
100_423,0.86,0.54,0.46,0.52,1.0
100_423,0.48,0.46,0.39,0.49714285714286,0.93333333333333
100_423,0.6,0.35,0.8,0.43714285714286005,1.0
100_423,0.38,0.68,0.77,0.49428571428571005,0.8
100_423,0.62,0.43,0.78,0.52285714285714,0.93333333333333
100_423,0.64,0.45,0.83,0.5557142857142899,0.93333333333333
100_423,0.74,0.38,0.77,0.47285714285714003,1.0
100_423,0.39,0.58,0.89,0.47428571428571004,0.86666666666667
100_423,0.41,0.57,0.38,0.47714285714286,1.0
100_423,0.57,0.32,0.76,0.53142857142857,1.0
100_423,0.84,0.66,0.69,0.5671428571428601,0.73333333333333
100_423,0.51,0.81,0.82,0.53857142857143,1.0
100_423,0.7,0.47,0.67,0.50571428571429,0.93333333333333
100_423,0.48,0.39,0.58,0.45857142857142996,1.0
100_423,0.3,0.39,0.34,0.40285714285714,0.93333333333333
100_423,0.36,0.86,0.59,0.55,1.0
100_423,0.34,0.56,0.81,0.51857142857143,1.0
100_423,0.82,0.86,0.62,0.5714285714285701,0.73333333333333
100_423,0.76,0.67,0.84,0.61,0.73333333333333
100_423,0.43,0.66,0.49,0.47142857142857003,1.0
100_423,0.38,0.56,0.79,0.48285714285714,0.73333333333333
100_423,0.33,0.85,0.66,0.51857142857143,1.0
100_423,0.81,0.75,0.33,0.5,1.0
100_423,0.63,0.85,0.71,0.58285714285714,1.0
100_423,0.39,0.38,0.5,0.41857142857143004,0.8
100_423,0.84,0.55,0.52,0.46857142857143,1.0
100_423,0.39,0.5,0.31,0.40142857142857,0.93333333333333
100_423,0.56,0.77,0.82,0.59857142857143,0.73333333333333
100_423,0.63,0.67,0.33,0.47285714285714003,1.0
100_423,0.61,0.54,0.63,0.43714285714286005,1.0
100_423,0.63,0.53,0.76,0.56285714285714,0.86666666666667
100_423,0.41,0.76,0.38,0.48571428571429004,0.93333333333333
100_423,0.37,0.89,0.33,0.52428571428571,0.86666666666667
100_423,0.54,0.41,0.58,0.43285714285714,1.0
100_423,0.46,0.56,0.86,0.47142857142857003,0.93333333333333
100_423,0.79,0.88,0.47,0.58,0.73333333333333
100_423,0.81,0.62,0.69,0.51285714285714,0.93333333333333
100_423,0.85,0.55,0.45,0.43142857142857,1.0
100_423,0.7,0.45,0.72,0.6014285714285701,0.8
100_423,0.35,0.46,0.77,0.52,1.0
100_423,0.3,0.48,0.43,0.46714285714286,1.0
100_423,0.35,0.49,0.85,0.54428571428571,0.93333333333333
100_423,0.53,0.84,0.53,0.58285714285714,1.0
100_423,0.73,0.89,0.38,0.52428571428571,0.86666666666667
100_423,0.53,0.69,0.74,0.5871428571428601,1.0
100_423,0.45,0.69,0.5,0.42571428571429,1.0
100_423,0.42,0.3,0.3,0.38571428571429,1.0
100_423,0.56,0.77,0.6,0.50285714285714,0.86666666666667
100_423,0.66,0.4,0.63,0.44428571428571006,0.73333333333333
100_423,0.3,0.31,0.42,0.40285714285714,0.86666666666667
100_423,0.87,0.32,0.81,0.5700000000000001,1.0
100_423,0.62,0.74,0.76,0.6000000000000001,0.73333333333333
100_423,0.84,0.62,0.62,0.58142857142857,0.86666666666667
100_423,0.45,0.83,0.89,0.65571428571429,0.93333333333333
100_423,0.54,0.55,0.69,0.5714285714285701,0.93333333333333
100_423,0.62,0.38,0.39,0.42714285714286,1.0
100_423,0.56,0.43,0.87,0.45285714285714,0.93333333333333
100_423,0.45,0.32,0.75,0.40142857142857,0.73333333333333
100_423,0.45,0.59,0.43,0.41857142857143004,0.73333333333333
100_423,0.32,0.51,0.59,0.43571428571429005,1.0
100_423,0.71,0.32,0.41,0.46571428571429,0.86666666666667
100_423,0.41,0.75,0.49,0.52714285714286,1.0
100_423,0.53,0.79,0.61,0.52428571428571,1.0
100_423,0.65,0.68,0.61,0.47571428571429,0.8
100_423,0.54,0.68,0.82,0.54285714285714,1.0
100_423,0.32,0.52,0.83,0.49285714285714005,0.8
100_423,0.42,0.6,0.74,0.48285714285714,1.0
100_423,0.72,0.56,0.47,0.46857142857143,0.86666666666667
100_423,0.65,0.71,0.38,0.57714285714286,1.0
100_423,0.89,0.78,0.41,0.5571428571428599,0.86666666666667
100_423,0.48,0.49,0.71,0.49000000000000005,1.0
100_423,0.34,0.53,0.81,0.5557142857142899,1.0
