geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_439,0.66,0.85,0.32,0.51285714285714,0.73333333333333
117_439,0.64,0.53,0.59,0.44857142857143,0.8
117_439,0.87,0.6,0.62,0.54714285714286,1.0
117_439,0.33,0.8,0.84,0.6371428571428601,0.93333333333333
117_439,0.59,0.58,0.62,0.46857142857143,0.93333333333333
117_439,0.71,0.67,0.8,0.6357142857142901,0.73333333333333
117_439,0.34,0.37,0.39,0.39142857142857,1.0
117_439,0.83,0.73,0.71,0.53857142857143,1.0
117_439,0.85,0.54,0.46,0.50142857142857,0.93333333333333
117_439,0.41,0.7,0.44,0.48285714285714,0.8
117_439,0.55,0.89,0.37,0.45,1.0
117_439,0.72,0.47,0.49,0.50571428571429,0.73333333333333
117_439,0.42,0.76,0.37,0.47142857142857003,0.86666666666667
117_439,0.59,0.87,0.78,0.6185714285714301,0.93333333333333
117_439,0.47,0.84,0.49,0.45999999999999996,1.0
117_439,0.43,0.55,0.62,0.42857142857143,0.73333333333333
117_439,0.54,0.4,0.47,0.39714285714286,1.0
117_439,0.72,0.56,0.3,0.52,1.0
117_439,0.55,0.41,0.3,0.36571428571429004,1.0
117_439,0.85,0.6,0.33,0.45571428571428996,0.73333333333333
117_439,0.44,0.7,0.89,0.53857142857143,1.0
117_439,0.57,0.7,0.55,0.52857142857143,0.93333333333333
117_439,0.84,0.73,0.84,0.67142857142857,1.0
117_439,0.89,0.79,0.66,0.5714285714285701,1.0
117_439,0.66,0.87,0.51,0.48,0.93333333333333
117_439,0.58,0.31,0.57,0.42428571428571005,1.0
117_439,0.33,0.34,0.42,0.48,1.0
117_439,0.38,0.52,0.67,0.52,0.73333333333333
117_439,0.54,0.82,0.33,0.45999999999999996,1.0
117_439,0.79,0.35,0.39,0.53571428571429,0.8
117_439,0.73,0.32,0.41,0.46142857142856997,1.0
117_439,0.89,0.87,0.57,0.57571428571429,0.73333333333333
117_439,0.41,0.63,0.68,0.53142857142857,1.0
117_439,0.49,0.69,0.87,0.49571428571429,0.93333333333333
117_439,0.3,0.41,0.42,0.36142857142857004,1.0
117_439,0.87,0.52,0.39,0.52857142857143,0.86666666666667
117_439,0.52,0.77,0.45,0.5714285714285701,1.0
117_439,0.44,0.64,0.89,0.51714285714286,0.8
117_439,0.39,0.7,0.62,0.54571428571429,1.0
117_439,0.72,0.39,0.69,0.5871428571428601,0.86666666666667
117_439,0.66,0.4,0.67,0.42571428571429,1.0
117_439,0.73,0.39,0.5,0.46714285714286,1.0
117_439,0.86,0.61,0.89,0.59571428571429,0.86666666666667
117_439,0.37,0.39,0.58,0.41142857142857,0.8
117_439,0.81,0.64,0.74,0.5871428571428601,0.8
117_439,0.43,0.51,0.62,0.48857142857143004,0.8
117_439,0.45,0.57,0.79,0.48,0.73333333333333
117_439,0.54,0.58,0.63,0.55428571428571,1.0
117_439,0.59,0.73,0.61,0.56571428571429,1.0
117_439,0.32,0.41,0.64,0.42142857142857004,0.8
117_439,0.77,0.68,0.44,0.61142857142857,0.8
117_439,0.68,0.58,0.4,0.46571428571429,1.0
