geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_431,0.78,0.54,0.65,0.5599999999999999,0.93333333333333
93_431,0.85,0.33,0.35,0.46142857142856997,1.0
93_431,0.43,0.52,0.33,0.39428571428571,1.0
93_431,0.67,0.41,0.77,0.50571428571429,0.86666666666667
93_431,0.83,0.64,0.45,0.54714285714286,1.0
93_431,0.68,0.43,0.57,0.52571428571429,0.93333333333333
93_431,0.87,0.8,0.69,0.5942857142857101,0.93333333333333
93_431,0.89,0.31,0.34,0.44428571428571006,0.86666666666667
93_431,0.47,0.38,0.6,0.47857142857143,1.0
93_431,0.82,0.38,0.35,0.51142857142857,0.93333333333333
93_431,0.68,0.49,0.38,0.50714285714286,1.0
93_431,0.32,0.53,0.86,0.48571428571429004,0.93333333333333
93_431,0.56,0.42,0.4,0.51142857142857,1.0
93_431,0.7,0.72,0.83,0.56428571428571,0.73333333333333
93_431,0.42,0.48,0.78,0.51285714285714,0.8
93_431,0.51,0.6,0.79,0.54,0.73333333333333
93_431,0.65,0.87,0.47,0.5571428571428599,0.73333333333333
93_431,0.78,0.72,0.65,0.52857142857143,0.8
93_431,0.82,0.48,0.48,0.45714285714285996,0.73333333333333
93_431,0.79,0.39,0.75,0.54428571428571,0.86666666666667
93_431,0.73,0.32,0.52,0.48428571428571,1.0
93_431,0.56,0.74,0.75,0.54142857142857,0.8
93_431,0.37,0.75,0.31,0.52714285714286,1.0
93_431,0.69,0.62,0.5,0.41285714285714,0.86666666666667
93_431,0.32,0.62,0.47,0.40142857142857,1.0
93_431,0.45,0.87,0.57,0.51428571428571,0.73333333333333
93_431,0.82,0.47,0.46,0.45714285714285996,1.0
93_431,0.85,0.67,0.85,0.62714285714286,0.86666666666667
93_431,0.83,0.74,0.64,0.56428571428571,0.8
93_431,0.44,0.3,0.31,0.35857142857143004,0.86666666666667
93_431,0.35,0.84,0.69,0.5728571428571401,0.8
93_431,0.72,0.78,0.61,0.57714285714286,1.0
93_431,0.62,0.81,0.35,0.5,0.73333333333333
93_431,0.68,0.47,0.42,0.47714285714286,1.0
93_431,0.41,0.75,0.66,0.46857142857143,1.0
93_431,0.55,0.42,0.31,0.39142857142857,0.86666666666667
93_431,0.5,0.31,0.88,0.46714285714286,1.0
93_431,0.66,0.59,0.53,0.53571428571429,0.93333333333333
93_431,0.46,0.46,0.72,0.51428571428571,1.0
93_431,0.43,0.74,0.8,0.5928571428571401,0.73333333333333
93_431,0.85,0.8,0.59,0.5700000000000001,0.93333333333333
93_431,0.61,0.56,0.7,0.46714285714286,0.8
93_431,0.6,0.82,0.64,0.52428571428571,1.0
93_431,0.73,0.36,0.73,0.5,0.8
93_431,0.45,0.37,0.53,0.46857142857143,1.0
93_431,0.35,0.5,0.58,0.41142857142857,1.0
93_431,0.85,0.56,0.45,0.58285714285714,1.0
93_431,0.42,0.37,0.73,0.50285714285714,0.93333333333333
93_431,0.43,0.31,0.89,0.49714285714286,1.0
93_431,0.83,0.67,0.63,0.52,0.73333333333333
93_431,0.37,0.39,0.51,0.39,0.86666666666667
93_431,0.52,0.81,0.69,0.5728571428571401,0.93333333333333
93_431,0.74,0.68,0.37,0.57714285714286,0.86666666666667
93_431,0.47,0.47,0.74,0.51571428571429,1.0
93_431,0.83,0.64,0.77,0.5599999999999999,0.93333333333333
93_431,0.62,0.88,0.43,0.52428571428571,0.93333333333333
93_431,0.59,0.8,0.64,0.54714285714286,1.0
93_431,0.77,0.31,0.58,0.52714285714286,0.93333333333333
93_431,0.83,0.61,0.53,0.53857142857143,0.93333333333333
93_431,0.86,0.8,0.44,0.5557142857142899,0.73333333333333
93_431,0.3,0.53,0.72,0.49428571428571005,0.73333333333333
93_431,0.35,0.87,0.75,0.45285714285714,0.73333333333333
93_431,0.46,0.65,0.63,0.47142857142857003,0.8
93_431,0.74,0.72,0.36,0.5,1.0
93_431,0.79,0.55,0.34,0.57571428571429,0.93333333333333
93_431,0.69,0.45,0.86,0.55285714285714,1.0
93_431,0.84,0.36,0.31,0.50142857142857,0.8
93_431,0.77,0.58,0.42,0.53857142857143,1.0
93_431,0.44,0.64,0.3,0.51,0.93333333333333
93_431,0.63,0.89,0.54,0.55142857142857,0.73333333333333
93_431,0.68,0.67,0.6,0.48,0.73333333333333
93_431,0.69,0.63,0.75,0.5685714285714301,0.8
93_431,0.81,0.63,0.8,0.51428571428571,1.0
93_431,0.49,0.54,0.39,0.44000000000000006,0.8
93_431,0.73,0.61,0.8,0.54571428571429,1.0
93_431,0.78,0.44,0.45,0.47571428571429,1.0
93_431,0.81,0.38,0.47,0.49714285714286,0.73333333333333
93_431,0.56,0.82,0.37,0.48714285714286004,1.0
93_431,0.58,0.38,0.49,0.48142857142857,0.8
93_431,0.69,0.45,0.79,0.48714285714286004,0.8
93_431,0.39,0.88,0.81,0.50857142857143,1.0
93_431,0.53,0.65,0.59,0.5671428571428601,0.86666666666667
93_431,0.32,0.63,0.44,0.50714285714286,1.0
93_431,0.72,0.35,0.3,0.40857142857143,0.86666666666667
